UniqueCount	AmbigCount
7	206
0	207
4	38
10	9
0	0
0	0
0	0
456	213
0	64
2	55
4	94
0	0
234	212
6	209
0	201
63	162
0	0
0	0
6	338
727	378
0	45
2	49
3	32
119	1455
0	817
2	1447
2	0
18	234
0	233
1	89
1	2075
0	2764
0	2583
0	2511
14	1933
5	2183
10	2084
0	1699
1	2113
0	2006
0	2362
8	2109
1	1184
3	1905
4	1984
0	1973
1	1709
0	1777
3	1150
2	1159
1	395
10	386
0	40
6	722
267	388
313	977
2	171
2	54
2	402
0	177
4	67
0	35
0	0
0	0
5	334
0	388
0	366
0	398
0	376
172	7134
0	6867
0	6207
4	467
13	915
2	689
1	154
2	5726
0	252
0	228
223	4435
5	18
52	3658
4	1348
0	6844
36	6353
20	5515
2	522
0	2166
0	700
8	5592
0	353
0	324
83	349
0	353
1	71
0	249
0	273
1	4
813	2231
0	1794
88	1718
2	1606
4	727
21	922
0	801
6	820
0	98
0	98
0	0
0	1
0	16
0	0
0	62
0	19
0	22
1	55
0	43
3	21
0	4
0	3
6	1040
4	1229
0	915
12	919
3	25
0	760
2	91
12	712
9	795
0	185
7	420
0	292
5	138
17	138
5	36
119	163
1	132
0	6
0	6
0	6
0	3
0	2
7	722
0	644
0	193
1	110
3	38
0	173
0	147
0	167
1	40
0	1544
166	1544
0	1138
2	135
4	11
0	2
0	11
0	10
1	4
30	2
0	7626
0	304
0	6820
0	6164
0	182
0	335
3	24
0	1227
15	758
1	192
1	93
2	558
0	174
3	0
2	558
0	557
1	113
1	1182
0	1227
0	749
1	7459
0	2218
0	6654
2	6069
0	7446
0	6655
0	352
9	532
1	204
656	12482
21	15005
9	14961
12	2206
41	2556
4	5917
8	7723
9	6915
121	12885
0	0
5	4818
2	2384
1124	2683
0	1610
2	1486
0	749
1	615
709	11707
1	11231
5	2570
4	45
17	879
56	3036
9	3044
80	1735
27	1403
5	545
3	65
0	103
0	140
1	129
148	1067
5	517
0	793
9	225
2	600
3	620
12	316
24	777
705	2
1	8
1	11
5	27
0	24
8	28
0	27
0	3
0	2
0	0
0	0
0	0
0	0
18	171
0	181
0	208
3	197
2	105
0	96
0	85
0	0
1	27
693	1412
78	1411
12	119
11	120
145	2514
149	2414
19	55
4	209
0	2304
0	26
4	36
0	191
0	748
0	748
0	601
8	7
0	740
0	101
12	332
3	1
0	469
0	469
0	40
0	0
2071	1981
33	835
19	1020
35	111
2	20
3	170
2	199
0	49
0	99
4	94
0	56
0	0
37	153
0	28
0	153
2	49
0	8
0	8
0	2
0	2
0	1
2	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	1
0	0
3	59
0	37
0	5
2	46
0	17
0	0
0	1
0	1
0	1
0	1
0	0
15	1647
318	3048
97	3048
7	1100
15	292
0	816
2	750
19	630
1	578
120	659
0	49
18	69
10	346
1	395
5	381
1	30
2	65
0	73
0	48
0	89
2	256
25	32
12	47
0	12
131	411
0	398
0	169
1	338
0	468
0	80
2	79
0	60
4	121
3	461
22	436
0	443
34	0
0	22
0	39
1	10
4	35
0	26
0	12
0	0
0	22
0	0
0	0
3	12
0	7
0	1
0	17
0	17
0	13
0	5
0	0
42	1599
1	854
1	541
0	166
1	146
0	79
0	587
67	1360
0	1665
42	236
1	348
0	1155
0	477
1	19
1	90
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
15	2503
0	1551
3	368
0	99
0	99
0	90
6	5
0	58
2	44
0	108
9	8
1	35
989	3239
0	483
21	491
2	2734
8	489
1	2756
0	276
11	10
0	0
0	0
0	0
1	2
102	57
1	35
0	6
2	33
0	26
0	0
2	2
0	2
0	0
0	0
0	0
3	0
579	277
12	272
1	2027
0	2224
0	1875
0	112
0	1914
5	263
8	1831
9	40
0	120
11	1896
1	160
4	168
1072	656
0	653
20	292
1	89
0	43
4	13
128	1316
4	126
19	3
0	34
1	47
20	4
6	39
5	2841
0	147
0	2218
0	2814
0	24
0	2763
0	1257
0	379
3	99
0	1594
0	2
0	2
705	387
6	300
13	87
5	0
0	2
0	2
0	2
0	2
0	2
0	0
603	49
0	51
10	10
2071	950
1	856
0	471
0	374
8	51
11	215
2	158
0	245
0	94
112	2157
19	2155
2	784
5	776
8	172
1	135
0	104
7	4
0	3065
24	941
0	3091
3	377
111	1115
19	792
5	535
9	111
2	8
3	1123
156	1124
0	10
21	15
1907	1097
0	1010
0	139
3	689
0	71
2	13
8	90
86	594
1640	1165
1	818
1	669
0	3
0	3
0	3
3	0
0	0
1	0
1	191
218	191
1	33
0	13
1	0
2	0
0	1837
2	356
1	151
252	4165
9	73
0	2080
1	3530
38	4062
3	86
5	6121
0	6469
3	5387
158	1927
9	68
7	71
0	136
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	2
106	1286
15	1283
161	380
0	421
1	327
2	266
1	127
0	104
1	95
26	602
2	371
0	369
11	713
7	89
1	149
5	25
1	39
0	1
0	1
728	1736
7	1736
1	0
62	255
1	32
4	135
0	25
0	154
0	49
32	611
3	443
1	6
7	341
11	217
0	65
0	59
0	19
0	7
2	2
0	6
0	14
0	146
0	121
0	10
2	146
2	7
0	0
0	142
0	0
0	11
0	1
0	1
0	2
0	2
64	9341
27	9371
0	177
7	196
0	726
0	302
641	65
1	64
11	42
0	9
7	14
0	13
0	11
0	8
0	8
26	3422
0	348
252	3514
21	54
0	77
4	329
4	2
5	332
1	272
1	5
3	116
0	29
82	29
2	83
2	96
7	25639
0	26754
0	225
0	200
2	140
0	41
0	87
1	208
0	134
0	102
0	47
0	254
0	50
0	71
15	37
1	37
0	114
0	255
0	237
0	68
0	157
0	211
0	167
0	160
0	157
0	132
5	233
0	179
0	127
0	115
0	123
0	107
0	92
0	105
0	85
0	58
0	53
0	79
0	84
0	89
0	109
0	106
0	38
0	122
0	59
0	37
0	36
0	48
0	42
0	110
0	2
0	23
2	62
0	59
0	26
0	26
0	0
0	0
103	43
0	38
1	30
244	179
2	175
0	4
0	6
1	6
0	4
0	3
0	1
24	772
0	473
0	773
0	799
8	770
0	799
0	793
0	764
2	498
5	135
0	88
2	12
1	26020
0	27409
0	26217
0	4920
9	22805
123	26165
1	2906
2	6107
7	101
4	102
9	3210
3	3205
2	3213
0	3280
3	3206
9	3056
0	3202
136	1334
14	224
1	1453
63	633
5	771
2	104
2	66
0	64
1	38
6435	2412
38	2412
2	1
0	1
0	614
184	705
0	0
0	210
0	615
2	668
2	373
0	492
0	82
3	24
5	202
1	22
2	64
0	64
0	3
1	3
8	52
1	11
0	0
0	0
0	204
0	287
0	175
2	103
0	99
0	26
0	20
0	23
1	1
0	1
0	607
688	607
13	216
5	119
0	126
1	386
1	418
1	410
0	358
0	240
0	244
0	128
0	50
0	19
0	12
0	2
0	15
0	20
0	18
0	15
0	7
0	5
1	7
39	841
0	50
13	4228
25	4146
74	965
30	1374
98	1278
10	449
1	327
22	21
0	298
1	63
7	106
0	135
0	1680
0	1004
0	175
1	464
6	63
0	141
0	334
1	71
0	1
0	0
0	14
0	14
0	0
0	84
115	85
0	22
1	0
0	1
6	1724
383	1973
5	466
4	381
11	1722
10	1390
13	137
2	5303
0	5323
1	2273
0	1961
0	1963
76	5177
3	695
0	1648
3	2069
2	711
3	1097
4	512
73	2841
40	548
6	2613
0	5
7	4
2	31
0	24
0	5
0	16
0	14
0	15
0	22
0	21
0	31
0	20
0	22
0	22
0	5
0	0
0	1528
247	1516
2	220
0	21
0	71
0	6
0	66
0	9
0	4
0	12
0	5
0	2
0	11
0	8
0	0
1	2
69	1202
3	926
7	1067
0	1000
1	789
4	495
8	447
0	146
0	167
3	169
0	168
0	179
0	21
0	2
0	4
5	12
16	20
0	13
1	13
0	5
1	165
0	169
7	99
1	14
0	0
0	130
2	174
0	117
0	74
1	100
0	100
1	53
2	75
6	75
5	87
1	31
1	22
128	2446
1	2277
305	2193
17	1547
2058	756
121	756
138	533
0	428
0	526
3	416
0	416
1	522
0	503
116	522
1	1
1	38
0	38
0	30
0	27
0	9
0	16
0	9
1	8
0	5
4	5
2	0
0	0
0	0
0	0
0	0
0	8
2	8
3	7
0	2
1	2
0	0
0	11027
0	9308
2	10122
1	5
0	10920
0	271
0	5
0	1471
2	9937
28	10655
51	10119
1	3774
0	10775
2	10381
20	8797
0	8658
3	975
0	5309
1	1644
3	1767
25	661
0	1779
18	627
4	1476
0	871
0	1004
121	369
7	1404
0	3
0	3
0	3
0	3
5	4
2	12
1	49
0	13
2	46
0	36
1	36
0	13
7	11
0	3
14	0
1	0
0	0
0	467
0	405
18	338
0	382
0	390
5	65
2	359
0	340
2	231
0	387
0	150
0	16
0	9
7	45
0	45
0	38
0	16
0	9
0	9
100	520
0	694
1	3995
0	445
0	112
0	218
1	293
0	13
2	1450
0	861
0	148
6	84
1035	2099
4	2099
1018	409
6	409
1	1
0	1
3	0
1	0
0	191
0	1035
0	207
0	1200
29	1181
0	13
0	13
72	304
15	139
76	223
68	47
281	795
0	456
0	529
2	457
0	420
3690	0
1	3
0	1
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
286	631
1	631
1	82
2	410
18	402
0	125
5	244
28	244
8	108
2	96
0	54
1	13
0	1
0	0
0	1
1	1
0	0
2025	0
0	154
1	23
33	447
6	442
596	430
3	341
5	374
99	93
25	9331
15	8697
85	4410
26	9302
0	35
3	397
5	492
26	755
5	685
2	413
28	128
30	38
4	71
4	321
0	58
12	304
30	244
112	184
32	452
1164	8502
16	490
0	1154
20	8097
4	7657
0	521
15	510
0	376
2750	0
12	242
0	43
79	223
234	237
0	1
0	1
0	2
0	471
7	481
0	323
0	481
0	324
14	354
0	29
1	59
15	16
1	8
0	13
3	0
2422	74
12	74
0	14
0	16
0	5
0	4
12	9
1	9
2	187
0	598
0	423
0	506
47	858
11	129
0	260
32	283
0	259
11	260
0	259
0	259
0	27
0	63
0	22
3	1824
10	6
2	98
168	1822
1	5
0	198
0	98
0	344
1	521
6	588
24	337
0	216
21	776
36	178
8	139
5	119
0	765
3	502
4	797
1	604
14	806
1	8
1	39
0	93
3	7
12	66
1	805
1	777
0	799
5	142
3	2
0	1
0	0
0	1
2	4
0	4
0	3
0	0
246	25996
323	21529
556	24862
58	21523
0	1
0	1
1	0
0	3
10	56
0	0
0	4
0	4
0	0
0	0
0	4
0	0
0	4
2	0
0	0
5	7
0	6
0	6
0	246
12	237
0	232
0	249
0	228
0	113
0	26
0	11
0	31
0	56
0	21
1	11
0	56
0	2
0	56
0	56
0	30
0	0
0	1
0	1
0	770
0	815
0	685
0	531
0	28
0	10
0	31
0	0
0	0
0	122
4	150
29	238
132	357
0	237
2	82
4	2
9	32
0	116
18	642
2411	902
0	300
2	292
1	524
0	1
0	1
0	1
0	3
0	0
0	0
0	2
0	7
0	1
0	5
0	2
0	0
1	0
1	0
0	1
0	7
0	2
0	1
0	2
0	1
0	7
0	1
0	3
0	0
0	0
0	0
1630	47
2	47
297	3814
1	3532
11	3433
2	364
0	0
4	727
54	1809
0	620
26	1435
14	9
0	4
566	659
33	529
9	204
131	1441
0	184
8	1434
1404	4231
0	4232
44	1680
220	1355
11	1309
1	744
0	479
0	115
331	582
2	557
0	30
70	106
1	136
154	300
34	1678
0	1726
1	1560
1	177
17	0
5	38
6	135
3	15
3	146
2	65
0	0
3	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	19
0	21
0	21
0	21
0	0
882	2254
0	1922
4	1146
0	2130
1	372
44	522
0	262
5	340
18	343
165	343
0	19
1024	95
0	95
6	14
0	10
0	14
0	0
9	273
26	273
0	258
0	273
0	246
0	245
0	244
1	21
13	166
23	208
0	11
1	126
9	7
0	63
0	181
0	121
7	32
1090	0
19	1306
0	1053
7	839
1	5
0	137
0	58
0	4
0	2
0	42
0	136
0	53
69	0
1	149
756	6140
136	6140
386	1
0	2
0	2
0	0
0	0
0	0
0	11
0	20
0	19
0	0
0	19
1	4
0	0
0	0
0	0
0	0
0	0
0	176
0	874
7	870
0	807
1	741
4	397
3	16
3	854
216	899
0	679
7	7
0	1
0	1723
65	1719
0	142
0	1450
28	21947
10	369
0	368
0	20
0	2
5	0
0	5048
0	4724
4	4974
0	823
7	4959
6	14
0	5014
4	4
98	4412
161	241
15	52
7	62
0	74
1081	603
1	602
155	448
39	429
6	222
1	74
0	74
0	65
18	64
1	4
0	2
0	1663
0	1593
0	1644
0	1558
1	1562
1	621
1	145
33	180
8	183
0	4
0	694
25	928
0	928
0	829
9	1738
0	1014
0	907
0	1013
5	481
0	1
14	371
0	225
0	232
0	416
1	8
1	761
0	660
22	283
421	8
0	4
81	255
0	98
0	98
0	255
101	0
1	85
0	10
8	85
0	28
0	66
0	74
0	19
0	5
323	15
1	15
1	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	4
1	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	146
1	28
0	146
166	139
0	22
4	65
0	48
0	66
0	11
0	27
0	15
0	1
0	1
0	1
433	1639
20	1189
3	384
6	256
0	131
3155	536
0	536
1	144
120	1828
0	2
0	241
0	69
1	471
0	1297
1	1222
1	101
2	197
90	1138
3	1089
14	33
0	210
0	205
0	0
0	1
0	1
0	0
0	0
368	72
0	71
0	1
0	0
1	0
0	1
0	0
0	1
0	0
0	0
4	8
0	7
0	1
0	0
0	1
1	0
0	0
0	0
0	3
239	30
4	27
1	467
7	233
23	2818
3	2729
29	466
5	148
0	425
0	312
3	2105
0	315
0	51
1	1
6	2114
2	81
2	30
0	72
0	3
0	4
0	4
0	4
26	527
0	225
2	204
5	468
4	403
0	39
0	105
0	138
0	101
0	29
0	0
0	0
0	0
5	91
3	118
0	7
0	1
0	118
0	109
0	59
0	77
0	26
0	17
0	38
0	33
0	25
2	2
0	1
1	284
0	284
0	13
0	280
1	24
0	62
334	1765
1	776
3	1285
0	229
0	1161
1	1264
46	1433
1	1389
83	849
4	885
0	951
1	699
9	733
8	589
10	555
1	487
0	182
0	187
10	2
3	199
1	194
0	3
1	180
101	836
214	826
6	116
524	799
1	263
0	576
2	4
6	3
0	2
0	1
1	1
1	7
2	7
0	2
0	36
0	1
0	1
1	1430
37	1102
1	891
1	1151
0	782
3	548
0	648
0	39
25	282
0	266
14	280
12	1543
0	679
3	658
0	1234
27	566
2	80
0	531
6	89
1814	89
2	174
0	178
0	115
0	75
0	27
0	26
0	25
0	25
0	25
0	25
0	25
0	25
0	24
0	15
0	15
0	9
241	0
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
1	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	5
0	11
0	0
0	10
0	4
0	2
0	9
2	1
2	3
0	183
704	577
2	124
1	185
1	227
13	231
0	59
0	61
0	61
0	8
0	58
0	59
0	56
0	53
0	52
1	47
0	14
0	9
0	5
0	4
0	5
0	4
0	4
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
268	10
2	10
0	241
128	394
1	350
10	184
3	137
31	183
0	92
178	1
0	1
1897	535
0	535
667	1114
0	671
1830	317
0	444
0	4
0	243
2	327
0	31
0	125
0	0
0	0
0	0
0	0
0	0
14	728
113	814
92	982
0	2
0	2
0	2
0	118
0	2
0	5
0	4
0	1
0	2
0	118
0	1
0	0
0	2
0	1
0	3
0	3
0	5
0	4
0	121
1	2
0	2
0	130
0	7
0	34
0	4
0	5
0	5
0	36
0	42
0	125
0	120
0	121
0	2
1	4
6	1
1	4
0	3
0	15
0	12
0	1450
291	1246
5	1226
47	1203
13	106
63	967
512	14270
0	14041
3	13800
99	1300
0	143
14	9677
0	1270
2	624
0	191
14	623
0	1274
0	65
91	398
22	236
50	235
0	380
1	398
0	249
1	172
0	119
0	7
0	23
0	20
2	16
2	16
1845	2458
2	2445
1	52
0	1
0	1
0	0
0	1
1	0
0	0
0	0
0	2
0	2
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	10
0	7
0	5
0	5
0	2
6	0
4	1
0	0
0	0
0	4
0	325
0	257
0	311
0	311
38	221
2	221
2	205
8	116
4	146
3	175
1	58
0	103
0	153
1	117
0	72
0	102
35	221
205	181
2	140
6	98
0	122
0	57
0	18
39	18
0	13
0	16
0	1
0	29
0	30
0	28
0	30
0	30
0	29
0	29
0	28
0	29
0	28
0	29
0	28
6	41
0	34
0	30
0	10
0	10
0	9
0	9
0	9
0	5
0	2
0	5
0	30
2	158
0	40
0	58
1	155
1	133
0	22
0	148
1	15
0	32
0	124
2	53
1	42
0	42
443	68
1	17
103	89
2	65
2763	1316
8	929
0	54
5	318
8	132
61	396
4	238
0	220
0	182
0	1
0	1
0	8
0	8
0	0
0	35
2	2346
5	262
115	2707
6	2359
0	2130
20	266
1	385
1	59
0	367
0	383
1	207
3	136
3	179
0	5
0	6
0	8
0	178
1503	269
5	154
10	63
18	4
60	240
0	2
0	1
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	4
0	4
0	0
0	0
0	212
179	755
36	223
0	684
8	986
0	153
3	1045
52	882
9	76
0	394
0	334
6	78
1	233
0	29
2	255
0	74
2	190
0	2
0	2
0	2
0	2
0	2
1	2
0	2
0	791
1	1968
126	1761
10	235
0	1580
29	1038
0	140
2	255
11	91
18	372
193	397
0	37
0	27
57	0
24	106
5	106
4	5
1	4
4	20
0	19
0	8
2	3
0	8
0	11
0	14
0	1
21	8
0	16
0	20
0	14
0	20
2	19
0	16
0	19
0	20
0	4
0	2
0	0
0	5
0	8
0	3
0	1
0	0
0	1
0	27
0	5
14	20
0	16
0	16
0	27
0	0
26	316
2	167
32	307
1	334
0	6
0	7
0	2
0	5
0	0
672	692
3	294
0	434
7	439
0	121
0	32
0	33
0	33
0	1
0	31
0	7
2	7
14	479
164	669
28	543
7	440
11	211
312	160
3	41
1	25
0	108
0	35
1	1
9	72
36	72
0	3
0	22
0	201
0	198
0	12
0	12
7	14
2	3
0	191
1	191
0	3
0	185
2	12
3	67
0	3
0	9
11	5
0	1
0	4
0	3
1	3
1	6
1	0
0	0
0	0
0	5
0	1
0	2
2	5
0	0
0	5
0	6
0	3
0	0
0	5
10	30
0	27
0	31
2	28
5	31
2	31
37	14
2	14
0	612
10	799
5	371
1	487
2	511
7	295
2	390
2	118
1	139
1	185
2	187
0	73
0	0
0	0
0	1
0	369
0	369
0	360
1	0
0	362
3	0
0	47
0	371
0	190
0	237
2	82
1	7
0	32
0	5500
2	1124
4	6476
4	3191
0	5757
2	1343
0	5992
5	5988
0	5343
7	5577
4	5210
0	1
16	230
27	229
1	96
0	402
0	370
3	409
0	72
0	313
0	335
0	251
0	51
2	68
0	68
52	127
1	127
0	6
0	4
0	4
0	1
0	1
1	518
45	529
0	6
200	232
0	218
1	164
0	906
4	853
8	357
0	431
0	443
1	140
0	41
0	23
1	38
2	35
0	3
0	23
1	7
0	0
1	26
1	5
0	14
0	0
4	731
2	550
0	731
0	561
0	414
0	183
21	39
1	89
0	14
7	78
0	88
1	20
0	14
0	7
940	0
711	1048
0	504
1	1047
6	1045
2199	79
0	42
0	27
0	34
1	10
0	2
0	9
256	365
30	365
5	10
0	4
0	6
38	42
0	59
127	99
0	30
0	18
0	0
22	18
0	9
0	1
8	0
11	507
1	481
0	427
1	419
2	424
0	417
2	5
1	28
2	58
0	65
1	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	80
0	66
1	98
0	9
0	108
39	456
0	100
1	59
22	523
0	408
0	3
24	31
0	136
3	377
0	0
990	0
6	2163
0	160
16	2878
1	69
3	877
16	122
16	2804
0	2780
0	2137
0	2273
7	167
6	917
54	926
18	368
1	51
0	13
0	132
0	58
7	18
1	56
1	144
0	104
69	192
1	79
3	1418
6	996
1	1467
0	1046
0	43
0	1351
3	36
6	96
4	40
2	213
0	26
0	53
1	79
0	20
69	23
1287	322
59	88
15	250
47	450
63	584
0	132
1	651
5	258
15	560
2	1089
4	489
36	1602
29	1291
1	1490
14	25
3	8
0	15
0	19
0	1
0	9
0	5
0	6
2	570
1	33
0	27
0	28
1	564
4	547
0	29
0	34
0	21
1	24
0	565
2	0
0	11
0	82
0	72
1	88
0	9
0	5
0	22
1	12
0	0
0	38
0	99
0	95
0	67
0	69
0	50
0	46
0	3
878	106
0	65
0	41
0	170
0	41
0	42
0	170
65	553
34	871
1	293
1	66
5	158
14	268
36	252
0	320
68	2687
7	703
2	775
49	3284
0	2484
59	2927
5	495
1	323
0	498
645	328
2	283
6	72
0	140
0	66
15	2046
1238	2050
237	131
0	2075
0	1795
1	642
2	49
8	19
174	1319
3	1038
1	130
0	30
0	24
126	303
743	934
25	844
0	248
0	352
0	1
476	1672
0	117
236	400
13	536
7	230
5	210
3	60
6	1126
19	154
0	126
6	2453
2	2453
0	964
1	809
0	209
2	2886
0	2880
0	2889
0	2039
13	430
0	2378
4	2883
7	228
2	2291
0	185
1	22
0	61
0	48
0	45
0	33
0	32
1804	1167
4	848
0	1097
50	866
0	28
1	34
0	4
63	194
0	789
1	616
0	4
0	4
0	4
0	4
0	4
3	0
231	2971
5	1378
4	2971
84	1780
0	167
0	158
0	480
0	662
3	119
1	0
0	3
0	2
0	2
0	0
0	2
0	2
1893	0
7025	1043
1	1043
0	112
2	1026
0	1063
0	948
1	979
77	1180
0	996
2	1041
1	109
3	51
1	90
1	1102
0	83
0	33
0	220
1	1884
13	2996
1	52
7	3058
0	236
0	519
8	1689
0	1730
0	1595
68	505
13	505
0	11
0	17
2	62
1	109
1	99
1	9
0	15
2	28
12	1762
0	1904
4	1725
9	1774
0	106
0	414
2	156
0	168
1	88
11	12
61	76
12120	956
0	140
15	10
2	34
244	730
0	2
0	1
0	1
1	0
1171	1047
0	1027
50	85
100	232
0	101
1	530
42	1028
0	860
14	206
1	81
0	45
46	67
0	9
0	2
0	2
1	28
0	0
0	31
1	48
2	43
0	20
1	48
0	40
0	4
8	3
0	0
0	0
9	1381
190	1463
3	84
0	72
6	136
2	36
20	105
0	7
0	7
0	3
0	0
1	0
3	1607
2	1699
91	1616
0	1594
0	1620
0	1586
0	1468
3	96
0	16
4	1741
3	1733
5	28
17	276
6	271
0	221
3	254
0	243
0	6
0	42
2	20
3	21
1	1
0	0
2	25
4	25
306	2
6	43
0	78
102	86
29	97
0	41
0	767
0	292
0	2041
17	1881
43	1446
1247	2479
2	1270
11	2382
69	2151
4	1043
3	698
0	134
1	397
2	263
0	159
0	129
0	62
1	43
0	15
0	95
2199	10
1	159
4	95
0	1441
0	1509
0	5
0	2255
12	2816
0	1371
1	1057
0	689
6	2473
0	837
0	1056
0	691
20	2194
1	519
0	1141
0	0
15	1710
3	166
3	248
3	295
0	282
0	291
0	263
0	341
0	272
1	302
0	223
0	230
3	73
2	82
0	72
2	91
1	72
2	45
12	44
1	0
2	691
48	691
1	232
14	29
25	220
3	150
47	603
0	476
22	112
1	112
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
10	743
0	1916
3534	2377
0	441
3	37
1	247
3	408
3	3
12	143
0	154
0	132
0	132
1	79
0	33
0	18
0	11
1	2
5	1735
1	1286
1	1735
415	6324
42	5221
0	2795
20	2745
65	40
0	6
0	6
0	5
0	5
406	3643
416	3774
8	3311
0	2123
1	3416
2	2029
3	84
1	106
1699	3798
36	3927
2	276
4	572
0	245
3	252
0	184
46	247
0	8
2	27
21	115
0	51
15	28
1	16
0	12
2	0
313	725
0	58
2	67
1	43
0	612
13	470
0	73
6	2
39	181
0	99
2	112
0	122
1	10
1	33
3	6
0	5
0	6
10	781
39	1064
1	995
5	828
7	1010
20	3
0	2
0	2
0	2
0	2
0	2
0	0
5	0
20	623
0	619
6	613
2	492
10	601
0	594
3	542
0	544
3	478
3	51
0	74
0	74
0	74
0	72
4	62
5	25
1	21
0	6
2665	121
4	0
8	0
0	1
12	197
3	85
0	510
32	504
0	443
16	116
0	64
6	37
6	99
10	6
0	4
0	3
0	3
0	14
2	24
2	2
15	230
40	208
0	212
0	53
0	47
19	1
8	433
175	949
13	440
0	456
26	0
14	25
180	529
19	629
1	129
1	103
55	88
33	0
28	3965
135	4055
0	129
3	3033
0	978
1	392
3	72
2	917
27	963
2606	2489
1	1691
12	828
6	142
0	0
1	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
3	374
536	771
9	440
55	130
1	108
0	402
0	291
0	248
16	0
0	0
0	0
21	5
1	5
0	4
4	66
3	59
1	77
4	26
15	66
0	8
49	0
0	0
2	0
0	0
7	289
0	353
0	887
0	788
0	824
0	788
1	203
42	166
0	734
0	662
0	12
2	494
15	526
218	526
2	9
0	0
0	9
1	6
0	6
391	287
1	287
4	20
0	134
0	142
0	134
67	701
2	208
3	359
9	349
0	352
1	314
3	309
3	135
0	45
1	124
4	174
16	155
0	12
10	250
1	136
0	150
1	969
30	770
5	572
1	807
21	579
26	276
4	118
1	49
1	1173
0	1
179	1838
3	1842
1	96
47	1827
1	54
0	43
0	1
31	1046
9	1227
13	1250
179	2178
1	555
13	1167
7	670
0	1800
3	655
8	107
3	477
9	372
0	2
0	2
0	2
2	2
0	3
1	4
0	4
6	885
155	885
1	396
94	631
0	628
0	631
0	395
1	472
22	25
1	37
41519	490
0	484
2	17
1	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	628
337	1014
14	246
7	481
21	194
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	0
1313	2457
3	2391
15	151
537	27
0	27
0	20
0	20
0	0
0	13
0	13
0	3
0	12
0	2
9	50
14	50
0	24
0	7
0	0
0	0
2	0
3391	418
2	93
6	21
0	253
1	120
416	397
1	390
1	143
0	118
0	63
3	9
0	6
0	8
2	1
0	0
0	331
5	366
8	367
0	238
0	284
0	220
0	188
0	86
0	14
1	9
0	43
0	36
1	17
1	1
0	1
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	344
0	248
6	256
0	78
0	19
7	9
258	564
0	564
6	0
369	238
0	238
1	6
0	8
0	2
229	3581
10	285
87	2858
26	240
27	1538
5	3246
3	210
0	466
2	201
1	94
1	119
0	1
10	25
0	21
0	18
0	5
1	10
0	6
0	0
541	853
2	862
0	380
3	112
0	86
0	187
1	196
2	190
13	64
0	32
1	5
1	0
0	0
0	0
104	3
11	9
1	2588
0	121
41	3603
4	3600
10	3233
5	1114
2139	390
5	384
1	276
1	6
7	19
2	17
3	24
1	13
3	13
15	248
146	584
29	376
1	36
70	241
8	6655
90	9073
44	5528
28	5433
28	2024
51	3947
148	3805
9	46
0	0
2	20
0	24
0	34
0	9
0	0
0	16
0	13
44	0
46	343
1	253
9	220
1	193
4	193
0	197
0	54
15	138
4	138
2	80
4	17
4	22
0	51
1	29
19	25
1	43
10	37
22	0
0	0
0	0
6	74
2	77
3	51
7	36
158	1042
0	676
0	610
3	40
1	2301
0	2301
2	1479
1	309
11	1626
0	2152
