UniqueCount	AmbigCount
74	141
6	364
7	364
0	362
4	11
17	188
0	6
5	24
0	171
0	95
0	105
3	94
0	110
0	121
0	88
1	12
2	12
0	12
0	1
0	0
0	2
1	10
0	2
0	2
0	8
0	4
1	5
0	4
1	6
1	2
0	1
0	1
0	0
0	25
0	14
4	3
0	22
0	0
0	0
0	5
0	20
0	5
0	0
1	266
0	460
23	500
0	521
0	423
0	465
12	58
0	497
0	583
204	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	73
0	78
7	45
0	62
1	9
1668	11201
319	11182
1120	10833
341	9967
5	249
32	319
0	150
0	113
0	238
645	0
0	1
0	1
28	860
20	1400
5	1150
0	124
0	109
2	202
0	127
1	77
1	430
1	22
2	527
0	0
168	621
36	610
0	157
24	77
0	5
1	5
0	0
0	2
0	0
0	0
0	0
0	0
615	0
72	2260
55	2441
14	226
38	1314
2	108
33	2016
162	382
8	382
6	51
7	54
1	68
5	45
0	34
1	21
5	28
2	56
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
28	1151
25	1121
13	1061
6	0
0	0
0	0
0	1
0	9
1	9
0	8
0	0
0	7
21	39
0	31
0	27
0	9
0	22
0	23
0	14
0	28
0	25
0	25
0	23
0	28
0	21
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	49
16	186
4	189
3	147
0	154
1	111
14	516
108	613
2	219
0	42
0	0
0	0
22	160
21	160
0	499
29	705
0	479
0	496
0	232
0	532
0	79
2	291
0	228
0	580
2	1
12	157
823	157
3	0
0	0
60	27
0	27
0	21
4	21
4	472
1	212
0	139
1	355
6	9
2	9
0	5
0	0
0	0
441	222
11	219
0	16
0	14
72	684
0	290
0	660
0	720
32	587
1	21
0	168
1	36
0	23
0	169
0	165
2	103
0	154
0	103
1	139
11	151
0	151
0	91
0	172
0	135
4	52
0	128
171	2218
160	2264
10	2265
11	807
0	18
54	18
1	0
0	2
1	2
0	2
0	2
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1372
0	1473
0	1424
0	1570
0	1482
0	1531
0	1643
12	1626
0	1580
0	1675
0	1510
0	1483
0	1268
0	414
0	166
0	154
0	102
0	102
0	108
2	140
0	76
0	94
0	30
0	14
0	43
0	94
0	93
0	93
0	23
0	17
2	30
0	20
0	20
0	94
0	81
0	92
3	4
0	1
0	1
0	1
1	4
0	1
0	0
0	0
0	0
0	650
631	650
0	699
0	699
1	0
14	19
1	17
0	24
15	526
28	575
27	445
6	414
10	422
3	11
1	112
0	91
8	91
14	144
0	128
1	45
0	31
0	41
1	10
0	48
0	33
0	2
62	99
4	65
15	141
21	123
166	0
262	277
0	277
53	76
0	76
17	0
0	763
439	761
0	763
0	125
495	0
160	608
0	608
2	25
0	25
0	0
0	5
11	307
0	75
2	119
0	34
0	300
0	318
0	30
6	59
4	16
0	13
13	43
0	12
0	0
0	0
0	0
0	0
3	771
3	550
0	832
1	421
45	537
0	318
0	403
13	341
0	453
11	290
0	0
5	28
151	311
3	298
0	62
0	117
170	457
11	457
17	589
70	864
1	625
0	53
0	23
158	247
1	184
1	190
25	145
0	157
3	63
0	340
17	326
1	343
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	22
0	1
8	18
1	0
0	10
1	211
0	211
0	212
0	212
0	99
241	19
0	8
0	28
2	3
0	308
20	306
0	60
0	53
7	81
0	61
414	1066
10	623
7	115
4	1061
74	0
3	1068
1	81
18	1067
47	75
0	565
15	1
0	1
1	0
0	0
0	0
48	584
4	593
1	86
0	266
11	369
0	318
0	300
0	310
0	290
0	18
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
30	0
0	0
0	0
0	48
0	48
1	6
0	41
0	39
0	0
0	0
2	140
0	138
4	17
0	13
770	173
16	73
0	73
1	73
7	302
18	302
10	105
11	10791
497	13807
5	3320
0	2904
6	3273
0	38
0	86
0	82
0	80
0	112
8	554
8	616
14	690
14	535
84	603
37	398
5	445
1	278
9	451
28	470
21	41
0	476
2	10
0	104
4	250
286	647
0	638
0	456
39	472
0	315
0	413
0	247
6	70
0	45
0	38
6	70
0	68
311	1390
1	1378
0	189
97	133
3	133
0	3
0	1
0	2
0	157
101	195
14	90
462	289
0	156
1	269
8	23
5	23
1	19
0	20
0	14
1	14
0	19
0	7
0	14
0	16
0	0
0	1141
10	959
57	1431
0	549
122	11
60	11
0	11
0	13
3	56
0	8
15	75
0	77
59	295
0	290
0	287
0	270
1	1
0	1
0	114
1	139
9	60
0	12
0	0
0	0
0	2
0	2
0	1
1	2
0	2
0	2
18	38
1	41
19	495
0	486
0	495
1	495
0	478
0	478
2	87
0	94
28	193
0	62
0	108
0	73
0	100
1	157
4	73
0	84
0	68
0	85
0	132
0	76
0	82
0	43
0	87
0	33
0	73
6	157
0	10
0	27
0	330
0	295
0	336
0	322
0	171
11	288
0	303
0	322
127	259
427	0
6	97
167	112
4	112
3	36
0	2
0	2
0	2
0	2
199	64
4	62
184	292
8	292
21	15
0	104
0	80
0	112
0	52
0	112
0	112
1	158
0	114
24	156
0	117
1	23
0	48
1	0
0	0
0	0
0	0
0	0
0	0
19	72
0	74
11	74
0	22
1	18
2	235
45	235
0	2
17	237
1	67
2	197
6	121
0	13
8	62
0	58
0	63
0	63
0	0
0	0
0	0
0	2
0	2
0	3
0	1
0	3
0	3
0	1
0	3
0	3
0	0
0	0
2	129
7	38
0	135
0	139
0	43
1	12
0	0
0	20
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
386	123
1	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	87
0	83
0	19
3	28
0	2
0	2
1	26
1	334
0	264
1	239
0	242
5	12
0	0
0	0
0	0
0	0
0	0
0	119
106	119
0	0
0	0
0	0
0	0
0	0
19	1326
20	392
18	1066
3	0
0	0
267	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	288
0	7
4	66
0	276
0	288
0	12
2	6
0	4
0	38
1	76
3	44
0	584
0	664
61	708
26	85
0	631
0	373
0	453
0	268
0	290
0	271
0	282
5	226
0	16
0	13
0	7
0	5
39	126
23	126
35	101
2	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	54
0	2
0	2
0	0
594	1555
3	1555
838	0
3	145
3	185
2	190
4	189
3	175
0	186
1	2
0	32
6	28
1	0
29	1428
234	1436
0	133
0	79
4	9
0	0
311	376
12	376
55	0
10	85
1	85
0	2
0	51
0	21
1	64
0	14
0	51
0	7
0	26
0	64
27	10
0	10
0	5
0	5
0	5
0	4
0	5
1481	26
3	0
0	0
0	19
0	284
0	404
0	403
0	404
1	27
0	24
0	388
0	341
0	297
1	348
0	15
0	305
0	364
4	349
3	303
3	195
0	75
0	0
2	0
2	1
0	1
0	0
0	2
0	2
0	2
1	2
0	3
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	1
1	1
0	1
0	1
13	132
0	125
1	73
0	1
0	1
0	1
1	0
1	8
0	9
0	2
16	24
0	13
2	23
0	12
0	21
16	1205
174	1205
7	839
0	362
0	417
0	398
1	0
0	0
3	0
37	0
5	99
146	100
0	96
0	95
6	4
0	2076
0	2077
0	2103
0	2068
0	2069
0	2030
0	2095
0	2060
0	2000
0	6
0	4
0	4
0	4
0	3
0	4
0	3
0	5
2	1
6	254
28	254
0	753
0	779
1	234
0	761
0	0
3	0
0	14
0	13
0	4
0	10
0	5
0	7
0	2
0	6
0	5
0	5
0	2
30	0
0	0
0	0
107	99
1	83
19	90
60	106
3	107
0	32
3	179
24	179
0	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
19	0
526	151
6	151
717	589
0	588
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	370
104	245
145	368
107	27
0	20
0	8
1	169
214	595
10	435
16	8
1	8
0	8
210	151
0	151
3	10
0	76
3	76
0	190
0	191
0	190
1	191
1	42
0	114
0	168
0	114
0	44
3	64
1704	0
7	533
19	532
12	504
12	526
0	331
0	330
9	350
18	329
0	244
2	298
0	309
0	200
1	232
1	243
0	193
0	131
0	125
0	33
1	59
1	40
0	98
0	78
0	78
0	6
3	13
2	11
0	3
0	1
0	1
177	2158
0	2168
0	1040
0	568
1	358
445	4
24	464
2	310
11	468
0	325
1	191
0	207
0	159
0	166
8	179
2	85
0	46
3	212
0	212
0	185
0	184
0	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	4
0	0
0	0
0	212
0	156
3	220
1	88
0	34
0	56
1	128
10	325
0	166
0	252
2	1078
4	689
0	998
0	1123
1	754
0	757
0	44
1	39
0	835
0	527
6	561
0	2
0	2
0	2
0	19
1	20
0	22
0	20
0	21
0	16
0	15
0	8
0	1
0	3
137	872
4	646
15	841
655	0
14	110
3	117
0	116
0	1
0	1
0	1
1108	0
7	11774
0	11114
0	10801
4	11379
9	10935
3	10658
1	11390
1	10361
1	547
0	427
6	183
0	301
0	386
176	244
91	244
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	15
0	6
0	12
1	0
5	465
0	441
1	220
0	183
0	0
0	0
4	0
0	0
16	12
2	12
8	4
8	434
1111	7720
2	7718
4	614
0	7716
0	493
1	40
1	37
9	40
0	2
0	39
0	571
3	568
0	343
0	2
0	0
0	0
1532	0
0	16
2	16
1184	20
0	19
0	7
0	91
0	81
0	57
1	35
0	0
0	0
0	0
0	0
0	0
1032	195
9	171
0	79
0	8
345	0
127	110
6	110
0	618
1357	620
3	1
0	1
0	13
0	9
2	13
6	252
41	252
0	1
0	2
0	2
0	2
0	3
0	3
0	3
0	1
0	1
0	1
291	0
0	1932
0	259
0	233
0	1974
4	505
3	1672
0	1636
0	1792
0	1728
3	526
0	1861
0	510
0	250
1	569
0	1631
1	1651
0	410
0	395
0	360
0	1178
0	868
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1887	1182
0	505
0	1042
7	400
0	455
0	198
2	9
1	14
976	1
3	1
0	18
0	23
0	2474
0	247
0	2545
0	1927
0	1739
0	2016
0	531
0	1810
0	1982
0	2311
0	4
0	0
0	0
0	0
0	0
0	0
0	0
12	488
0	109
0	395
0	19
0	111
280	718
14	408
3	35
0	558
0	76
8	590
0	568
0	4
0	1607
2	1600
72	1609
0	3
80	849
10	764
0	359
0	74
44	594
0	3
10	3691
0	3641
0	1984
0	3063
0	1950
12	434
0	415
0	94
6	161
3	1
1	332
0	327
0	2
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
407	8
9	531
361	531
50	0
0	116
1	128
6	28
0	10
0	8
0	8
0	2
0	2
1	10
19	84
0	84
0	426
0	426
966	2690
0	2210
128	1866
0	3
324	18
18	0
0	0
0	0
71	67
9	64
36	16
1	16
0	0
0	0
0	2
0	2
0	0
0	0
0	0
30	4135
7	4009
3	955
24	299
53	397
0	4
12	1013
0	998
0	871
0	625
0	293
1	487
0	547
6	801
190	0
1	1
0	1
0	1
1	3
0	3
0	1
0	1
3	440
0	708
0	614
0	671
0	694
0	685
0	672
0	769
4	667
7	695
0	700
0	651
0	788
28	608
0	715
0	649
0	656
2	672
2	586
3	660
1	678
0	733
0	635
2	609
0	751
4	545
0	97
0	703
1	580
0	690
285	0
17	39
105	107
12	74
6	37
0	14
0	40
0	27
0	4
0	4
0	1
2	0
0	400
1	381
2	162
0	110
1	60
0	622
0	770
2	688
70	777
0	500
1	11
0	4265
8	4300
0	3511
0	2915
0	2618
0	2596
0	2379
0	979
1	2759
1	154
6	211
0	489
18	191
0	1233
1	54
0	1241
15	1204
0	25
3	36
1	8
0	29
3	8
1	43
1	9
0	110
0	103
0	55
1	1160
0	54
0	1166
0	110
0	1011
6	1009
7	943
16	1162
67	1232
0	14
0	35
0	20
23	3121
0	3082
0	2076
0	2408
0	2975
42	2997
1	2607
0	1986
13	316
0	405
41	403
5	4019
36	3777
0	2576
0	3294
0	3328
0	2981
0	9
0	0
1	0
246	6367
1617	6788
2036	430
5	8259
0	8369
26	8158
5	7922
5682	356
1	17954
51	17954
0	8408
54	8311
4475	109
1937	72
2139	0
0	12
15	11
0	15
75	231
19	231
822	552
2	552
2	6
0	6
655	161
0	161
0	383
29	380
0	46
0	277
0	349
0	489
0	79
1	368
0	393
0	167
0	349
3	42
4	173
67	173
13	2425
44	1647
1	1196
3	1561
4	191
2	1414
0	566
12	519
4	448
10	973
0	0
0	0
0	0
0	0
5	250
0	366
148	352
0	28
0	5
2	5
0	7
0	3
0	4
0	4
2	4
0	4
150	712
273	712
1165	0
63	675
1	55
42	673
7	797
1	769
54	963
9	820
0	778
0	399
0	7
0	4
1	7
0	10
0	10
0	5
0	9
2	2476
214	3002
26	856
0	323
1578	1511
1	768
1	309
2	347
0	578
0	223
6	1306
5	566
0	525
3	453
0	308
31	373
146	166
3	166
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
6	3
1	3
8	579
8	427
0	447
4	291
1	371
0	59
0	0
6	111
24	1009
1	116
10	359
16	492
1	1003
0	241
0	945
0	56
5	93
13	525
0	663
0	1110
124	1102
0	566
0	385
5	269
5	225
0	132
6	0
0	86
6	60
0	89
0	78
0	55
1	2
16	242
4	231
0	50
0	144
1	41
7	234
1	177
4	190
10	10
0	10
0	10
0	1
0	0
0	1
40	0
0	597
10	499
0	597
228	0
155	132
6	106
0	47
0	36
0	49
20	48
0	29
0	29
0	0
0	296
200	336
24	307
113	24
4	24
0	0
2	5
0	5
0	3
106	841
1	789
0	559
0	6
0	1331
0	1312
16	1252
1	857
5	1251
0	317
87	50
0	14
95	2967
34	2791
1	679
1	1633
10	1377
0	304
19	16
1	258
4	295
10	259
0	185
0	48
10	1013
9	955
0	960
6	528
15	996
0	166
0	89
21	84
1	149
0	49
29	403
100	567
0	549
0	45
30	545
0	465
0	105
1	85
1	41
1	7
0	44
1	4
0	51
0	47
1	41
0	36
0	15
0	121
0	89
0	107
0	102
0	72
0	82
0	82
0	31
0	47
0	12
0	5
2316	0
0	1304
13	1362
0	1170
0	1233
4	1199
0	1045
1	93
1	45
4	6
3	62
2	47
1	25
1	0
0	12
0	14
0	27
571	52
0	23
18	505
0	645
33	509
0	381
6	231
0	1117
28	1070
1	490
5	302
0	453
0	242
0	48
0	1
0	1
0	1
0	0
0	0
47	901
1	743
57	594
1	243
2	47
0	54
0	148
1	1
0	3
0	3
2	3
9	4
0	3
0	3
0	1
0	0
14	125
0	198
0	197
0	128
15	151
0	211
0	176
24	188
0	103
2	36
0	8
2	0
0	4
0	4
0	4
0	1
0	4
0	3
7	0
0	0
0	0
70	245
28	244
5	18
258	334
0	334
311	0
0	0
0	40
0	40
0	0
9	0
16	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
2	5
0	5
0	5
0	5
1	0
0	0
1	2
1	0
0	2
0	0
2	0
0	0
0	0
0	0
3	0
0	0
2	0
0	5
0	5
0	5
1	5
0	147
18	154
0	148
9	154
0	2
0	2
0	0
0	0
16	605
91	1339
0	1368
74	734
14	879
142	139
295	0
70	3907
2	3245
0	253
5	1117
9	0
19	885
0	849
5	583
3	585
0	472
0	10
9	83
0	78
3	41
0	3
0	8
2	1
579	719
6	703
1	612
1	160
0	235
0	167
0	0
152	243
0	243
1	6
0	173
1	132
0	115
96	188
0	480
4	388
0	481
3	482
18	493
0	483
1	482
0	137
0	124
0	117
0	496
0	6
4	25
0	24
0	4
0	23
0	22
0	4
54	676
0	276
1	323
0	77
10	1057
0	772
29	948
2214	1457
24	1457
0	1
0	0
0	1
2	3501
1	4278
0	3412
0	3251
0	1441
8	364
3	3990
0	2185
0	1574
0	2040
1	934
2	2712
0	2886
54	943
0	1731
4	1410
0	998
0	1
1	0
0	830
0	1094
2	974
8	723
0	855
3	804
10	709
80	635
1	445
0	3925
0	3593
0	3727
1	1167
1	2151
0	2113
1	3983
0	1764
10	1568
0	3968
0	640
7	514
30	1150
10	803
1	964
0	693
3	301
0	690
0	1
2	1
37	123
513	123
0	3
0	21
15	21
0	0
0	3
0	2
0	0
3	3
1	1
0	0
0	0
803	0
3	0
0	0
0	0
0	0
2	3891
2	3863
61	3866
0	3551
24	3494
2	3859
0	3862
2	3866
3	3684
1	3237
2	517
1	1372
0	10
0	10
0	0
0	0
302	0
5	248
0	263
1	56
0	36
177	35
1	35
0	310
0	322
0	172
0	349
0	337
2	24
2	66
0	77
0	117
2	106
48	308
193	388
2	96
2	360
3	271
5	311
4	240
32	130
6	89
3	134
1	4
0	4
1	74
0	71
3	69
1	50
0	8
0	8
0	0
0	1
0	2
0	2
0	1
0	282
0	282
0	281
0	281
0	281
0	273
0	273
0	281
1	283
0	121
0	260
3	128
0	7
3	7
1	7
0	16
29	16
0	16
2	16
3	21
0	47
0	72
0	41
1	39
0	63
1	85
0	68
1	50
3	45
2	103
68	98
9	103
348	85
8	85
0	15
0	16
0	15
1	8
0	8
5	9
0	15
0	14
0	3
0	3
0	3
0	3
0	3
0	3
0	3
1	3
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	47
0	42
0	41
2	10
3	325
5	282
0	126
0	281
1	435
11	418
4	307
2	281
0	303
53	341
4	319
0	45
0	136
1	44
177	429
29	429
2	645
50	691
66	600
75	0
0	2
0	2
0	0
7	974
292	1122
1	1243
14	162
38	1138
0	501
7	1255
0	254
7	1095
0	228
0	187
0	81
3	226
0	75
0	243
3	205
0	81
0	43
0	182
3	229
0	22
0	1761
29	1761
0	20
1	275
2	505
0	399
2	533
0	399
16	5
2	544
0	458
0	529
0	464
3	486
0	484
0	561
0	522
0	551
4	475
0	473
0	423
2	527
6	489
2	293
0	121
5	178
2	840
3	616
110	922
4	873
1	856
7	1081
4	195
2	21
0	73
0	435
0	0
6	366
1	364
0	285
1	250
0	74
0	9
0	1379
0	1329
0	1336
0	1314
0	1045
5	846
0	887
219	0
18	181
3	175
7	102
0	107
0	70
6	35
0	17
229	709
41	709
10	475
1	0
0	738
20	752
1	734
16	149
0	142
0	658
4	28
3	91
0	73
1	54
0	1
0	0
64	897
0	390
4	285
39	178
5	563
2	243
1	405
0	436
0	484
4	115
1165	0
285	407
9	318
4	297
0	0
177	0
1	647
0	522
2	641
0	669
0	627
0	442
0	168
0	453
0	148
0	445
0	72
0	0
0	0
2	0
0	1
0	1
0	1
0	1
0	0
0	1
0	426
27	426
3	449
0	208
3	32
1	205
0	347
3	31
4	229
0	560
1	243
0	11
0	74
0	75
0	74
0	73
0	69
0	72
0	73
0	73
1	71
1	14
0	4
1795	0
2	39
0	14
0	3
0	34
3	16
0	29
0	125
0	109
4	129
0	102
0	141
0	35
0	44
1	36
0	0
382	7965
7	6350
1	6575
2	6875
8	6684
0	2554
5	2324
0	1512
0	1178
27	784
1	627
0	4
8	2
2	9
0	8
3	5
0	2
0	3
0	2
0	1
0	0
0	1
0	1
0	1
1	0
1	125
0	142
0	103
0	65
0	63
1	2
156	898
2	898
0	0
2	563
147	640
3	563
727	1492
3	975
10	1047
3	834
4	582
3	0
0	0
0	0
0	0
2	5
0	0
0	3
2	5
0	2
44	0
41	131
0	131
2	118
0	48
155	690
18	628
1	168
11	175
0	35
2	10
2	53
0	42
5	39
90	566
53	566
6	338
14	99
1	33
5	3919
0	3670
8	3118
15	1797
583	473
22	221
4	473
0	0
0	0
0	0
0	10
0	10
2	9
0	9
0	9
6	0
0	0
0	4
0	0
0	4
1	0
81	679
9	679
0	7
624	56
5	56
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
1	293
15	299
8	272
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	5
0	0
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
2	1
2	29
0	34
0	34
0	5
3	731
289	738
1	578
1	517
1	22
1	23
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
303	6
3	0
2	81
0	84
0	83
0	26
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
67	620
8	243
7	569
3	1359
3	1322
0	1337
0	13
4	38
31	825
1	69
0	695
0	649
135	362
6	227
0	230
12	192
8	19
1	1126
0	1055
0	113
22	620
13	475
3	84
0	136
0	220
0	274
0	2713
1	2382
0	1866
12	2554
1	2399
14	2480
0	2359
1	2510
0	852
0	2489
0	2203
0	1921
0	1034
1	548
7	98
2	658
1	165
0	53
2	45
0	144
0	160
0	47
1	104
16	0
139	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
1	0
13	249
8	236
3	73
0	132
0	19
3	18
0	25
2	26
39	14
0	17
0	398
11	465
0	203
44	229
0	42
1	78
5	116
0	7
0	2
0	7
0	5
0	0
0	2
10	0
5	30
2	30
1349	0
0	89
27	83
1	86
21	47
42	240
14	236
6	229
3	203
4	146
0	130
767	0
0	45
0	147
0	152
2	9
0	131
0	14
1	29
0	6
0	61
0	73
0	17
0	22
0	51
0	18
0	32
0	50
0	32
6	34
0	5
0	19
0	56
0	29
0	29
0	32
0	4
2	25
4	288
9	289
0	267
7	7
1	5
268	1340
8	1340
0	0
1	0
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	1
1	257
1	297
3	285
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	1
0	2
0	2
0	2
491	756
19	605
5	31
3	29
1	17
0	88
2	111
0	0
0	3
1	3
0	0
0	3
0	0
0	0
7	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	1
0	1
3	210
190	208
8	164
1	56
683	20
0	0
0	52
0	0
0	52
0	19
5	69
0	74
0	58
1	12
16	26
1	14
2	10
0	24
0	0
0	0
0	33
132	33
0	0
0	596
0	696
0	754
0	754
15	717
0	605
18	582
0	15
0	5
0	33
0	31
0	0
0	0
4	11
1	19
20	24
0	3
0	5
1	1
0	1
0	1
0	15
0	15
0	3
0	8
0	11
0	8
0	3
1	19
16	19
0	9
0	7
0	1
0	0
0	22
4	36
0	349
3	111
27	331
0	437
0	86
23	15
0	269
8	1024
0	506
0	502
0	589
1	94
2	441
0	73
1	99
0	33
0	769
0	770
0	3
0	3
0	1
1	0
0	0
1	0
5	112
5	166
1	82
0	82
0	82
0	84
824	0
22	811
0	811
0	811
1	385
13	338
0	288
18	202
0	403
0	333
387	1133
9	1133
0	303
8	193
0	3
0	4
0	3
0	4
0	4
9	136
109	927
185	916
239	0
102	51
0	48
0	49
0	47
0	39
3	48
2	51
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	777
0	785
4	7
0	92
0	716
0	785
0	773
1	171
0	679
0	5
0	5
2	91
197	89
0	0
0	0
1	0
75	1082
0	419
7	774
0	316
13	333
0	0
0	0
0	0
0	0
0	0
0	263
83	263
0	92
0	605
13	803
4	451
52	798
0	725
1	441
0	441
1	457
3	460
0	270
1	184
1	205
541	239
1	239
10	42
1015	143
0	117
2	11
0	9
1	5
0	0
11	0
0	0
39	393
0	393
0	107
0	158
3	81
5	146
1	53
8	187
2	277
0	82
11	244
6	97
6	120
0	131
0	103
0	121
4	86
1	169
0	93
1	126
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	16
1	176
33	17
0	14
0	7
0	163
23	176
1	152
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	62
8	62
2	38
8	90
0	70
6	84
0	58
1	153
0	117
2	223
4	206
1	0
0	85
2	41
12	64
9	20
10	17
3	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
11	0
17	2091
1	10855
9	10707
1	10507
1	3387
6	2654
91	2279
90	523
1	1
0	0
0	0
1	0
0	0
0	0
17	40
3	40
1	15
15	762
18	489
0	651
3	82
0	92
1	90
1	95
3	83
0	53
0	2
50	235
18	235
0	0
0	0
0	0
0	0
1	472
0	472
3	495
0	525
0	279
0	0
0	0
0	0
0	2
0	2
1600	0
0	0
0	0
0	0
0	0
229	0
28	46
7	49
0	50
0	1493
0	1678
13	1215
0	1561
0	1576
0	1823
0	1352
1	1559
3	1212
0	917
0	216
3	108
1	118
2	87
204	117
0	0
0	0
0	760
20	760
19	590
8	138
44	205
4	63
1	164
7	79
0	11
0	8
0	102
0	86
0	101
0	102
12	152
0	7
0	46
0	7
0	141
0	77
0	28
4	0
33	1537
1	457
634	1975
0	94
15	1297
269	68
10	68
0	5
0	5
0	5
21	158
1	153
2	157
5	86
1	5
0	5
0	0
1	223
11	279
0	239
0	254
4	232
0	125
0	35
0	29
2	28
0	3
3	3
2	107
42	107
0	107
9	0
0	2
0	1
0	2
0	1
106	358
144	403
1	232
0	0
2	0
0	1
0	1
0	2
0	2
0	0
0	0
0	0
23	308
3	297
0	18
0	4
0	15
1	1
0	1
0	0
0	58
733	58
1	50
413	279
6	160
1	279
10	113
223	795
0	674
0	479
0	411
0	462
0	423
0	432
2	237
3	384
0	339
44	471
1	157
0	2
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
100	712
26	843
328	235
18	135
4	616
0	524
23	556
0	479
0	69
0	111
0	15
0	110
11	204
1499	1200
23	49
1	96
2	12
0	853
0	8
3	377
80	349
0	86
9	341
1	76
116	16
0	16
0	845
0	922
17	883
84	358
3	347
10	8
1	6
0	0
0	2
12	384
188	384
0	68
0	75
0	65
0	10
0	34
0	74
801	0
0	0
0	4
0	3
0	4
0	2
0	2
0	3
0	3
0	3
0	0
4	0
0	4701
699	4680
24	4685
0	4697
37	4704
0	0
0	0
