UniqueCount	AmbigCount
9	45
5	62
0	92
0	96
0	88
0	89
0	23
0	45
0	57
0	26
0	56
0	17
1	232
2091	232
14	139
1	108
2	129
0	142
0	2
3	2
0	803
0	1455
0	390
11	811
3	896
0	1513
1	1623
8	1548
416	1624
0	1335
0	747
3	798
0	624
5	103
0	802
0	1014
1	921
0	74
0	790
0	259
0	330
0	349
0	349
7	243
6	130
1	67
21	250
70	238
13	2365
0	1478
19	2343
0	1457
3	1848
0	1382
11	94
1	70
0	730
0	525
10	314
0	88
2	222
1	1
0	1
0	1
0	1
1	463
0	217
0	6044
847	6049
0	2494
0	2593
0	2431
0	1595
0	2383
0	2470
0	2282
0	24
30	1971
0	126
0	130
2	88
9	700
0	486
0	113
7	388
0	0
86	646
1	123
58	646
0	269
0	17
126	0
1	721
0	822
6	634
1	585
24	861
3	738
0	257
10	399
2	646
59	594
280	0
0	1445
0	1540
1	1148
3	1150
0	709
23	255
1	627
0	0
0	0
0	0
0	0
0	0
7	2160
0	2160
9	2049
2	1854
5	1961
16	357
3337	0
12	1602
0	608
11	1600
24	1601
137	481
8	1242
6	1239
3	1236
9	24
76	699
0	25
14	87
2	639
6	302
0	409
10	300
0	323
0	432
0	281
0	63
2	63
2	56
0	0
0	0
0	2
12	55
0	2
1	2
1	41
0	20
3	23
0	19
3	25
1	8
0	1
0	1
0	0
0	63
1	30
1	8
0	52
1	0
0	0
0	8
0	50
0	12
0	6
6	1350
2	2158
72	2502
0	2311
0	1910
0	1974
21	260
0	2220
0	2839
1008	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	167
0	150
0	153
10	104
1	141
2	27
4330	30789
689	31104
2590	29034
837	26327
38	2189
480	3026
0	1627
0	1215
6	2146
1612	0
2	12
0	12
83	1980
75	3202
10	2569
0	260
0	198
4	479
0	274
0	209
2	959
3	63
1	1154
2	0
680	2571
102	2535
2	697
27	409
0	24
1	21
3	3
0	22
0	0
0	0
0	0
0	0
1801	0
304	7927
288	8611
165	640
140	3894
25	317
199	7518
542	1323
30	1323
9	141
25	138
3	155
11	141
0	80
5	66
18	180
24	292
1	190
0	14
0	14
0	14
0	14
0	14
0	14
2	14
0	14
0	14
0	14
0	14
20	14
67	4222
56	4111
41	3435
22	9
0	7
0	0
0	5
0	15
1	15
0	10
0	0
27	14
117	132
5	91
0	90
0	24
1	63
0	95
0	43
0	69
0	66
7	66
0	62
1	85
0	57
0	5
0	2
0	2
0	2
2	0
3	0
0	0
0	0
5	192
50	642
39	637
6	527
0	477
0	372
46	2241
246	2531
2	852
0	192
0	9
0	9
91	633
106	633
0	1873
70	2362
7	1689
0	1849
0	900
0	1819
0	282
6	917
0	839
3	2080
5	1
32	837
3549	837
28	0
1	0
242	50
1	50
0	72
9	72
9	1501
0	881
0	569
12	933
14	45
4	45
0	11
0	0
0	0
2565	1207
19	1161
7	116
3	87
217	2598
6	892
0	2507
0	2690
82	2186
2	78
3	651
0	108
0	72
0	792
0	788
6	463
0	754
1	463
9	657
30	702
0	695
0	380
0	694
1	558
15	236
0	530
507	6596
380	6787
32	6790
40	2138
0	80
187	80
1	0
0	38
5	48
0	32
0	47
0	1
16	2
0	1
14	8
0	7
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3859
0	4361
0	4238
0	4576
0	4435
0	4560
0	4738
20	4767
1	4668
0	4893
0	4546
0	4448
0	3657
0	1128
1	517
0	467
6	303
1	283
1	289
17	469
0	258
6	349
0	136
0	72
0	177
0	348
0	347
0	348
0	106
0	76
0	136
0	97
0	94
0	348
3	279
0	337
13	21
0	18
0	16
0	14
3	21
0	8
0	0
0	0
0	0
4	1776
2665	1776
5	1405
0	1405
4	0
35	91
16	104
2	107
42	2533
84	2657
42	2138
8	2024
48	2101
12	34
2	545
0	201
10	201
29	352
0	312
4	121
0	111
0	141
0	13
0	162
0	132
0	3
210	338
6	250
40	405
78	369
1028	0
986	702
1	702
245	181
5	181
52	0
0	2112
758	2119
0	2111
0	383
3153	0
500	2798
5	2798
7	60
0	60
0	0
2	2
18	876
0	248
16	334
1	68
2	901
0	915
0	53
5	211
5	95
0	35
38	94
0	14
12	0
0	0
0	0
0	0
12	2393
14	1898
1	2611
8	1225
103	1403
0	1021
1	1200
11	1027
6	1254
19	770
0	2
9	60
584	758
28	701
1	161
1	374
607	1510
14	1510
34	1955
508	3529
5	2857
3	211
3	223
625	973
2	722
2	737
68	607
1	650
2	255
0	1329
48	1273
4	1333
0	374
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
17	0
3	17
0	19
0	2
0	2
4	73
0	0
5	23
1	4
3	67
6	840
0	835
11	852
0	834
0	331
832	40
0	14
0	77
2	43
21	1217
57	1175
0	159
1	154
7	219
1	211
1382	4437
96	3036
16	308
6	4424
348	0
16	6500
0	664
56	6491
118	593
0	3395
61	43
0	28
2	4
0	10
0	2
234	3074
19	3096
0	481
1	584
21	806
0	648
0	634
1	655
0	581
0	17
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
77	0
0	5
0	5
0	229
0	231
0	34
0	189
0	160
0	0
0	0
30	565
0	540
17	98
2	78
2354	480
63	293
4	293
1	293
47	971
73	971
39	292
18	25796
1352	33572
16	8681
14	7500
31	8335
1	106
0	312
0	248
0	275
1	362
49	2672
19	3062
22	3348
56	2499
228	1697
98	1208
4	1081
2	641
20	2199
84	2190
49	145
1	2253
2	79
1	515
9	1236
978	2291
0	2267
0	1680
188	1724
0	1129
0	1657
0	910
11	193
0	155
0	105
6	193
0	193
1411	5604
13	5578
3	662
261	557
13	557
0	4
0	3
0	1
1	805
457	883
37	326
1389	737
0	387
3	707
49	127
4	127
0	37
0	42
0	30
2	34
0	37
0	8
0	30
0	33
0	1
1	3495
14	2445
119	3961
0	1920
347	21
243	34
4	31
0	26
13	179
0	86
107	340
9	342
170	1858
0	1785
0	1791
0	1660
41	19
12	19
5	403
9	499
18	229
3	40
0	4
0	4
1	17
0	16
0	13
0	13
0	12
0	6
53	108
2	115
45	1857
0	1829
0	1858
2	1858
1	1813
0	1808
4	343
0	443
65	822
0	243
0	477
0	279
0	428
5	713
32	279
1	328
0	278
0	426
0	492
0	354
0	330
0	167
0	351
0	146
0	403
7	696
4	50
1	201
0	1339
1	1210
0	1335
0	1273
0	659
24	1208
0	1236
0	1366
317	1102
1912	0
16	335
898	447
28	449
22	158
0	28
0	26
0	32
0	30
1008	277
5	275
428	1022
22	1021
28	60
4	228
1	212
0	259
0	128
0	261
1	259
1	348
2	229
115	349
0	266
0	45
0	105
4	0
0	3
0	3
0	3
0	3
0	3
36	183
0	190
38	195
0	54
1	41
10	930
139	930
0	18
90	986
7	152
15	799
12	602
1	21
10	110
2	106
0	110
0	110
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	2
0	1
0	0
0	1
0	1
0	0
0	0
10	342
17	71
19	377
1	399
1	100
6	48
0	0
2	65
1	42
4	6
2	6
0	38
0	0
0	0
0	0
0	1
0	2
0	0
0	2
0	2
0	1
0	2
1190	440
10	440
0	4
0	4
1	4
0	5
0	5
0	2
0	2
5	280
0	263
0	70
2	77
0	1
0	7
3	120
3	1147
3	832
2	939
14	874
23	25
0	0
0	0
0	0
0	0
0	0
0	487
458	487
0	1
0	0
0	1
1	0
0	1
54	5718
46	1166
213	4946
1	1
0	1
1403	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	982
2	22
10	188
0	914
0	982
2	52
13	34
0	28
1	95
7	215
14	113
0	1891
0	2108
153	2352
57	335
0	2024
0	1294
0	1511
0	1595
0	1692
0	1602
0	1655
32	1324
0	93
0	57
0	33
0	34
152	293
87	293
121	389
16	385
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	3
0	3
0	8
7	153
0	7
0	8
0	0
1319	4211
9	4211
1677	0
13	327
7	398
10	410
20	408
9	391
0	404
1	12
0	99
18	83
1	0
106	3668
515	3690
0	302
0	179
5	14
3	4
767	1211
25	1211
95	0
25	349
32	349
0	18
0	158
0	62
6	213
0	50
0	158
2	23
0	76
1	213
45	32
0	32
0	5
0	5
1	5
0	5
0	4
4510	54
12	4
0	4
0	73
1	931
0	1285
0	1286
0	1285
4	122
0	80
2	1247
0	1090
0	972
0	1109
0	58
0	996
0	1161
3	1120
1	1015
17	581
3	176
1	1
0	1
7	0
0	0
0	0
0	1
0	2
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
57	316
3	295
4	186
0	0
0	0
0	0
0	0
0	24
0	24
1	17
103	84
1	41
11	79
1	37
0	69
25	3561
431	3561
9	2466
0	1260
11	1395
0	1273
1	1
0	1
13	0
77	0
22	317
390	319
0	305
1	302
25	9
0	6301
0	6315
0	6324
0	6277
0	6291
0	6170
0	6305
0	6262
0	6039
0	22
0	15
0	22
0	18
0	18
0	18
0	9
0	16
2	5
17	731
47	731
0	1766
2	1814
0	614
0	1699
4	0
0	0
0	91
0	90
0	11
0	79
0	37
0	40
5	1
0	35
0	19
0	19
0	8
138	0
0	1
0	1
464	471
5	427
71	410
115	525
4	525
4	216
7	988
54	988
0	920
0	0
1	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
14	4
104	0
1396	389
6	389
1860	1919
4	1918
2	5
3	5
0	1
0	1
0	1
0	0
0	0
0	0
1	1081
216	548
446	1084
707	140
0	95
0	52
13	928
691	2941
62	2070
59	33
3	35
0	35
737	571
1	571
2	15
0	199
5	199
0	792
0	791
2	775
2	790
12	245
0	491
0	601
0	487
0	165
6	288
5394	0
13	1438
40	1432
50	1388
11	1413
2	537
0	526
7	571
16	525
0	377
4	501
1	510
1	315
0	364
0	413
0	348
0	264
0	206
0	42
0	78
0	53
0	160
0	137
0	135
0	17
6	21
7	9
0	8
1	0
0	0
466	7240
0	7263
0	3199
4	1574
1	864
2506	7
82	2109
4	1297
32	2125
0	1409
3	728
0	766
1	580
0	622
9	694
11	303
0	120
1	1191
0	1191
6	927
0	881
0	872
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
30	17
0	0
0	1
8	848
5	591
13	862
11	369
1	98
0	255
12	578
52	1475
0	786
0	1167
3	2999
4	1825
0	2752
1	3090
2	1969
0	1913
0	74
1	65
0	2280
0	1303
9	1508
3	8
0	8
0	7
1	129
1	142
0	145
0	145
0	142
0	93
0	68
0	30
0	4
0	5
685	3460
13	2806
58	3217
2837	0
34	448
10	498
0	462
0	3
0	3
0	3
2697	0
47	32339
0	30289
1	29615
11	31121
29	29786
18	28697
3	30935
14	27450
9	2036
7	964
24	599
0	818
1	833
805	865
244	865
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	86
1	53
1	51
12	0
2	1314
0	1236
0	660
0	542
1	0
0	4
1	4
0	1
159	62
5	62
9	13
10	935
1991	14670
9	14665
6	1265
0	14666
2	869
7	93
1	64
11	93
0	7
3	84
2	971
9	964
0	547
0	4
1	0
0	0
2803	0
8	69
2	69
3982	126
2	118
0	32
0	410
2	338
2	254
9	133
0	3
0	3
0	3
0	2
0	1
3389	741
36	668
2	227
1	25
1295	0
599	500
18	500
2	1910
4936	1916
14	1
2	1
0	64
0	53
4	64
38	1134
134	1134
0	0
0	2
0	2
0	1
0	1
0	0
0	1
0	0
0	0
1	0
1415	0
0	5017
0	633
0	451
0	5107
5	1027
2	4169
1	4292
0	4429
3	4255
10	1051
0	4772
0	1009
1	611
6	1139
0	4266
1	4298
1	973
1	833
1	832
0	3383
1	2286
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2296	1182
0	509
0	1011
18	596
2	518
0	211
2	19
0	35
2688	1
19	1
0	49
1	61
3	7559
1	828
4	7898
0	5922
0	5526
0	6220
1	1451
0	5641
3	6077
2	7144
0	8
0	1
0	1
1	0
0	1
0	0
0	0
27	1665
3	536
0	1301
3	77
0	296
739	2001
13	1062
18	116
2	1978
2	386
45	1930
3	1828
0	11
0	4551
3	4522
227	4549
0	11
232	2374
19	2053
8	972
4	187
172	1980
0	10
14	10407
1	10285
3	4948
0	8926
4	5095
34	1917
0	1816
0	314
26	773
7	1
5	1527
2	1505
0	16
0	20
0	20
0	10
1	0
0	0
0	0
0	0
0	0
1280	41
32	1626
1363	1626
96	0
0	350
10	361
14	83
0	23
0	13
0	13
2	7
0	7
0	20
49	261
0	261
0	1684
0	1683
3180	7271
4	5992
301	5228
0	9
862	36
68	2
0	1
1	2
275	211
22	202
1490	657
3	657
0	0
0	0
0	3
1	0
0	0
0	3
0	3
89	12005
7	11591
8	2458
46	686
94	866
0	6
55	4012
0	4007
0	3498
3	2473
0	1054
5	1820
1	2306
17	3151
802	0
0	11
0	13
4	13
1	11
1	13
0	8
0	5
14	1554
1	2450
0	2149
2	2302
0	2483
0	2353
0	2371
0	2642
6	2302
14	2428
2	2490
11	2298
0	2756
55	2170
3	2541
0	2287
0	2335
6	2327
8	2036
0	2339
1	2357
1	2585
0	2249
5	2169
4	2622
17	2044
0	373
0	2470
6	2091
0	2415
828	0
68	132
346	432
5	347
11	234
0	116
0	224
0	100
0	3
0	4
0	2
2	0
5	1778
3	1683
1	756
7	508
7	261
0	2577
2	3060
30	2792
332	3055
2	1880
5	13
0	12284
16	12388
2	10213
0	8489
2	7605
0	7546
0	7120
0	2465
8	7974
7	325
17	416
0	1397
68	680
0	4177
0	198
0	4216
36	4092
0	102
8	165
1	59
0	78
4	59
0	196
1	32
0	379
1	333
0	196
1	3918
0	198
0	3940
0	382
0	3236
14	3234
24	3045
67	3550
288	3836
2	93
1	77
2	48
61	9524
0	9396
0	6693
0	7471
6	8973
163	9045
3	7679
0	6321
20	669
0	917
125	1000
9	11592
94	11063
0	7554
0	9619
0	9777
2	8489
0	15
0	0
1	0
2193	31402
5540	32775
7994	2198
20	39089
0	40135
210	39398
8	37068
24726	1814
7	64780
216	64780
2	41056
234	39499
16954	603
6339	192
9188	1
5	41
61	46
2	56
223	559
23	559
1818	1132
2	1132
5	15
0	15
2764	545
0	543
0	1106
63	1063
0	142
0	832
1	992
0	1339
1	177
6	1025
3	1145
2	545
0	1013
17	140
17	761
220	761
81	7231
91	4607
5	4162
5	4217
16	487
4	3487
0	1590
50	1530
6	1193
25	2520
0	6
0	6
0	1
0	1
7	713
3	1010
313	953
4	80
6	16
11	13
0	22
1	6
0	7
3	6
3	7
0	6
291	1644
689	1644
3881	0
325	2629
1	187
184	2625
16	2060
0	1940
151	2442
21	2089
0	2017
1	1097
1	21
0	14
0	22
0	14
0	14
1	5
0	11
5	11219
664	13608
40	3804
4	716
4584	3664
12	1949
6	699
2	713
1	1268
4	452
20	3504
9	1531
0	1609
13	1006
1	690
57	762
521	549
9	549
0	2
0	2
0	2
0	1
0	1
6	4
0	1
0	0
0	4
0	1
9	6
0	6
11	1597
11	1187
0	1329
10	852
16	863
0	118
0	0
23	330
91	3522
2	325
40	1490
38	1894
4	3510
8	817
2	3321
8	174
8	268
15	1283
0	1744
0	2860
255	2847
2	1482
0	968
7	693
5	622
0	407
16	0
1	237
6	170
1	250
1	198
0	160
5	4
74	849
11	788
1	159
1	424
1	120
10	797
3	598
0	631
10	13
0	13
0	13
0	7
0	3
1	6
118	1
2	1769
11	1505
0	1769
685	0
434	379
28	338
0	78
2	71
0	81
32	79
0	29
0	28
0	0
0	927
578	1036
56	962
407	84
15	84
0	2
2	8
0	7
0	3
284	2464
2	2302
0	1634
0	21
1	4619
0	4565
28	4415
2	3021
13	4386
0	1085
142	162
1	41
320	6628
72	6314
12	1471
4	3613
17	3118
0	652
26	86
0	884
12	1060
32	976
0	675
4	152
19	2816
49	2670
0	2692
7	1489
26	2693
1	457
3	238
26	233
3	374
0	97
57	1093
365	1413
0	1394
0	135
60	1429
0	1197
0	304
6	258
3	104
1	48
1	102
1	37
1	160
0	116
1	95
0	74
0	79
0	245
0	191
0	224
0	206
0	149
0	165
0	174
0	61
1	93
1	16
0	2
4891	0
2	4134
61	4330
1	3834
0	3901
29	3704
1	3299
4	415
3	150
15	17
3	166
6	134
8	51
0	0
0	26
0	26
0	74
1275	129
0	55
48	2308
2	2945
129	2438
0	1570
8	788
5	2827
49	2722
3	1297
7	981
5	1206
0	843
2	210
0	9
5	9
1	8
0	0
0	0
151	2476
8	2155
118	1568
9	520
13	123
1	121
0	295
0	8
0	10
0	10
0	6
18	22
0	9
0	4
0	1
0	4
33	446
0	660
0	658
0	511
23	567
0	748
3	639
40	693
0	397
4	129
0	24
6	0
0	2
0	2
0	2
0	2
0	0
0	0
5	0
0	0
0	0
187	699
73	701
14	33
404	568
0	568
500	0
1	0
0	142
0	142
1	0
16	0
30	0
5	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	1
1	1
0	2
1	1
1	0
0	0
7	21
0	23
1	23
0	23
0	1
0	1
3	7
1	6
0	3
0	6
4	6
0	2
0	5
0	2
1	2
0	2
0	2
0	2
0	2
0	2
0	2
0	417
69	431
0	422
8	429
0	2
0	2
0	0
0	0
47	1819
367	4578
0	4675
280	2280
75	3120
390	520
874	0
150	10995
4	9581
1	606
13	2525
8	0
67	2418
0	2292
14	1548
7	1655
0	1261
0	12
29	240
0	238
4	132
0	6
0	30
2	1
1600	1652
8	1613
3	1426
5	348
0	558
0	376
0	1
475	686
0	686
1	16
0	462
9	332
0	286
334	525
0	1341
5	1085
0	1336
8	1335
17	1369
2	1337
5	1338
0	389
0	356
0	322
0	1387
1	26
8	87
0	90
5	31
0	78
0	62
0	26
143	1607
0	693
3	849
0	263
40	2398
1	1863
66	2202
3697	2958
79	2958
0	4
0	0
0	4
2	7772
0	9861
0	7634
0	7015
0	3677
10	1121
14	8770
7	5493
3	4227
0	4987
0	2104
5	5911
0	5859
108	1897
1	3873
0	2868
3	2066
0	6
1	0
0	2367
0	2924
3	2661
6	2023
0	2329
8	1975
24	1715
214	1524
5	1072
2	10799
0	9915
0	10250
0	4147
10	6545
0	6254
0	11006
0	5576
22	5141
6	10990
0	1654
35	1238
78	2914
17	1954
8	2431
1	1766
6	822
1	1640
0	5
0	5
55	290
1250	291
0	17
7	59
80	60
0	4
2	13
0	10
0	0
3	7
3	1
4	0
0	0
2299	0
2	13
0	12
0	3
0	0
2	9752
8	9685
115	9691
3	8997
37	8993
1	9686
0	9688
3	9691
2	9338
5	8237
2	1241
2	3422
0	31
0	31
0	4
2	2
591	0
4	469
0	508
0	103
2	66
576	150
2	150
0	669
0	671
0	371
0	771
0	769
4	69
3	116
0	142
2	270
21	243
82	850
445	1096
8	272
6	934
14	713
6	855
2	717
109	401
23	265
5	263
0	0
2	0
1	188
1	178
1	181
0	131
0	8
0	8
0	0
1	0
0	1
0	1
0	0
0	870
0	871
0	869
0	867
0	868
1	826
0	826
0	866
1	883
0	402
0	817
6	432
0	30
25	30
1	29
0	39
68	38
1	109
23	109
12	45
3	161
0	183
0	153
2	78
5	175
2	226
0	177
4	142
2	102
4	290
117	278
25	290
575	164
15	164
0	50
0	48
0	60
5	40
1	40
3	40
0	56
0	55
0	15
0	5
0	5
0	4
1	15
0	5
0	4
4	15
0	6
0	4
0	5
0	4
0	5
0	5
0	5
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	5
0	5
23	174
0	173
0	152
4	146
2	37
4	656
5	551
1	317
0	580
6	975
28	955
6	718
0	644
0	673
100	719
6	683
0	89
2	394
4	89
416	1166
51	1166
8	2718
264	2840
206	2434
326	0
1	3
0	3
0	0
13	2606
610	2900
3	3262
44	425
92	3026
0	1163
21	3313
2	588
49	2934
0	581
0	462
2	214
14	578
0	188
0	605
3	467
0	163
0	105
0	451
9	592
0	69
0	5713
100	5713
7	87
4	925
14	1784
4	1479
0	1869
8	1437
24	14
12	1989
0	1727
0	1926
2	1719
22	1806
1	1826
0	2064
5	1954
0	2013
10	1791
1	1779
2	1593
5	1922
3	1805
14	1083
1	479
12	637
5	2786
13	1940
263	2999
20	2893
2	2825
19	3425
14	517
2	79
2	228
0	1499
0	3
13	1030
1	1161
2	895
4	713
1	275
2	32
0	4948
0	4826
0	4876
0	4777
0	3756
25	3098
0	3186
594	2
113	850
22	797
9	346
2	383
0	283
7	123
2	53
819	2682
308	2681
58	1753
2	0
0	2057
42	2108
1	2069
58	522
0	470
0	1717
3	50
1	235
0	178
1	134
4	0
0	0
176	2334
1	899
16	721
168	474
14	1465
5	591
1	1054
0	1117
4	1248
2	243
2638	0
732	1042
21	826
3	761
2	0
280	0
2	1261
0	1077
0	1273
1	1325
0	1242
4	871
1	364
0	876
0	333
0	869
0	83
0	0
0	0
3	0
0	4
0	5
0	5
0	5
0	1
0	4
2	1254
92	1254
5	1236
0	643
7	110
1	630
0	1009
5	77
6	643
3	1575
1	699
1	13
0	125
2	129
0	126
0	125
0	118
0	119
0	122
0	122
0	118
1	25
0	9
4026	0
22	189
1	68
0	9
1	167
17	43
0	60
0	238
2	234
2	278
0	231
0	301
1	104
1	92
0	73
0	0
854	20072
18	16105
2	16911
13	17706
30	17280
0	6889
15	6147
0	3925
0	3130
85	1724
5	1401
0	11
16	6
1	35
0	35
1	11
0	6
0	6
0	6
0	2
0	2
0	2
0	2
0	2
1	0
5	351
5	387
0	305
0	178
0	169
1	12
468	2776
11	2776
2	0
5	1165
544	1335
12	1145
2578	4652
5	3167
32	3241
10	2316
18	1645
7	3
0	3
0	0
0	1
1	4
0	1
0	4
1	4
0	1
118	0
44	140
0	144
0	126
2	39
359	2034
52	1867
3	455
43	481
0	114
3	23
27	136
0	100
8	71
235	1679
192	1680
15	1092
39	343
12	93
9	7228
0	6732
21	5799
41	3492
1462	1274
27	643
11	1274
0	5
0	5
0	5
0	23
0	23
0	23
0	22
0	17
15	0
0	2
0	14
0	0
0	12
3	0
181	1875
15	1875
0	19
2641	228
29	228
1	0
0	0
1	0
1	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	315
1	801
41	799
10	739
21	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	1
20	209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
1	8
0	20
0	41
0	141
0	167
0	166
0	166
0	130
3	130
0	1
0	53
0	0
0	0
1	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	1
1	1
8	5
0	0
0	0
5	5
3	94
0	110
0	110
0	19
3	1466
464	1483
1	1011
2	903
0	63
0	66
0	40
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	1
0	1
0	4
0	3
981	20
10	0
2	384
0	406
0	398
0	108
0	1
0	1
0	0
0	0
0	0
1	0
3	0
0	0
147	1892
10	695
6	1746
9	3686
21	3593
0	3649
0	43
8	145
71	2273
6	240
0	1716
1	1604
237	950
24	583
3	556
20	454
30	32
5	3082
0	2779
0	221
50	1471
40	1167
2	176
0	275
3	470
0	517
0	7027
14	6346
9	4781
11	6580
0	6167
34	6373
2	6018
1	6460
0	2219
0	6488
18	5494
3	4974
0	2779
12	1647
16	229
3	1916
4	458
1	199
6	168
20	500
2	517
0	165
2	331
16	0
515	0
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	1
1	0
0	0
0	0
0	0
2	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
2	0
1	0
22	807
23	751
0	258
0	477
0	73
5	3
0	7
1	7
10	6
1	5
0	1197
32	1411
1	654
135	743
0	88
0	240
8	385
0	14
0	8
0	14
0	6
0	0
0	0
58	0
12	98
0	98
3084	0
2	302
44	264
3	278
73	170
126	683
36	674
3	660
4	573
2	434
0	359
2030	0
3	165
2	580
0	597
3	59
0	484
1	37
9	157
0	27
4	176
0	204
0	41
5	69
2	155
2	49
0	116
0	152
0	78
11	79
0	8
0	46
0	130
1	84
0	79
0	72
2	18
3	51
18	630
17	634
0	582
20	13
2	6
597	3785
7	3785
0	0
2	0
2	2
0	2
0	2
0	2
0	0
0	1
0	0
0	1
0	0
9	750
2	882
5	819
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
0	5
0	6
0	6
0	2
1406	2061
39	1649
18	142
0	125
4	62
4	251
2	371
0	0
0	9
3	9
0	0
0	9
0	2
0	2
42	0
0	1
0	1
0	0
0	0
0	1
0	0
0	4
0	4
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	5
2	4
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
11	4
0	4
0	4
0	4
0	4
5	842
611	833
19	590
3	211
2098	58
0	2
3	69
0	1
0	69
0	16
20	249
0	240
0	200
0	19
16	74
2	28
0	37
0	71
1	0
0	0
0	111
344	111
2	0
1	2403
2	2601
0	2792
1	2613
24	2451
0	2255
40	2133
0	21
0	2
2	107
0	106
3	0
0	0
1	61
3	80
74	125
0	18
0	46
3	1
0	1
0	1
0	102
0	102
0	40
0	42
0	63
0	45
0	27
0	60
37	60
0	24
0	15
0	7
0	2
0	75
11	119
6	1170
6	393
65	1299
0	1567
5	358
44	37
0	591
19	2451
0	1136
0	1108
0	1243
0	235
4	964
1	148
0	196
0	53
0	1871
0	1883
1	3
1	3
0	2
1	11
0	11
5	0
9	257
23	387
3	232
1	227
0	231
0	234
2663	0
66	2820
0	2817
3	2820
0	1534
96	1300
2	1091
60	945
1	1371
0	1041
999	3010
23	3010
0	716
13	495
18	60
1	65
6	59
0	41
1	41
44	539
384	3189
794	3171
1314	0
299	140
0	128
0	135
0	121
0	94
3	127
5	133
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	5
0	4
1	5
1	2137
0	2134
4	18
0	217
0	2016
0	2134
0	2110
0	387
0	1880
1	3
0	3
8	195
649	195
0	5
0	0
1	5
221	3120
10	1496
9	2456
0	599
26	825
2	3
0	3
0	0
0	3
0	0
3	831
194	831
1	306
4	1717
34	2249
20	1193
107	2226
0	2053
4	1030
0	1028
1	1073
3	1076
0	605
7	440
2	483
1531	627
2	627
32	84
2739	407
0	324
1	29
1	25
0	16
0	0
29	0
1	0
155	1508
2	1508
1	423
0	601
10	383
6	517
0	230
11	633
26	978
0	324
127	833
16	360
46	598
0	642
1	542
0	586
52	429
9	795
3	523
0	713
4	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
10	93
3	708
66	86
0	89
0	65
0	652
28	708
2	617
0	27
0	27
0	0
0	1
0	1
0	0
0	1
0	0
0	0
2	345
49	345
16	181
63	544
3	447
34	515
11	349
3	660
1	571
