UniqueCount	AmbigCount
0	163
9	236
0	184
0	232
5	289
13	227
3	277
0	0
0	6
40	267
20	393
0	198
0	221
0	161
0	157
2	221
0	289
0	292
2	133
2	272
0	146
0	220
9	48
4	54
14	351
52	260
22	257
74	253
36	382
5	151
3	270
1	182
0	148
8	56
0	73
5	95
0	6
39	8
0	8
0	0
1	1
0	1
9	541
16	1705
28	1195
5	1248
9	2
0	2
2	1
0	1
3	3065
87	2657
13	2442
17	322
1	546
4	4222
170	4222
1	4150
16	1914
11	2164
0	4172
0	3
0	24
0	16
0	24
0	22
0	17
0	17
5	0
416	1677
6	1673
0	1255
11	62
5	231
0	1
0	1
0	1
0	1
0	16
0	1
0	16
0	15
4837	0
24	61
0	38
1	31
0	55
0	49
3	8
1	10
0	13
0	0
4	121
14	53
2	70
0	67
0	44
0	58
1	61
20	52
5	58
41	86
5	41
1	7
127	334
7	209
74	491
2	529
22	359
99	171
10	0
0	79
15	4
4	4
1	2
0	98
10	534
0	315
0	225
62	514
0	174
1	24
7	103
0	16
1	107
2	33
3	109
2	229
1	13
0	228
0	176
0	79
0	122
0	3
0	5
0	5
0	0
0	3
0	3
0	0
4	5
0	3
0	5
0	2
2	358
8	371
0	354
0	387
2	352
1	33
4	197
2	73
2	127
8	9
0	61
2	37
0	45
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	131
0	131
945	0
1	2
0	0
0	0
0	2
0	1
1	39
2	78
15	196
124	41
27	243
6	163
0	211
2	91
0	18
7	13
3	13
0	5
0	3
15	48
0	35
0	35
215	3569
117	3326
25	3551
7	335
61	521
0	0
0	0
31	819
3	96
444	717
204	233
12	623
3	3023
7	1995
6	1689
0	43
4	903
0	12
6	2022
4	380
2	4328
0	668
0	2634
0	3185
1	3183
0	15
1	2095
0	4299
3	1423
5	2643
0	1301
0	2318
0	2217
0	142
8	1433
11	1654
1	0
0	0
0	0
28	335
7	334
0	334
27	182
0	11
590	7627
1783	7627
477	58
30	49
31	0
1565	0
1	81
113	730
202	536
9	609
1	615
5	273
10	203
45	1114
2	1114
6	996
1	1003
0	25
0	7
5	1238
40	1233
2	34
11	170
28	73
13	591
222	5
316	767
49	768
37	590
0	49
0	266
12	861
3	672
0	234
15	661
0	634
2	201
0	170
1	167
9	183
191	1580
42	1577
9	1410
10	1588
2	12
0	0
15	360
14	2059
137	2152
37	365
0	398
0	496
0	367
3	309
0	134
0	125
0	64
24	271
0	266
1	288
1	10
0	26
2	17
44	271
0	46
0	271
0	25
0	50
0	108
665	399
170	399
5	505
0	902
11	175
69	672
0	540
0	442
0	623
0	659
1	445
0	521
0	12
0	89
0	4
0	24
0	17
0	91
1	119
7	267
17	267
437	969
0	966
17	283
1	35
0	40
1	22
1	121
24	204
16	1416
1	1391
0	1060
0	97
551	1160
9	1108
20	1037
2	168
3	66
9	100
4	36
7	33
10	560
123	560
173	553
7	270
20	95
18	3986
26	4274
11	4201
81	108
16	153
2	220
0	118
2	132
1	117
3	94
14	4114
0	65
12	3603
2	4086
2	134
30	2
25	4086
1	112
22	10
1	113
56	1156
4	223
17	251
19	312
9	1048
0	191
2	753
69	827
7	779
0	414
3	81
10	189
12	42
21	1
0	535
162	589
39	414
2	152
7	167
8	755
7	409
34	36
1	507
77	95
0	156
0	337
0	701
2	25
9	0
0	144
3	135
6	192
4	38
0	126
0	14
4	144
103	20
6	429
92	427
0	429
1	430
0	11
3	142
38	1727
8	1616
52	334
1	481
0	14
51	118
2	11
0	9
1	30
0	119
0	2
37	2578
51	2038
21	446
1	169
4	652
0	448
3	406
0	356
6	480
4	387
2	516
0	357
0	39
0	36
3	60
0	63
0	11
0	10
0	10
2138	218
3	138
1	80
13	751
0	1015
0	864
1	836
0	730
5	726
0	898
0	752
3	625
0	278
0	75
2	115
162	2628
6	1866
20	1719
0	869
9	142
18	100
0	466
0	25
0	46
27	79
0	29
7	59
0	98
0	86
41	367
0	376
4	334
1	363
1	169
18	290
14	286
3	299
0	181
6	238
0	75
0	0
0	0
51	22
0	34
0	30
0	35
11	33
1	22
13	29
0	8
0	0
0	9931
0	9931
2	3446
0	9846
0	7193
251	2721
1	607
2	23
13	12
0	11
0	5
5	4
2	11
0	14
0	14
74	15
13	9
2	123
55	169
2	117
14	11
5	10
0	2
0	2
0	2
0	3
0	2
0	2
1	3
0	2
0	2
0	3
0	2
0	3
0	2
0	1
0	42
0	40
0	17
0	4
0	1
0	0
0	0
0	1
4	102
0	111
0	60
2	107
1	50
0	9
7	2477
33	3190
71	6117
3	1738
0	3680
8	5391
1	1506
210	3841
5276	13334
1	10046
0	1352
0	6250
43	802
37	5141
1	3
0	3
0	6
3	10
0	1
0	5
0	5
0	0
1	0
1	0
0	1
0	1
0	0
4	0
676	800
1	579
6	420
0	686
0	114
0	0
0	45
1	0
4	2916
0	50
119	7198
1448	7755
4	7744
542	6693
0	7758
0	2208
18	1934
5	230
0	133
0	124
0	13
3	1113
0	1246
86	877
0	589
4	550
2	735
3	417
1	367
5	278
1	358
0	219
0	102
0	102
0	462
0	562
0	1928
0	837
1	53
48	1673
0	25
50	25
35	1726
0	926
0	1559
3	205
0	1285
2	999
1	472
0	321
1	1949
282	615
97	638
88	645
328	1420
1	1408
2	289
83	70
239	95
1	0
10	64
0	64
2	50
0	5
0	2
0	2
0	0
0	0
1	104
34	1279
449	2164
0	347
5	1886
2	2169
155	1788
1	124
0	1805
0	406
0	0
1	0
0	1
0	1
4	0
0	0
2	0
676	0
0	1
0	0
0	1
0	2
0	2
0	2
0	1
0	2
0	0
0	0
0	1
119	175
18	2177
69	2526
0	551
0	2496
0	2397
0	644
1	0
53	27
1333	4983
9	4929
18	66
12	2920
1	1162
0	2200
0	2200
2	296
0	749
6	332
0	84
0	84
1	6
98	1007
1	15
9	821
0	10
1	437
3	131
2	921
0	22
0	22
0	16
0	17
0	51
0	2
2876	17488
14	8467
58	10958
312	6689
28	808
8	3774
1	1586
0	9910
0	9468
62	771
0	9885
2	791
129	9221
0	9659
3	535
1	3206
1	2442
137	3511
18	738
18	463
0	1060
0	1374
7	531
22	578
1	1184
5	918
1	1182
76	39
0	0
36	39
0	4
0	4
0	4
0	0
406	0
1625	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	697
0	746
22	720
0	662
68	676
1	229
14	109
16	7080
845	14025
6	6363
0	7852
0	10941
5	7475
1	4724
120	6457
8	4922
27	38
0	38
2712	5156
17	5156
2	189
0	19
3	628
0	114
49	623
5	607
0	59
0	1107
6	1105
10	709
51	36
0	181
127	141
86	1599
0	528
3	1291
0	1192
0	1289
0	787
22	313
0	214
64	305
0	337
60	281
311	530
4	234
2	194
0	351
4	0
0	7
0	2
0	7
3	1
0	4207
32	3573
7	572
7	3146
1	424
0	3011
0	2254
23	343
32	2824
3	1212
0	0
12	274
0	840
0	306
6	652
0	563
0	554
3	481
4	480
7	483
0	466
54	408
0	237
0	341
99	317
0	286
92	282
6	144
518	1023
0	373
40	832
0	106
53	849
3	160
18	265
8	204
3	116
2	346
102	75
7	1271
0	1296
21	282
0	1341
9	85
4	1266
3	178
17	471
0	1337
18	413
1	180
1	19
0	68
12	0
5	234
3	234
537	0
3	186
76	185
20	40
1	18
2	362
3	223
78	381
2	349
11	325
0	360
0	399
0	440
9	440
0	399
0	405
10	291
4	392
1	1148
1	494
0	447
0	1602
0	1269
4	62
1	54
0	125
0	155
0	150
0	49
1	139
1	164
1	46
0	43
11	8
0	610
0	44
0	596
2	20
22	588
0	402
1	243
0	49
0	36
1	25
0	33
0	16
0	51
0	15
0	25
46	347
0	336
0	325
3	109
0	233
3	104
0	96
0	547
25	740
0	360
11	51
2	251
5	289
2	138
1	56
0	144
6	116
2	90
0	74
10	0
1065	167
3	167
0	604
25	306
1	46
333	593
0	49
10	122
1	96
1	45
6	1
1	262
4	158
2	318
0	314
115	1163
3	947
0	207
0	0
0	2
0	2
0	2
0	0
0	0
0	88
11	110
0	167
0	65
2	20
0	1824
0	171
88	1747
1	229
0	1740
8	1742
0	160
0	128
0	169
0	132
0	121
1	194
0	561
14	202
1	111
0	8
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
26	24
0	18
1	13
0	6
0	2
0	1
0	1
0	0
317	16907
0	16677
0	2965
7	7196
4	2609
15	19965
3	15868
522	17576
0	1055
0	19250
1	1435
135	4518
2	16546
78	16610
3	2106
7	13697
5	683
34	0
1	30
579	30
2159	157
7	23
37	134
0	1238
1	29
1	10
0	10
1	23
0	12
0	13
0	13
0	30
0	7
0	7
0	20
0	6
0	2
0	3
51	47
1	47
224	727
0	38
2	446
0	332
25	1320
0	710
1	958
0	153
1	25
7	0
6	747
0	914
12	763
0	98
0	496
1	541
0	400
1	161
0	89
1	175
0	243
9	196
0	123
4	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
653	10256
2	779
20	9850
0	9638
4	694
50	9831
303	936
4	1
2	0
0	1
0	1241
0	1209
0	1211
121	1152
0	1282
0	52
0	86
0	762
1	263
6	339
4	9
0	6
13	0
0	319
6	495
91	653
1	128
0	291
0	1135
36	1004
0	1025
0	980
0	982
0	979
0	199
0	0
7	57
2	57
7	53
0	39
5	1087
3	1102
0	122
227	1109
36	14
0	14
0	7
0	9
0	6
4	4
0	4
0	0
0	4
2	5
2	2
0	2
1	1
0	0
0	1
0	1
4	1
16	619
0	801
0	756
6	283
1	21
941	128
27	81
66	1791
0	2025
8	1889
5	710
255	776
1	769
30	519
1	21
228	1278
5	50
57	1325
31	1321
0	162
0	269
0	182
143	573
1	648
5	383
0	452
1	358
0	326
0	236
1	23
0	24
0	7
2	18
50	50
36	50
0	0
0	2057
0	2025
0	2119
0	0
0	847
30	22
0	22
9	2
0	2
0	2
4	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	3
0	4
0	4
0	1
0	1
1	3
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	36
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	9
0	9
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
2	0
0	0
1	0
13	0
69	238
45	35
0	3
9	216
3	70
0	65
2	58
0	43
0	52
3	37
17	10
2	9
0	1
1	9
0	9
223	3234
0	2915
2	702
0	1239
0	779
11	157
0	152
17	9
0	9
0	4
0	4
0	3
1708	974
8	918
0	66
31	284
169	340
4	182
8	190
18	148
144	421
0	130
0	64
487	325
7	325
728	0
5	62
0	16
0	58
1	97
6	71
0	18
0	23
1	40
2	11
0	16
9	21
0	14
4	4
1	4
700	2160
31	2159
9	918
0	241
1	211
0	196
0	190
0	186
3	5
3	10
1	10
0	3
0	5
0	2
0	11
2	11
0	11
1	4
0	2
9	2
248	990
13	971
0	1054
7	32
109	60
0	922
0	790
0	131
0	131
483	3493
0	3493
1	3341
8	358
10	217
75	1049
29	1167
0	1108
0	1108
78	128
12	1744
8	1733
1	312
58	1538
13	1418
0	182
152	958
4	903
0	120
5	57
0	241
14	696
130	918
1	2064
49	1319
0	270
86	216
5	433
297	629
263	113
3125	302
9	95
6	230
0	147
136	1600
26	35
0	1506
5	1501
313	2562
264	2487
14	175
5	1348
0	733
0	5237
0	483
1	198
2	989
98	4678
0	820
0	721
4	988
4	1062
0	102
3	88
0	939
0	1157
0	4969
16	4988
5	1072
11	8187
22	8488
9	8544
76	530
9	382
7	283
17	688
1	8191
73	596
4	34
3	128
1	135
5	666
35	631
6	97
44	473
0	118
13	15
12	521
7	67
24	766
0	770
0	50
0	114
0	31
0	103
0	122
18	260
0	260
1	241
3	17
2	12
5	1192
15	1220
80	1213
0	89
89	1307
3	1109
6	1088
21	1408
13	1287
7	327
1	457
1	219
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
115	2438
21	2451
354	2522
3	2437
5	488
0	23
0	18
0	19
0	17
0	2
0	2
6	60
0	60
0	0
0	0
15	7
0	7
0	0
0	0
0	0
3	102
6	102
0	33
0	6
108	356
97	393
0	206
0	130
0	167
0	0
0	3497
0	3497
104	3090
1	1540
33	3497
2	845
0	118
109	118
3	118
0	118
0	16
0	15
0	8
0	1
0	1
0	0
0	1
0	1
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1749
12	1748
34	1938
1	350
3	113
2	87
0	51
0	49
0	0
0	49
0	49
0	6
0	1959
1	1376
7	393
100	1885
0	223
4	1730
56	852
21	127
5	119
0	119
2	213
7	163
75	244
15	163
0	66
0	834
0	830
0	33
0	178
3	113
1	216
0	81
1	70
887	70
8	8
0	8
38	102
20	75
45	98
24	28
219	57
1	50
0	31
1	3
0	3
3	0
0	55
0	69
0	66
0	21
0	32
2	64
286	1059
0	919
0	804
1	199
1	450
1	255
3	100
5	63
0	1
0	10
0	80
4	80
0	16
0	1
123	1229
47	129
2	1228
0	74
23	496
0	314
9	325
2	30
6	213
4	403
29	417
3	25
0	199
0	225
2	339
0	302
0	128
0	67
0	74
0	87
0	102
0	71
7	39
0	115
0	47
1	88
0	104
0	32
0	53
0	73
0	50
0	67
5	57
2	57
0	35
4	16
4	36
1	20
14	36
0	36
2	17
0	17
1	5
23	157
0	3
0	1
0	156
3	64
39	35
540	156
0	110
0	0
0	232
2	330
4	310
0	370
3	367
1	304
0	31
0	4
6	29
0	183
0	18
0	5
0	57
0	25
0	90
0	54
0	40
0	26
2	21
0	2
0	16
0	17
3	5
0	0
0	1
3	0
33	4037
1	1056
5	2305
18	2326
45	2328
2	4036
3	1331
34	255
3	240
13	58
630	39
0	39
13	0
14	0
255	133
0	101
1	114
9	84
0	941
46	834
2	800
0	853
0	893
0	866
71	864
5	755
0	49
3	83
2	125
1	143
0	64
7	0
0	61
17	773
85	776
9	36
43	103
3	4
20	191
0	0
0	1
0	1
12	2917
7	2568
0	59
2	2681
0	2610
0	567
9	464
21	335
1	15
0	1
10	1
1217	0
104	0
1	0
238	29
0	29
0	92
7	105
2	13
0	42
4	42
2	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	4707
14	4465
3	3611
1891	0
1	1
0	1
0	1
0	0
16	17
14	17
16	17
24	0
21	3792
174	1743
3	2815
1917	6955
9	3407
0	2689
1	5725
15	4544
1	0
2	0
0	0
0	0
0	0
0	0
2	54
0	34
6	41
3	472
2	179
0	477
0	479
4	448
2	402
0	30
1	16
0	31
0	25
0	6
0	4077
49	3979
0	3657
1	431
0	339
11	2079
13	2588
20	931
1	986
3	979
3	970
1	569
0	17
92	548
3	28
4	41
0	46
0	52
1	535
0	44
5	54
0	62
0	14
0	14
0	18
0	15
0	9
0	26
0	56
23	37
0	18
1620	2663
1	2625
25	2659
27	2650
0	1170
0	56
6	337
6	487
3	488
15	231
754	565
0	484
2	36
0	3209
242	3209
1	38
0	33
0	36
2	34
3	15
2	11
113	0
1819	1876
8	1876
0	1933
1	1020
42	1876
3	4696
0	2000
1	4177
31	5569
20	577
0	6280
7	5540
89	5166
3	5531
31	5031
19	4132
0	203
0	140
0	202
22	203
4	644
15	644
28	163
5	79
9	66
108	0
0	0
2	0
2	18
0	3
1697	622
13	622
0	98
6	78
0	82
0	100
0	83
0	101
27	70
0	1
0	27
1	13
2	12
0	11
0	0
0	1
29	213
1	158
1	89
0	84
158	940
1	100
0	657
31	602
1	599
2	84
0	370
0	80
0	206
31	160
0	5
0	4
0	5
0	1
2	393
10	34
2	360
0	6
2	6
0	0
1762	1139
2	362
0	870
0	825
0	605
0	95
0	93
0	274
9	96
9	270
0	348
0	0
0	0
0	0
0	0
0	1
0	53
0	52
9	0
0	0
0	3
0	0
0	1
0	2
1	0
0	0
1	0
0	38
1	40
0	41
0	3
0	2
0	2
0	3
0	12
0	3
0	4
0	0
1	3298
14	2777
0	3189
18	2410
0	2544
0	2680
13	690
7	1415
0	865
0	407
11	51
499	256
0	256
72	59
2	170
0	197
0	313
0	245
0	220
0	163
41	277
0	276
0	261
0	245
6	216
0	183
0	189
0	175
6	33
3	20
0	42
5	42
0	39
0	86
0	42
1	30
0	4
1	0
0	1
0	30
0	0
10	0
29	11
0	20
1	1
4	43
0	28
2	30
0	8
1	148
0	124
12	133
0	19
0	15
0	14
0	23
2	0
0	0
2	0
1	0
9	1684
4	1517
0	346
10	0
2176	1655
0	1605
0	102
13	52
0	276
1	2338
9	557
0	1349
52	2331
112	1826
7	700
5	454
158	109
0	35
1	52
0	52
2	52
1	6
0	1
0	1
3	3
0	3
2	0
1	2472
0	11983
5	2507
3	12907
0	9894
7	3155
8	9701
15	9969
200	10708
2	391
3	362
24	118
1	243
10	357
0	194
3	94
0	6
88	1
3	350
15	220
9	45
1	24
1	24
3	25
144	1
0	1
0	0
1	0
0	2
4	3
0	2
5	10
0	12
3	11
0	1
0	2
15	1
0	1
0	1
0	1
0	0
0	0
0	72
5	72
3	3
0	3
0	819
1	914
4	910
0	642
44	882
4	533
0	628
4	90
0	1
0	7
0	7
1	2
1	21
3	23
0	6
0	3
0	4
0	1
0	1
1627	409
10	409
3	0
0	0
0	0
0	0
0	0
118	2284
0	2284
0	864
0	54
9	289
1	247
0	1171
0	6
0	5
1	2
2	1
119	928
11	223
0	240
2	467
1	746
34	258
0	270
0	676
63	825
2770	0
414	1576
1	1576
4	0
7	3428
0	887
22	4150
10	61
10	3852
0	3326
0	1151
0	0
0	0
1	3197
0	0
4	2
1	5
0	2
0	0
0	0
0	0
0	0
0	2
1	5
1	1
0	1
0	6
19	6
0	5
5	1
0	1
6	24
45	8437
9	1329
17	10116
319	8376
9	10180
24	8131
0	226
10	51
25	103
6	75
2	6
38	0
1	508
0	442
0	53
6	511
0	99
6	85
2	4
0	0
0	4
2	8
3	27
14	1
0	49
3	39
0	45
0	37
1	1
0	8
0	8
0	1
1	0
0	1
0	3
1	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	292
0	292
0	287
0	293
3	287
1	183
0	19
0	19
0	0
0	1
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	4
0	4
5	9
0	9
0	3
0	177
48	1026
0	6
7	123
0	83
0	184
1	390
2	333
4	572
0	519
0	97
13	133
9	411
2	33
28	433
0	277
17	466
6	416
8	325
0	59
0	4
0	5
0	7
0	7
0	5
0	7
0	4
0	7
2	4
0	5
6	2
2	14193
122	15066
31	10582
5087	19023
25	12460
38	14512
4	10799
55	15321
0	823
2	11044
3	163
0	30
0	30
0	75
2	164
1	35
0	68
0	128
12	49
0	30
0	32
23	35
5	5
0	24
0	7
0	552
0	1138
3	1275
1	697
2	479
10	274
15	156
0	359
0	2
0	20
0	18
236	1254
0	1254
37	0
1774	304
5	304
1	142
2	110
4	503
0	591
2	463
0	59
13	498
1	647
0	691
66	651
0	231
9	435
0	97
0	67
0	404
2	508
0	176
0	292
0	82
1	142
0	66
0	185
0	217
1	6
4	30
2	231
0	341
1	186
0	158
5	80
9	257
0	340
10	100
2	248
0	144
0	312
0	91
0	3662
0	6106
0	3943
1	69
3	3955
1	7617
7	5159
40	2608
147	6123
0	3778
2	335
1	3632
39	0
0	0
1	26
0	13
1	23
0	1
0	18
0	21
0	3
0	2
0	0
3	0
0	1
1	12
0	1
0	1
0	1
7	1020
1	969
0	312
0	189
2	74
2	171
0	171
1	160
14	230
1	182
2	24
4	24
0	8
0	54
3	35
8	92
0	31
0	405
0	442
2	86
0	398
0	735
437	733
0	204
3	351
0	194
0	307
1	363
3	1206
17	748
0	1336
21	1325
0	1474
0	1355
6	114
13	265
3	47
0	0
0	314
1	380
5	298
0	391
0	252
3	387
0	353
4	0
0	0
0	71
0	146
0	64
2	158
0	94
0	27
4	0
0	0
0	0
0	628
115	633
5	694
1	628
5	628
316	694
1	56
0	5
16	255
0	238
0	51
0	276
7	211
12	174
0	7
0	12
0	67
0	67
0	2
3	2
0	57
0	54
611	3240
0	3367
16	2693
2	2189
75	2743
1	700
0	617
0	267
0	259
1	260
2	51
0	35
2	50
0	19
0	263
2	464
690	475
13	25
0	29
9	30
0	2
0	2
0	0
0	589
3	541
11	576
2	360
3	521
0	564
0	484
0	532
3	27
31	578
0	456
0	301
0	195
0	209
0	226
1	146
0	162
4	51
0	185
2	1592
1	1550
15	1261
0	1587
2	155
0	18
0	159
0	0
0	0
0	0
0	1
0	1593
0	1049
0	1624
0	1599
0	127
0	1587
0	465
0	24
0	1568
0	1080
0	254
0	170
0	162
35	86
2	4
7	169
9	317
1	333
0	175
0	358
0	16
0	190
0	326
0	313
0	208
1	3
0	3
0	2
16	2179
0	2373
0	2182
0	2374
1	2301
2	1732
0	2340
1	120
1	645
1	373
0	302
0	163
0	24
0	25
0	0
0	2
0	0
0	6
4	0
0	7
16	32
0	22
0	44
2	25
9	1536
0	0
0	1755
206	1811
0	1642
0	1561
1	247
1	41
5	55
4	54
2	12
2	4
0	4
0	0
0	0
0	44
0	44
5	44
0	9
0	1
3	49
0	49
1	46
0	3
16	4
0	4
0	17
0	30
1	28
0	28
2	1
0	77
0	28
0	53
9	0
0	0
0	0
0	0
2	0
315	3747
22	3747
0	0
5	0
2	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	1
0	1
0	0
0	4
0	4
0	4
0	4
0	3
0	3
0	1
0	3
0	1
0	0
0	1
0	1
0	0
5	0
0	0
0	0
0	0
1	1
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	5
0	5
0	5
0	0
0	0
0	0
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
3	11
0	10
232	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	15
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
10	0
20	0
45	1838
335	2324
5	987
6	482
3	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	4
0	2
0	4
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
1	0
0	0
1	0
0	0
1	12
0	1
0	1
0	1
0	1
0	1
648	351
18	174
4	286
0	74
1	4
0	3
0	4
0	3
9	0
27	0
0	4
0	4
0	4
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
9	139
4	295
4	368
1	246
0	389
24	68
0	67
0	67
0	25
11	54
190	829
0	824
2	110
7	85
5	80
5	316
5	42
33	368
7	58
1	69
433	249
4	196
0	68
2	62
2	50
0	565
0	597
0	610
0	594
1	582
0	466
3	418
0	442
0	50
0	43
0	138
1	118
4	30
0	402
808	414
12	356
0	89
0	375
0	366
1	111
0	102
2	77
2	37
0	1008
25	1040
1	888
0	428
0	217
281	725
4	672
0	70
0	47
8	8
4	0
0	136
0	124
0	16
24	6
3	473
7	1672
597	4009
16	0
0	0
5	3983
8	696
12	73
131	819
0	23
0	609
0	117
0	187
0	213
0	598
285	1030
0	951
0	471
0	619
0	404
19	520
0	59
3	50
0	49
2	4
0	44
0	40
0	45
0	38
37	34
2	34
3	21
0	26
3	47
4	42
0	10
0	6
0	13
0	11
1	5
3	5
1	1
0	0
0	0
0	0
0	0
0	0
21	6
0	3
25	467
24	566
22	55
13	54
1	50
0	55
4	40
2	39
63	338
0	339
0	80
51	343
0	35
0	17
0	113
1	151
3	113
16	117
0	113
0	147
1	24
0	26
6	25
0	4
0	22
0	508
0	551
0	483
0	551
1	517
0	422
0	390
0	298
1	338
0	34
3	38
1	81
2	98
10	34
0	82
0	44
0	11
0	13
0	12
0	15
12	462
0	425
10	216
2	55
23	88
0	37
38	642
14	663
0	61
0	23
1	13
5	56
22	52
0	216
0	231
2	38
0	38
0	39
0	25
0	24
425	33
60	51
2	449
6	508
0	130
1	153
0	86
2	92
0	90
0	0
0	1
0	5
0	1127
0	1143
3	1140
6	1078
0	535
2	149
8	141
26	17
0	4
0	4
0	4
0	4
0	4
0	4
0	5
0	4
0	4
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	1
18	115
0	0
0	0
1	98
0	45
0	49
36	59
22	51
11	60
2	61
0	60
0	0
0	0
2	0
146	1336
40	1288
7	168
0	16
4	185
2	48
0	17
4	134
658	160
0	14
6	41
15	99
6	85
6	114
0	879
0	808
1	15
2	709
82	88
0	26
0	39
8	1719
27	1796
2	1353
3	67
1	1023
0	1213
4	163
56	1107
7	1049
6	41
0	1281
2	1038
15	1056
0	106
0	190
0	181
0	1253
0	123
2	1220
0	1013
5	78
1	0
0	1
0	0
0	0
0	0
0	0
0	38
1	118
0	20
0	27
0	56
0	259
6	257
6	257
5	106
0	20
0	1
0	2
8	2
0	1
2	1
0	1
0	1
305	11
0	11
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	5
0	5
0	5
0	5
0	0
3	17
4	482
22	458
5	296
10	261
3	36
1	241
5	256
4	235
16	169
0	8
594	396
0	314
0	249
2	325
57	2982
3	1562
8	3487
32	1543
4	1381
2	2902
35	1463
0	60
0	2990
90	2062
53	2743
29	2844
0	1286
2	1232
6	381
0	297
0	210
3	8
823	0
0	0
0	5
2	5
1	2
0	290
2	298
0	253
0	326
0	56
10	120
75	22
0	86
0	70
3	254
0	256
30	447
0	319
0	311
2	448
0	253
5	247
0	451
1	5365
4	16449
7	2349
18	5566
0	16322
0	12667
227	12714
182	8847
19	16296
16	12478
1	46
0	3
0	4
0	4
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	68
0	67
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	2254
18	2781
71	1143
0	3473
17	340
3	361
1	3494
2	108
26	0
2	0
0	1
0	1
0	0
0	0
0	1
0	1
0	14
0	14
0	1
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	2
1	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
62	2
2	472
0	476
4	455
0	395
0	306
2	146
7	53
0	6
0	8
0	14
0	14
6	6
0	2
1	14
3	687
14	1132
1	963
6	908
1	346
0	361
0	361
0	346
0	211
0	306
0	211
0	361
2	352
6	358
0	313
0	2
1	210
0	142
0	119
0	32
1	32
1	23
0	0
0	10
0	55
1	52
0	55
