UniqueCount	AmbigCount
31	550
2	411
0	354
7	314
2	329
0	46
0	231
0	87
0	262
2	0
0	292
1	1399
10	1380
1	262
0	1533
2	90
0	293
3	234
17	601
2	53
12	272
0	1204
2	1119
3	387
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	564
0	452
0	5388
6	4845
0	5391
57	4447
1	238
0	541
0	2
0	318
0	442
0	301
0	179
0	2148
0	2090
11	1712
0	184
0	423
1	185
104	2463
1007	2689
0	881
2	770
19	639
0	509
0	51
1	199
2	246
10	325
0	191
8	356
0	87
4	207
0	86
1	52
0	2
0	2
0	0
1	2
1	1
0	0
0	2
0	1
0	1
400	0
136	468
0	415
17	550
6	478
1	237
14	287
8	347
0	265
1	61
38	95
137	0
161	0
5	568
138	568
365	0
1	21
80	49
0	49
1755	0
0	0
0	1
0	1
119	0
0	7
0	2
2	14
1	9
0	2
0	3
94	1216
0	1016
0	1091
2	152
0	164
3	816
0	808
3	965
0	109
0	217
2	0
0	376
4	46
0	74
11	823
97	665
11	481
2	374
1	472
1	188
893	406
3	6
3	343
22	75
5	250
6	20
7	2551
0	516
2	2207
17	2146
11	573
0	473
7	651
6	630
5	1860
2	0
3323	1740
3	1740
0	0
58	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	11
0	13
0	9
0	0
0	0
0	2
0	2
198	328
18	557
24	557
0	6469
0	6912
15	5301
13	8080
0	5406
0	4651
2	4371
8	4339
2	2709
23	23
0	0
2	23
20	1
2	1
6	1227
0	1169
13	1172
0	1129
0	1145
1	1016
0	1067
0	894
1	894
0	910
2	263
0	368
0	248
1	306
2	173
1	22
0	44
0	4
0	11
2	892
4	902
17	745
0	497
1	432
3	133
17	340
6	394
2	260
1	77
62	78
0	72
0	31
0	37
1	21
0	1088
325	2079
0	1055
0	1018
0	1890
0	165
3	1577
0	0
0	0
0	0
0	0
0	0
0	0
11	36
1	39
0	38
13	5
0	5
0	39
47	130
0	127
0	4
0	10
0	10
0	0
0	281
0	84
154	299
0	138
0	88
0	299
0	54
0	71
4	21
0	21
0	9
0	0
2295	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
105	1
10	1
0	8
0	8
61	438
0	0
0	338
2	408
0	31
12	0
6	1091
7	789
89	1333
2	1016
74	1017
9	895
0	638
36	701
7	192
3	88
0	589
33	290
1	0
7641	202
24	202
0	111
0	142
0	4
2	13
0	122
0	133
0	122
2	42
1	2
0	0
0	2
0	2
7	17
274	181
2	158
12	11
1	108
0	1
0	1
0	1
3	1
0	0
0	0
0	0
0	0
1	0
0	0
1	1
0	0
0	0
2	3
0	2
0	2
0	2
1	0
0	0
0	0
0	2
0	2
1	344
0	328
7	328
0	340
1	80
0	92
0	19
0	331
0	90
6	138
9	322
0	328
0	85
0	13
2	39
0	41
0	40
0	41
0	37
0	16
0	33
0	33
0	32
0	33
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	31
0	32
0	33
0	33
0	33
0	32
0	32
0	33
0	31
0	32
0	31
0	33
0	32
0	33
0	32
5	1
0	5
1	0
0	0
0	0
0	4
0	4
0	4
0	0
1	1
0	0
1573	190
4	190
0	594
9	2004
0	626
0	628
18	1497
17	5619
226	5454
488	5791
5	434
4	4410
0	255
0	827
0	103
28	2516
1	1240
3	121
10	195
25	219
0	0
0	0
1	0
0	0
1	0
198	576
0	576
0	4274
49	4376
31	3173
0	4032
0	4219
3	406
8	444
0	156
1	37
380	7433
5	6108
1	2524
23	3522
13	4279
0	4083
7	116
0	14352
0	6252
0	12279
17	10889
7	10169
19	10912
42	10859
1	3185
42	10883
2	1035
4	969
21	491
0	22
0	310
1677	340
1	173
6	223
4	108
0	80
0	40
0	0
0	1
0	0
2	1
0	1
0	1
0	0
0	0
3	576
6	336
3	713
3	599
6	226
9	432
2	572
0	699
0	70
0	565
2	394
51	492
0	87
0	147
0	252
0	98
0	217
2	39
3	803
4	715
2	7
0	813
0	698
13	722
234	295
0	154
0	277
0	109
0	13
13	30
0	16
0	26
0	30
0	12
2	9
13	98
0	98
4	30
0	0
2	56
0	56
2	10
15	423
35	374
6	213
0	212
0	243
0	18
0	3
0	3
0	3
0	3
0	0
37	0
80	0
12	51
171	331
11	303
0	17
5	754
724	1068
2	1068
4	592
1493	0
0	0
2	577
0	487
0	145
0	69
0	81
2	483
0	34
0	111
0	226
30	2438
0	2213
0	5
0	3
0	2441
0	11
0	196
8	120
0	2341
1	2290
0	2341
0	76
0	1469
1	221
1	491
0	607
1	481
1	301
50	581
742	829
1	193
0	434
0	164
2	388
0	147
0	0
1106	1402
2	1402
20	176
81	469
0	466
2	87
1	42
1	460
0	214
1	101
14	569
75	926
3	775
3	117
35	7935
319	10417
0	9410
11	2204
2	6517
49	7133
8	2972
30	6458
3330	0
20	1
0	1
0	0
0	0
7	0
1	761
0	633
2	597
8	484
0	23
1	210
0	82
0	316
8	282
2	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	5
0	80
0	80
0	26
0	2
62	1166
104	828
12	496
0	707
9	37
5	828
27	423
5	320
0	519
0	445
0	152
27	150
3	0
0	1660
172	1660
0	54
3	181
35	69
2	15
0	12
0	34
0	34
0	24
0	22
2	34
0	34
0	29
0	33
0	33
5	9
0	7
0	7
0	4
0	7
0	0
1	0
0	64
0	63
0	69
0	68
0	2
1	0
70	561
20	1606
8	1178
15	2009
11	318
2	1069
1	1440
7	714
3	341
0	452
4	322
0	433
1	171
541	0
8	5
0	3
2	1420
9	1299
0	1507
12	1318
1	93
0	187
2	135
0	46
0	7
235	1198
13	649
23	894
1	959
166	756
9	706
7	868
20	169
0	35
134	517
1	143
0	0
0	83
37	522
0	531
0	531
1	7
0	19
0	1131
1	697
1	1130
0	184
0	15
1	56
37	145
0	91
0	67
1	79
0	16
272	51
0	51
9	500
318	1854
2	198
1	1460
1	157
0	296
0	221
106	8962
0	8167
0	9226
0	343
0	2873
4	805
1	573
58	381
2	195
571	481
52	633
65	621
2	228
1	126
2	203
261	779
2	202
2	216
1	44
9	139
0	52
0	191
1	243
0	273
0	240
0	117
0	250
1	233
0	125
0	158
3	41
3	183
0	11
0	52
0	6
16	1845
11	1245
1	1943
2	1395
15	418
2	1193
1	84
2	11
9	206
0	196
7	198
0	17
0	133
128	792
0	721
0	714
0	726
0	89
0	7
5	75
1	84
1	83
12	84
0	1
0	1
0	1
0	0
0	0
49	1433
0	1054
0	86
0	603
0	96
0	45
2	68
3	345
1	83
0	0
0	0
0	0
1	0
387	492
3	392
2	73
0	100
0	851
121	1184
1	1181
2	110
0	43
4	30
17	749
0	5
0	798
3	4
0	47
0	764
0	27
0	0
0	700
0	727
0	97
8	578
44	690
0	151
1	170
0	3
69	170
0	170
0	0
0	2
0	2
0	1
2	1
332	1120
2	1118
0	42
2	36
11	23
0	1144
54	1145
2	1186
1	1199
3	1143
2	257
9	13
2543	650
3	650
0	9
0	9
0	0
0	0
209	915
18	794
18	1562
0	143
0	140
0	272
15	301
1	1837
43	1523
17	1762
0	36
21	1086
0	215
70	30
0	4
0	1
1	25
0	1
0	1
0	1
0	1
0	1
0	0
0	0
254	990
6	834
11	11
18	11
2	915
3	18
0	153
0	156
0	148
0	152
0	24
5	101
0	83
0	23
0	30
0	29
1	28
0	27
0	21
0	10
0	2
3	47
0	130
1	135
3	9
2	15
0	71
0	44
0	59
0	67
0	41
0	17
0	18
0	6
3	70
0	0
0	0
0	0
0	0
0	0
1	0
1496	1185
17	1085
0	373
1	313
1154	0
0	956
0	763
3	1003
139	988
0	730
0	671
0	48
6	75
1	119
0	376
0	346
0	378
0	309
0	324
0	417
4	369
0	385
0	325
3	362
0	329
0	298
0	366
0	99
0	313
0	207
0	123
0	179
0	248
0	247
1	155
0	114
0	203
2	118
2	215
0	192
0	148
0	147
0	80
0	178
0	111
0	31
0	113
0	36
0	85
0	72
1	62
0	65
0	25
0	9
31	150
1	143
0	132
0	57
1	97
1	24
0	59
1	63
0	286
354	3327
22	2857
2	1631
3	2919
1	0
0	234
145	6602
5	7175
0	7172
4	5416
2	416
22	97
2	1991
0	5502
3899	641
0	306
0	189
2	216
35	306
0	146
0	3
3	6
0	918
168	5447
2	2529
1	2628
3	2838
1	3056
0	5108
10	1896
0	3832
2	5108
13	5007
5	1252
1	2407
18	2417
0	1884
4	1854
3	468
0	1028
0	260
0	10
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
8	0
0	1
0	4
0	4
0	4
4	4
0	2
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
211	0
23	0
7	665
0	678
0	637
23	702
1	300
2	5
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
283	64
0	30
10	34
0	8660
0	7784
7	9905
0	8029
52	7538
34	1486
13	1460
1	2183
0	2168
5	2745
0	1058
1	899
1	851
0	772
0	707
0	845
5	1680
4	421
44	819
8	98
1	13
41	521
2	59
0	466
4	478
19	0
0	28
2	50
1	9
45	687
3	629
14	449
13	438
5	410
1	412
3	402
0	590
1	590
0	30
0	14
0	31
0	39
801	326
4	326
0	1
1	2
3	2
0	1
0	1
15	471
0	53
0	482
0	349
0	143
6	79
0	86
0	56
2	194
33	475
0	490
0	8
0	33
0	3
4	436
1	0
0	263
0	0
0	0
0	0
0	0
0	0
1020	725
1	418
5	621
4	1
0	1
25	0
0	0
441	2740
10	2474
0	2758
0	1147
0	65
4	199
1	27
750	2279
5	2121
9	2082
2	165
5	199
0	195
0	233
2	19
0	26
2	220
31	1725
0	1681
0	324
0	22
65	5160
26	4266
0	5322
0	5289
0	5085
0	1656
0	4899
43	48
5	326
2	606
12	476
0	24
6	31
15	183
30	126
0	180
28	1848
0	1603
252	8066
32	7190
0	1643
6	346
2	837
13	826
66	844
0	1008
1	809
0	206
12	446
11	483
0	427
2	752
5	752
9	405
4	304
0	374
14	138
0	61
0	152
0	63
0	106
1	107
0	74
5	2
0	1
0	13
0	89
0	75
0	3
3	71
0	30
12	2453
19	4722
3	4751
2	925
0	1676
0	4920
0	4158
8	4747
1	1285
0	19
1	3649
1	792
8	92
9	4065
0	1612
2	3778
9	1165
0	226
1	0
0	0
0	0
0	0
3	26
0	27
0	26
0	10
0	12
0	0
0	24
0	24
0	0
0	0
0	0
1	0
0	1
0	1
0	27
1	27
1	16
0	14
0	5
0	0
4	162
3	183
0	88
4	126
1	62
1	83
0	4
0	25
0	4
0	0
3	1
110	148
1	90
2	45
0	42
0	128
0	128
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	33
44	33
313	0
4	187
3	188
0	17
0	0
0	0
0	0
0	0
4	74
13	43
0	39
0	3
7	3
68	5
18	757
13	779
43	716
1	69
0	31
0	23
0	27
28	563
9	580
0	51
13	29
0	20
0	11
24	661
0	724
0	190
4	1247
0	1198
1	726
23	222
0	766
0	60
0	0
0	0
55	309
0	244
0	27
0	0
3	70
1	5
375	281
11	281
415	2384
693	5167
2	3952
5	3972
2	0
195	2475
0	30
0	14
0	1
1	28
0	8
0	1
0	1
0	1
0	1
0	1
0	0
4	0
4	0
0	0
0	0
0	0
0	3
13	115
0	73
0	110
0	73
0	40
0	1
0	53
0	83
6	12
0	3
1	3
0	3
0	2
0	0
0	2
2	0
1	0
3	0
0	0
0	0
0	0
2	0
0	0
0	5
0	1
0	1
1	4
0	4
0	4
0	6
0	6
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	626
2	136
0	516
0	86
8	554
0	622
4	262
0	167
3	248
25	238
0	244
3	263
7	213
1	202
2	219
1	96
2	122
16	8
0	375
0	130
0	23
0	167
0	372
6	13
1	13
0	421
1	249
5	358
0	348
2	332
2	342
0	379
1	358
0	328
1	347
0	260
2	140
0	88
0	35
0	38
0	9
0	2
0	2
0	0
0	2
15	16
0	16
0	7
1	7
3	1
0	1
32	104
0	100
0	15
0	32
1	5
379	0
4	297
419	341
5	64
1	163
0	724
1	724
1267	705
13	705
0	403
0	4
0	0
0	4
0	4
0	4
0	0
2	4
2	1
2	35
248	49
7	32
0	14
0	508
6	590
0	431
0	200
0	413
3	157
3	254
26	37
19	645
23	1234
7	629
4	767
2	987
0	484
0	463
0	324
2	754
3110	4199
11	3121
84	1187
2	150
161	1148
3	904
4	963
51	902
5	109
0	198
3	265
0	377
2	113
40	475
0	93
1	17
0	18
0	14
1	724
0	823
38	709
1	875
0	830
0	457
0	572
0	63
0	44
0	32
0	579
0	5
0	227
0	150
1	19
0	52
0	53
339	1645
2	2223
133	1055
5	944
7	697
0	462
0	228
0	222
0	155
0	174
0	163
4	128
14	114
1	134
3	51
3	143
0	11
1	55
2	88
0	383
0	50
0	517
40	474
25	476
0	492
2	522
3	181
3	101
0	129
3	119
0	57
0	41
2	9
0	3
0	972
9	1587
14	1585
0	2079
0	1661
0	1593
0	460
3	410
0	37
46	529
0	61
1	1
0	20
0	394
0	37
4	501
0	49
2	14
5	81
14	66
1	39
0	64
0	13
1	0
45	305
0	243
2	151
0	46
6	43
80	331
3	141
5	91
3	138
34	140
0	24
2	180
0	99
0	199
2	95
2	12
0	192
2	12
0	3
0	21
1	18
0	100
0	20
0	2
0	40
1	41
0	47
0	51
3	52
0	16
0	0
0	0
0	16
0	11
0	2
0	1
0	5
0	0
0	0
0	0
0	0
0	2
0	522
0	566
0	44
3	14
0	148
74	314
0	51
28	272
0	272
47	258
4	59
7	4
7	5
0	0
0	0
9	125
42	1731
0	1411
0	1197
3	249
0	136
1	773
11	1145
26	975
6	473
25	120
6	135
0	175
0	30
0	32
0	32
0	32
0	0
0	2
3	3
0	143
2	43
5	146
0	50
14	20
2468	10351
1	4844
1	5505
18	5199
6	5617
0	5172
2	3289
21	5281
381	323
12	75
171	75
9	109
5	184
0	28
0	2
3	6
0	6
0	1
0	1
0	0
0	1
0	0
0	0
0	955
0	825
2	781
0	965
0	617
0	842
0	216
0	627
2	441
0	252
6	224
3	363
0	7
6	41
8	41
0	0
0	21
0	21
976	189
22	145
8	115
639	624
4	628
1	4
35	425
0	6
3	426
0	415
20	427
17	69
5	22
40	9
392	896
0	141
3	125
1	824
0	867
7	829
6	94
2	20
4	30
3	229
8	176
0	131
0	85
0	84
0	10
0	60
17	60
9	6
0	0
0	15
0	15
1	1255
412	3509
1	3039
1	2786
3	322
1	1
0	0
3	0
0	0
5	0
30	2693
16	2502
3	1941
0	1797
1	1253
0	1245
1	1148
0	1408
2	1325
0	262
0	201
2	153
0	202
11	330
16	0
1	390
4	404
0	273
2	21
5	6
6	15
314	50
1	40
8	50
10	141
0	31
0	141
0	45
4	5
129	664
1	663
0	387
4	173
0	78
3	34
0	1
0	46
0	13
0	13
0	48
1	43
3	47
2	46
1170	1904
37	1829
5	75
3	2
0	2
0	1
1	1
65	111
2	112
0	16
0	22
1	16
0	21
0	12
0	4
0	20
0	11
2	20
16	13
0	15
11	1
0	0
0	1
2	0
3	0
0	0
8	6
0	10
0	2
0	1
0	5
0	4
0	2
0	4
1	4
0	0
0	0
0	2
0	0
146	193
35	551
15	602
15	432
0	236
0	131
0	78
0	984
0	921
0	926
0	923
3	963
0	612
1	64
0	206
7	32
0	116
0	164
0	177
0	88
15	109
0	130
1	168
0	214
12	114
0	15
3	30
1	30
375	3992
0	4716
68	3567
101	2964
4	2987
0	710
0	719
1	241
9	237
0	256
1	28
1	29
0	163
0	13
0	42
5	143
7	218
0	198
4	47
2	51
1	71
0	15
25	29
0	30
1	30
0	1
1	24
1	18
9	57
0	393
7	649
3	1318
1	45
1	32
1	585
2	1340
0	578
2	41
0	31
0	535
2	57
0	518
0	11
0	26
0	93
0	9
1	12
4	1080
15	1521
0	18
0	1526
0	1524
0	1518
0	1067
0	28
0	80
1	9
0	1146
17	1514
0	165
4	1514
0	18
0	52
10	135
0	933
0	331
0	213
0	440
0	230
0	1387
0	416
2	958
0	276
1	953
0	319
2	355
0	16
0	250
0	433
9	1382
2	201
0	296
31	1224
0	1263
0	1226
0	1244
0	1281
0	75
0	44
13	64
2	65
0	64
1	39
2	13
12	25
0	19
0	14
1	13
1	0
0	0
0	6
0	18
0	12
0	1
0	1
0	1
3	875
0	549
3	169
0	514
1	664
9	599
0	756
261	430
5	439
7	305
0	191
0	290
6	181
0	135
3	40
0	37
4	152
7	52
15	33
1	181
9	127
1	15
46	2526
204	2688
24	400
40	2276
13	184
3	74
1	41
0	47
0	33
0	5
0	5
0	5
0	1
0	5
0	3
27	0
0	0
2	41
1	478
3	721
0	364
6	581
9	464
0	351
1	138
3	90
6	37
0	70
0	186
3	186
0	640
0	642
11	634
0	689
1	278
0	83
10	246
1	114
0	29
0	89
1	14
3	73
0	6
0	2284
0	8
11	296
5	2256
3	2312
0	1817
0	779
3	278
0	581
24	662
8	476
0	196
0	442
1	231
1	159
0	130
0	306
0	308
44	308
0	291
5	63
1	10
1	8
0	8
1	2689
0	3187
0	2661
0	2223
0	2814
15	1040
2	700
15	918
3	494
0	156
0	441
1	297
0	331
3	300
0	258
0	996
0	948
66	1039
2	344
3	510
0	71
1	102
0	47
0	55
0	27
0	69
2	57
0	24
0	48
0	27
0	55
0	55
0	46
4	48
0	26
0	24
3	27
6	219
28	483
0	207
179	413
0	38
0	41
1	10
1	22
0	0
0	7
0	22
2	0
0	0
6	0
2	0
1098	407
37	407
214	99
0	99
2	85
915	278
0	278
14	47
274	817
0	759
0	607
2	106
0	106
5	37
0	33
0	77
4	6
0	133
11	133
4	109
1	97
0	29
0	39
0	29
3	1
1	42
16	405
0	18
0	405
0	23
17	4886
18	4393
28	4202
0	5
0	4
0	4
0	0
0	5
0	4
0	2
0	5
0	2
0	4
0	1
0	0
0	54
1	272
9	243
1	43
19	87
0	41
0	17
0	32
0	40
1	16
0	15
0	140
0	12
0	1
0	133
0	132
0	77
1	24
0	6
0	12
10	3163
25	3189
51	880
0	9
0	23
0	36
0	66
1	64
4	7
0	21
0	65
2	66
0	21
0	38
0	43
0	4
2	8
0	39
0	17
0	34
0	12
0	45
1	23
0	14
0	0
0	10
1700	0
11	558
129	1552
11	596
4	1357
8	4
0	156
179	157
5	151
0	103
4	278
0	94
0	96
0	176
0	275
4	280
0	209
1	272
9	268
0	66
0	84
0	65
1	52
1	97
0	86
0	49
0	18
0	52
0	88
1	37
1	89
0	23
0	66
0	83
0	17
0	3
5	2
0	0
5	0
0	1000
0	1073
6	1066
3	353
18	651
0	983
2	212
83	79
6	79
2	5
4	7
2	20
1	12
1216	1107
18	1107
160	622
5	65
1	56
11	567
6	2
0	46
40	993
5	993
5	26231
20	20462
87	23830
6	23662
1	22214
13	17719
4	14613
3	6224
0	9170
0	9143
0	6342
16	7178
3	13
2	13
7	380
20	228
1	380
1	29
0	76
1	62
6	13
1012	1923
0	172
4	54
0	28
1	96
2	68
0	64
46	1749
3	1461
1	118
0	187
6	26
0	24
0	9
0	1
0	1
0	1
48	203
1	218
5	238
10	226
0	51
466	956
0	956
7	445
3	44
2	403
0	494
0	485
5	348
0	488
6	281
3	290
1	218
9	87
7	30
6	176
670	1003
1	532
3	215
0	261
5	59
0	17
2	5
490	2096
1	2370
2	633
104	354
0	713
1	649
1	43
2	0
2	0
1	0
1	95
1	170
19	122
0	90
3	135
2	88
0	130
0	62
1	64
2	42
0	68
0	1
2	1
6	8535
0	4840
140	9241
0	337
5	5926
2	798
7	1938
1	556
0	2556
1	857
1	1318
0	328
211	4101
123	1418
2	1201
82	3182
11	3156
0	853
1	2430
1	794
0	398
0	345
7732	0
0	263
2	270
0	299
58	252
20	439
0	153
0	144
32	282
83	295
19	277
9	133
0	34
9	293
0	199
0	263
2	131
14	284
0	22
3	233
0	20
1	245
1	1
11	0
0	0
93	459
0	343
0	425
8	389
4	337
1	79
0	304
18	139
0	280
0	181
1	101
1	27
0	1
132	200
1	183
3	52
338	241
0	239
1	73
0	200
11	144
2	205
0	196
0	225
1	140
4	95
0	169
0	73
0	119
0	100
0	22
0	84
0	30
1	34
0	29
0	34
12	0
8	5
0	5
0	4
0	140
6	286
0	103
0	302
1	84
1	219
1	68
0	73
16	8
0	252
0	194
0	34
0	840
11	992
96	1171
14	855
64	1031
15	747
407	472
8	24
22	448
96	237
1	239
1	179
2	309
309	734
0	87
0	573
8	544
1	91
3	229
0	187
29	177
0	168
4	68
0	275
2	700
0	357
0	250
3	2606
46	2322
1	2181
0	199
0	231
6	530
0	2295
0	333
9	1124
0	277
0	176
0	2491
0	375
0	2235
19	2356
0	252
0	2018
3	229
9	2559
10	2545
4	150
44	1668
90	258
1	485
0	1435
7	909
6	755
2	246
116	13433
1	13427
1	1069
0	0
22	638
1	0
0	0
0	0
0	735
0	736
10	741
1	20
0	1
27	111
0	143
33	654
3	43
0	4
0	12
0	3
0	12
0	4
0	1
0	1
0	3
0	12
26	23
0	4
0	13
0	3
0	3
0	12
0	4
0	0
9	1265
1087	1653
38	1804
9	237
10	581
0	732
4	491
1	88
1	30
11	5
0	2
3	2
0	4
0	1
0	1
21	4
0	4
0	3
0	1
0	1
0	1
1	0
2	0
19	0
1	0
91	218
0	251
1	72
5	132
1	54
0	4
4	94
5	157
0	163
0	68
0	141
0	82
0	149
1	51
0	58
1	1
8	63
1	35
1	12
2	22
2	294
0	226
0	292
1	235
0	240
0	120
0	4
1	92
0	85
0	82
0	116
24	118
0	115
0	60
0	60
1	60
0	101
0	48
6	81
0	27
0	30
0	72
0	64
0	66
0	1
2	26
4	650
3	110
2	542
0	287
0	770
0	773
4	105
0	772
0	221
8	284
0	338
0	719
54	770
0	40
1	282
1	92
15	2175
877	2175
0	272
0	274
42	114
134	1603
1	1433
0	149
6	263
0	360
19	274
31	248
2	66
1	5
119	983
3	509
18	617
1	499
0	569
2	128
11	0
10	0
109	1746
0	1731
0	201
10	213
0	185
16	112
0	310
0	84
0	220
0	178
2	260
3	113
5	38
1	1
0	1
3	20
2	41
29	40
0	2
47	94
1	92
16	94
0	5
32	16
33	1469
2	1462
2	25
457	1611
0	1393
2	24
0	122
3	1437
8	1281
0	1255
0	1261
9	344
7	433
0	80
0	157
0	226
424	59
1	0
0	0
0	7
1	9
2	7
0	9
1	7
1	7
0	0
897	8152
8	1563
1	7203
11	675
4	477
25	415
2	432
1	253
0	312
1	422
0	44
0	1640
116	1642
23	1642
0	1
0	1
1	251
23	251
0	44
1	38
0	23
1	108
804	188
5	178
12	10
10	0
1268	2253
1	9
0	2083
7	1660
1	939
4	623
18	0
297	0
432	148
29	149
0	82
0	17
0	17
0	17
2	1
15	874
394	874
4	870
0	1
1	232
0	870
0	1474
515	1482
11	1458
6	1485
5	1472
0	63
0	124
0	40
0	124
24	124
1	98
1	24
2	127
1	218
0	163
0	67
6	102
1	103
2	110
0	119
8	125
0	108
0	38
0	122
0	51
9	122
0	34
0	32
0	34
0	32
0	32
0	60
0	20
0	20
0	22
0	21
0	47
0	30
0	0
0	0
7	457
0	455
0	455
1	455
5	365
0	99
0	69
1	18
26	2765
1	3294
47	2781
11	2801
47	3287
0	3500
0	3467
13	129
1	897
36	327
0	237
0	225
1	225
0	209
0	246
0	204
0	476
0	476
0	222
6	222
0	212
0	140
0	130
0	55
0	35
3	22
42	67
0	67
0	262
5	289
10	215
0	85
0	54
0	30
10	127
1	2
0	2
0	20
6	117
0	25
0	157
0	94
0	158
0	7
0	14
0	78
1	8
669	110
5	110
2	0
0	636
0	661
0	606
0	583
2	36
1	49
0	38
1	69
0	971
0	971
113	781
4	832
0	764
0	7
0	764
35	397
36	322
12	25
39	25
1474	1072
10	1072
0	18
72	627
17	6
0	107
8	575
6	176
1	109
9	1665
34	1833
4	1004
34	2708
8	273
155	2785
58	431
7	280
1	0
51	1677
45	1621
21	1117
1	173
1	286
1	323
0	271
4	128
3	189
4	132
1	77
13	202
611	243
0	50
3	2
1	9
0	11
0	3
3	13
0	9
389	887
83	887
0	126
24	85
0	25
0	27
0	24
14	7
0	23
3	343
290	394
0	358
3	39
0	0
0	21
0	21
0	16
0	17
1	16
0	0
0	0
0	0
0	0
4	2
329	315
0	213
1	261
1	315
0	93
0	68
7	139
1	0
1637	0
3	190
0	168
0	183
1	88
0	145
7	175
1	5
2	8
0	130
1	36
5	105
2	105
0	91
0	30
0	26
2	16
0	21
0	17
0	114
1	31
1	157
1	202
0	54
0	90
0	108
0	12
9	0
0	1
4	1
0	672
247	2463
4	749
49	662
0	664
3	695
3	1173
0	663
1	656
0	2141
0	227
1	0
2472	448
0	448
3	97
1	168
0	182
0	51
1	35
3	101
2	180
1	115
3	117
3	1302
0	1402
0	682
0	816
0	883
0	152
0	339
0	195
0	195
0	255
0	57
2	198
5	188
0	336
0	330
10	421
0	384
0	50
6	230
0	7
0	70
5	214
0	801
5	131
1	762
0	594
0	189
2	195
0	715
12	410
1	417
0	405
3	571
3	150
1	351
0	91
0	85
2	511
314	1887
10	1887
25	310
1	403
21	1024
0	1183
0	2227
0	2171
1	209
25	1822
0	1673
2	1583
0	11
0	670
0	689
0	45
1	14
0	159
2	168
0	12
0	1
0	52
0	84
0	36
2	45
0	703
0	598
0	707
3	43
0	480
20	276
9	487
29	1722
1	355
0	1408
1	153
1	537
0	1604
0	163
1	0
0	0
1	1
0	1
39	38
44	37
107	38
14	0
0	0
0	0
0	1
0	1
0	4
409	1480
0	1477
0	21
4	875
0	809
110	862
26	25
1	34
0	17
25	653
25	659
0	126
74	834
3677	3642
55	2832
35	215
0	152
1	191
2	0
0	106
0	46
2540	0
345	710
10	710
0	0
4	3
0	1
0	98
0	7
0	416
1	152
208	1535
40	1572
50	1532
26	925
3	1454
0	92
3	135
9	561
1	78
0	468
2	539
1	48
207	760
1	92
2	694
0	42
0	146
7	109
0	149
0	30
1	50
0	60
3	22
1	33
0	31
0	57
0	36
1	632
68	758
0	682
4	111
2	3
2	520
0	805
3	487
0	637
1	244
0	194
0	754
1	98
10	2
41	0
0	116
310	789
5	789
3	34
1	24
1	14
0	6
78	2
1	1416
1	126
0	1296
4	0
4	970
2	792
0	677
0	554
0	11
0	0
0	25
0	142
17	38
11	196
1	33
2	106
0	8
2	180
0	48
1	161
0	81
0	142
0	82
0	82
1	1
0	95
0	139
0	4
0	106
0	134
0	44
0	100
2	10
0	23
57	573
42	744
0	529
1	252
1	81
0	0
0	51
1	140
13	156
3	87
25	50
2	517
119	517
0	184
0	168
0	44
0	0
2	1
0	0
18	382
2	372
0	363
4	373
1	66
0	50
0	32
11	1
188	1410
3	1163
0	1113
5	924
2	1183
4	906
0	474
1	184
5	112
0	60
1	75
0	30
0	84
7	35
0	63
0	3
0	65
0	64
1	70
0	0
0	0
0	0
0	0
0	0
7	615
0	446
1	587
0	86
0	86
0	86
7	85
205	120
1	66
0	36
0	35
14	9
0	9
0	5
0	1
0	0
45	85
0	50
2	76
307	2191
0	2076
2	364
1	258
0	233
47	1428
17	1466
0	195
11	731
22	654
1	675
0	2
0	2
1	0
0	0
0	0
3	27
1684	539
0	534
0	0
0	0
0	0
0	0
34	373
4	267
0	241
4	27
0	6
65	1291
0	865
0	871
1	30
0	683
0	62
186	4
0	3
201	781
4	158
5	273
16	379
1	408
0	132
1	0
5	318
7	318
0	0
0	3
0	3
85	56
0	56
1	7
0	1
0	15
1	1
0	15
0	15
0	2
0	15
0	15
0	14
0	8
0	0
196	142
14	140
1	129
0	145
1	144
10	263
1	89
1	144
0	247
0	127
0	231
6	49
0	5
0	8
0	766
0	197
0	241
9	97
0	103
0	2
0	11
0	566
2	2
0	247
0	729
0	777
0	288
0	496
10	286
0	24
0	310
0	685
0	376
0	51
0	360
0	261
0	261
0	97
0	215
0	66
1	46
13	117
