	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000161610|HCRT	0.460378306909677	-0.970359649993151	5.21895178862663	-0.185929989257192	0.85249966421131	NA
ENSG00000167925|GHDC	103.974784105227	-0.934199214839462	0.427026554592762	-2.18768412594474	0.028692619150594	0.112764337204773
ENSG00000173757|STAT5B	1348.28881098304	-0.048328665717451	0.124610380371791	-0.387838200744241	0.698135773808086	0.818888981870122
ENSG00000126561|STAT5A	9.32995525600513	-2.02145084826772	0.758298573456314	-2.6657716617532	0.00768118442165241	0.0505801664995847
ENSG00000168610|STAT3	1754.74681680896	0.262134945441948	0.0978320736333431	2.67943769059196	0.00737459270297344	0.0490932365716373
ENSG00000177469|CAVIN1	816.776423784092	-0.83069209348741	0.331169921673435	-2.50835610097028	0.012129436073169	0.06619992854482
ENSG00000033627|ATP6V0A1	1364.58487736296	0.349385008111993	0.105120620277575	3.32365816706017	0.00088845025271292	0.0136968716151039
ENSG00000108784|NAGLU	279.803257377244	-0.586676318181601	0.327521944008898	-1.79125804824138	0.0732518948875917	0.201003396187944
ENSG00000108786|HSD17B1	47.1524803223776	-0.850810080591308	0.392846802604569	-2.16575539103398	0.0303298838144079	0.116754782475114
ENSG00000068120|COASY	1038.23500495293	0.185167951342328	0.205570048945293	0.900753549908457	0.367719369653166	0.556078035989575
ENSG00000108788|MLX	890.153380968764	0.127798741642917	0.164177695132434	0.778417199363335	0.43632310249768	0.615306232222998
ENSG00000131470|PSMC3IP	1188.63903374708	-0.794427666306899	0.227598828628211	-3.49047344002204	0.000482165537203789	0.00964154241080976
ENSG00000141699|RETREG3	884.365959807083	0.0246278846168362	0.151794848201052	0.162244535362733	0.87111329021729	0.926458064922943
ENSG00000131462|TUBG1	2365.1616277585	0.0869809416324045	0.153675073844549	0.566005530086099	0.571390021218018	0.727106470908909
ENSG00000037042|TUBG2	124.409680296266	-0.0310624891469654	0.267636919353792	-0.116062048621564	0.907603366305371	0.948481914524016
ENSG00000068137|PLEKHH3	85.5168122720012	-0.966647137429853	0.480439773590963	-2.01200481426594	0.044219429502931	0.146802762001104
ENSG00000184451|CCR10	10.7921828504585	-1.04730233732707	0.744012774563978	-1.40764026254903	0.159237618926971	0.329160840741624
ENSG00000108797|CNTNAP1	105.006378059948	0.086428902723006	0.315965088318547	0.273539406467182	0.784438604930592	0.873574500330181
ENSG00000108799|EZH1	620.139533359589	0.159090435431737	0.137181247839626	1.15970978495344	0.246166984952196	0.433009288403385
ENSG00000131477|RAMP2	14.4646063032691	-0.26886774445058	0.695385935406374	-0.386645358729404	0.699018773176657	0.819458941787087
ENSG00000131475|VPS25	1027.17071002507	0.0291693259358905	0.150405584328068	0.193937785396755	0.846224596875966	0.910032717981881
ENSG00000126562|WNK4	98.3463137643844	-0.815532024340553	0.345593148188087	-2.35980379997784	0.0182846026102706	0.0854029825517409
ENSG00000183978|COA3	1139.9772971473	-0.204872559425179	0.253247411749221	-0.808981849054608	0.418525586832129	0.60061616281919
ENSG00000176563|CNTD1	2.95855273826217	-4.65933647548705	1.64052744005028	-2.84014540795748	0.00450929741779811	0.0367775680253214
ENSG00000126581|BECN1	1425.8428754557	-0.217065938092771	0.138359333655237	-1.56885648664408	0.116681382896908	0.268583926265793
ENSG00000131467|PSME3	3179.7083320499	0.0449055272736061	0.101665346124271	0.441699448096262	0.658706709117406	0.791425418028016
ENSG00000131480|AOC2	96.4789938139593	0.441063928943407	0.265098624007123	1.66377298484792	0.0961578046184369	0.23867271777599
ENSG00000131471|AOC3	47.4600791557953	-0.293732004018898	0.3650666683662	-0.804598254158481	0.421051549928886	0.603042859095247
ENSG00000131482|G6PC	0.988254569911405	-0.149951160404918	3.05005195878202	-0.0491634773542671	0.960789016901048	NA
ENSG00000266967|AARSD1	721.816360119696	-0.222942942522788	0.166382313640951	-1.33994375750714	0.180263630621001	0.354963314404223
ENSG00000108825|PTGES3L-AARSD1	38.2958727561652	-1.39708921407366	0.686145197461966	-2.03614223234595	0.04173607501528	0.141340989446156
ENSG00000267060|PTGES3L	18.26407585956	0.470364270745798	0.661928125465247	0.710597197263969	0.477333880396083	0.651683127149558
ENSG00000198863|RUNDC1	627.019637091596	-0.138196574522783	0.158023856380483	-0.874529819029598	0.381829788494424	0.569801099389042
ENSG00000131469|RPL27	7157.09609548988	0.442532345359953	0.124561832277627	3.55271223350042	0.000381281312277896	0.00836007831759992
ENSG00000068079|IFI35	36.168296421512	-0.654037396438237	0.421596047747632	-1.55133664068346	0.120821030378754	0.275323153232833
ENSG00000108828|VAT1	1269.9051062209	-0.520669730565991	0.263486100916795	-1.97608044126172	0.0481456672417583	0.154736521526767
ENSG00000108830|RND2	375.105561534689	-0.998095006325622	0.337855800722822	-2.95420414327728	0.00313476565832064	0.0295025097083721
ENSG00000012048|BRCA1	2608.64951465004	0.313274108139827	0.243716280423185	1.28540492902593	0.198650819676015	0.377653586406391
ENSG00000188554|NBR1	1574.7074682643	-0.139523498069394	0.115256400294521	-1.21054880868101	0.226068373767873	0.409547058336593
ENSG00000184988|TMEM106A	6.23243254168214	-1.21759673742087	1.04207079518147	-1.16843955617127	0.242629507041675	0.429511996394013
ENSG00000236383|CCDC200	2.97101235367415	-2.38992042417679	1.35365192198366	-1.76553542706501	0.0774738216187814	0.208324724678351
ENSG00000175906|ARL4D	115.134008121573	-0.554174861978991	0.431843113534758	-1.28327821982135	0.19939462044808	0.37843934741528
ENSG00000067596|DHX8	2064.48132885805	0.0233832683496704	0.0793733767203581	0.294598381924111	0.768300698381718	0.864192994321948
ENSG00000175832|ETV4	132.710611985706	-0.434731990503717	0.318565043151815	-1.36465691967509	0.172360905791563	0.345503350003994
ENSG00000005102|MEOX1	15.7054064478975	-0.764816739658124	0.733366023151982	-1.04288542898534	0.297001358882794	0.487658223975694
ENSG00000167941|SOST	4.40925701284823	-0.798623008838856	1.22112855988535	-0.654004037800766	0.513109204215064	0.68084603574441
ENSG00000108861|DUSP3	1180.72888420392	0.19112209209808	0.120832295214393	1.58171366155854	0.113714952528153	0.264698374626868
ENSG00000231256|CFAP97D1	3.85585171312222	-0.854946342603979	1.25278175482956	-0.682438373091004	0.494961798475401	0.665031225370638
ENSG00000161647|MPP3	193.397926529585	-0.0275380215911008	0.223659576019746	-0.123124715163859	0.902008340311826	0.945298227065189
ENSG00000161649|CD300LG	5.80232934520916	-2.69676555086024	1.10612435749433	-2.43803107000478	0.0147675046740189	0.0749537290106243
ENSG00000108852|MPP2	617.923319726797	-0.499543327732094	0.318562924230295	-1.56811508727539	0.116854276135847	0.268792771024336
ENSG00000108849|PPY	0.765942089968664	-2.01607846382517	2.95570565355701	-0.682097170737872	0.495177509508156	NA
ENSG00000131096|PYY	1.91644157892663	-0.821462254438043	1.65663203125298	-0.495862834317369	0.619991189383085	NA
ENSG00000161653|NAGS	14.8113334719217	0.181413006060992	0.624903022897302	0.290305854530657	0.771582260353723	0.865647151220783
ENSG00000091947|TMEM101	314.216176882989	0.0124484397517139	0.170687411500178	0.0729312117531349	0.941860856683074	0.96765391826927
ENSG00000161654|LSM12	2385.5406454824	-0.376591541987283	0.163861902975487	-2.29822512218487	0.021548979573523	0.0938936225050922
ENSG00000141349|G6PC3	315.799648058006	0.365894644537082	0.238301685954794	1.53542616818285	0.12467917995691	0.280635385517432
ENSG00000108840|HDAC5	453.547288241697	-0.560137097597977	0.236636485162715	-2.36707833626255	0.017929137441346	0.0844445810032742
ENSG00000125319|C17orf53	363.6022839445	0.456127859901856	0.181912314307843	2.50740507390813	0.012162124426425	0.0663028870174506
ENSG00000161664|ASB16	4.17453613070876	-1.50980654139206	1.27927347042689	-1.1802062469788	0.237918195056897	0.424294365083478
ENSG00000168591|TMUB2	294.319763290195	-0.167781243536946	0.224107908832071	-0.748662750954802	0.454060500014192	0.632252285582032
ENSG00000087152|ATXN7L3	625.790098855685	-0.248396089930775	0.202578740010442	-1.22617057405911	0.22013449220632	0.402497193049272
ENSG00000108312|UBTF	3956.29355945021	-0.49168500406859	0.178444005041757	-2.75540219999844	0.00586200266247356	0.0427977077450814
ENSG00000004939|SLC4A1	7.47990765027845	-2.44273482527546	0.983556593135971	-2.48357323037919	0.01300715872983	0.0694844999774905
ENSG00000108309|RUNDC3A	28.2060248665093	-1.21498173842127	0.4586541889057	-2.64901480856435	0.00807267942858791	0.0519656896550226
ENSG00000013306|SLC25A39	932.908088481244	0.16046177420693	0.219988676128141	0.729409245198889	0.465751364174371	0.643219779111803
ENSG00000030582|GRN	971.755424694813	0.381725205972182	0.17832785726864	2.14058090428988	0.0323078500720621	0.121742393343271
ENSG00000161682|FAM171A2	87.3708834175934	-0.478763965342159	0.288795710585305	-1.65779458556308	0.0973589345568624	0.240268571597254
ENSG00000005961|ITGA2B	15.1829585121959	-0.187341161387162	0.591651398173819	-0.316641120033529	0.751515930734274	0.853352730233983
ENSG00000186566|GPATCH8	2250.10269327499	-0.144598339657844	0.112209996499274	-1.28864044353464	0.1975231162527	0.376179942747651
ENSG00000180340|FZD2	44.4211780004498	0.905508424608918	0.448432965300079	2.01927265539673	0.0434588883645426	0.145319463895268
ENSG00000180336|MEIOC	49.4776345235903	0.208118353386503	0.405154353114047	0.513676705647836	0.607478040829377	0.754155024664941
ENSG00000180329|CCDC43	1334.01647303327	-0.101974257884294	0.151597047074934	-0.672666518589169	0.501159472725593	0.670499161410144
ENSG00000161692|DBF4B	403.88921777192	0.177411158567864	0.169360422999486	1.04753610923847	0.294852387169923	0.485934558885484
ENSG00000073670|ADAM11	225.788244777528	-0.629651139971354	0.366202864697301	-1.71940528234758	0.0855406010673907	0.221530654157585
ENSG00000182963|GJC1	1234.68206069883	0.0162009453055675	0.105224568331186	0.15396542425887	0.877636997907619	0.929983808368594
ENSG00000131097|HIGD1B	0.728346642809081	1.29447857258519	2.8459937933432	0.454842373730044	0.649222643084294	NA
ENSG00000108883|EFTUD2	4590.87002332287	0.0294730370321802	0.115377930309344	0.255447787572191	0.798377265549	0.881356342888911
ENSG00000167131|CCDC103	65.515367820866	0.227798207822885	0.853093696134509	0.267026012330266	0.78944913308941	0.87654172837581
ENSG00000214447|FAM187A	73.5622456847137	-0.726124661857329	0.74515140360557	-0.974465938524472	0.329825243423849	0.5195446366221
ENSG00000131095|GFAP	14.7213836721196	-1.59183495005821	0.62706124070882	-2.53856377450283	0.0111308513969736	0.0629555104772813
ENSG00000186185|KIF18B	1617.45098916645	-0.503160290116697	0.243260027305817	-2.06840513704351	0.0386019425679398	0.135205990274902
ENSG00000131094|C1QL1	41.4904658973283	-0.0215523581838402	0.397887148314682	-0.0541670126193541	0.956802102200253	0.9772345916759
ENSG00000172992|DCAKD	391.627788742797	0.749490792081191	0.220286880154329	3.40233967431974	0.000668115426690403	0.0116135643298352
ENSG00000136448|NMT1	2937.935456277	0.213069541709467	0.0891195678641407	2.39082781498989	0.0168104345749955	0.0812313968517581
ENSG00000161714|PLCD3	346.513436876338	-0.567251649483063	0.289134333580065	-1.96189654289529	0.0497745304047394	0.158274104554884
ENSG00000181513|ACBD4	46.9840843030469	-1.00910548746857	0.43194284533106	-2.33620141733138	0.0194807464777875	0.0887100696372967
ENSG00000186834|HEXIM1	2813.89251111446	-0.577179127108889	0.206574839039706	-2.79404369763516	0.0052053444297917	0.0397682479393287
ENSG00000168517|HEXIM2	107.647372609056	-0.359927323204238	0.30283870051918	-1.18851164856799	0.234631893310722	0.420542831348179
ENSG00000184922|FMNL1	46.3382891832078	-0.430415861370758	0.367550686658872	-1.17103810982737	0.241583459007469	0.428123579521687
ENSG00000184361|SPATA32	4.66205570130772	-0.826186199061749	1.13875699139098	-0.725515808296	0.468135650335969	0.645150798933815
ENSG00000006062|MAP3K14	403.78005657923	-0.599363906578381	0.272669562544136	-2.19813279115583	0.0279396443680951	0.110816867829518
ENSG00000159314|ARHGAP27	156.613640972736	-0.941235722232002	0.323602831934347	-2.90861398401779	0.00363034808614531	0.0321232641998888
ENSG00000225190|PLEKHM1	360.114245560403	0.201659955814414	0.178457138488734	1.13001899235959	0.258468221734394	0.44692110598558
ENSG00000263715|LINC02210-CRHR1	85.3255109481148	1.39379055849417	0.480144578652972	2.90285597393268	0.00369776650574864	0.0324312958362094
ENSG00000120088|CRHR1	3.5876862357477	-2.27557013470722	1.35204099911788	-1.68306296642771	0.0923629026802083	0.232642439042219
ENSG00000185294|SPPL2C	3.94213337293037	-2.49549577184099	1.28058568930535	-1.94871439895183	0.0513295412626383	0.160873214491852
ENSG00000186868|MAPT	186.746377773563	0.060550478750172	0.206132585183319	0.293745303278096	0.768952533618535	0.864569466070827
ENSG00000256762|STH	1.50303500257955	-2.06061812545588	2.38562651849792	-0.863763925106486	0.387717588949157	NA
ENSG00000120071|KANSL1	1635.81013425793	0.407303542838555	0.108029490766595	3.77029957235067	0.000163051705989202	0.00466265166934506
ENSG00000228696|ARL17B	306.83959349766	0.48531658193149	0.292614318905572	1.65855377052858	0.0972057438904837	0.240023967983861
ENSG00000176681|LRRC37A	280.296751446222	0.91437132978357	0.309928730058951	2.95026320925346	0.00317503316415158	0.0296819125528703
ENSG00000238083|LRRC37A2	813.819923850593	0.312714908947701	0.152469701571244	2.05099705531712	0.040267233512107	0.138430251903643
ENSG00000185829|ARL17A	454.695196310961	-0.281528936256704	0.223388236883623	-1.26026750640129	0.207572877623581	0.38807515822253
ENSG00000073969|NSF	2487.79785224125	0.161621132193234	0.119128110686067	1.35670020503512	0.174876487316145	0.348071879171353
ENSG00000108379|WNT3	153.675823839251	0.219560747963366	0.251859708211428	0.871758128851048	0.383340341297468	0.571072793734659
ENSG00000158955|WNT9B	8.69081571976054	-0.578619505167422	1.01724362625405	-0.568811138486223	0.569484314862867	0.725867290439641
ENSG00000108433|GOSR2	1190.83442655856	0.0368593449630674	0.130391789360408	0.282681487414723	0.777421008586391	0.868954177767363
ENSG00000262633|AC005670.2	0.543872067347906	-0.55229171640951	5.90540045822034	-0.0935231607605403	0.925487950702992	NA
ENSG00000179673|RPRML	66.924897365592	-0.326923719427119	0.287184667696346	-1.13837455895379	0.254964112691057	0.442830775759583
ENSG00000004897|CDC27	2318.78755523787	0.634375882249578	0.285861234115177	2.21917422351147	0.0264748739886739	0.107110935897289
ENSG00000198336|MYL4	1.59259439917549	-0.306877948867842	2.14947843235348	-0.142768563875209	0.886472965097062	NA
ENSG00000259207|ITGB3	15.9600435262567	0.333824197032236	0.658982583810855	0.506575143612676	0.612452952561447	0.75743935770812
ENSG00000259753|AC068234.1	1.06791716224779	1.68935517841913	7.4107568946851	0.227959870014183	0.819677438243103	NA
ENSG00000178852|EFCAB13	12.9749676225579	-0.745620971070785	0.690106735899198	-1.0804429695926	0.279944969901888	0.470032834395934
ENSG00000141279|NPEPPS	3253.11318743956	0.394600968518724	0.194900648155043	2.02462625062601	0.0429057566473336	0.143904156564072
ENSG00000108424|KPNB1	18984.8847247451	-0.278315057616416	0.104866793614709	-2.65398652922462	0.00795470024152115	0.05153808074664
ENSG00000198933|TBKBP1	415.465506064647	-1.10145355622932	0.383821404590146	-2.86970331267866	0.00410857103279325	0.0346233366220501
ENSG00000073861|TBX21	8.28479192600013	-0.752928334995482	0.838947793958404	-0.897467447220932	0.369469536257651	0.557561878823361
ENSG00000006025|AC003665.1	124.43707936874	-0.183300937627166	0.276359306186701	-0.663270364064864	0.507157413482642	0.675921086848029
ENSG00000159111|MRPL10	551.887979125248	0.417350636610152	0.129750362504598	3.21656624732253	0.00129734577563284	0.0172849550805575
ENSG00000141294|LRRC46	14.9693506360938	-0.0138884525221606	0.678868030308635	-0.0204582509443647	0.983677816019636	0.991375110082143
ENSG00000141295|SCRN2	206.924018206539	-1.2274675664108	0.449660332291527	-2.72976617740655	0.00633792609333784	0.0447236657069573
ENSG00000189120|SP6	48.0158167669609	-1.95108691704217	0.445617464298017	-4.37838970273691	1.19559422773448e-05	0.000821694738783736
ENSG00000167182|SP2	403.828425812872	0.658493445054228	0.18975222570097	3.47028048088324	0.000519915134808445	0.0101531048719708
ENSG00000108439|PNPO	588.025415919097	0.298995984106474	0.133902522446329	2.23293765228596	0.0255530561689752	0.104965178241066
ENSG00000167183|PRR15L	2.08686064548166	-1.85191646652795	1.70240259231153	-1.08782521531139	0.276672275667464	0.466260912125768
ENSG00000108465|CDK5RAP3	1365.28994698213	-0.153938823772547	0.132766766816813	-1.15946804658538	0.246265453918832	0.433066429184647
ENSG00000005243|COPZ2	3.31181469241936	0.631330265117613	1.53891252961348	0.410244411536621	0.681626665189967	0.807983720741524
ENSG00000082641|NFE2L1	4783.49320543292	-0.490053036558695	0.182838869110713	-2.68024539279969	0.0073568206546013	0.0490872618830481
ENSG00000108468|CBX1	3320.59236133974	-0.623232908461446	0.16770868379714	-3.71616361389675	0.000202270627981005	0.00542383715063163
ENSG00000002919|SNX11	329.92695972679	-0.0976163527726301	0.24974943268408	-0.39085715520367	0.695902824918423	0.817375686802323
ENSG00000141293|SKAP1	3.00664293014732	0.375362830747043	1.32901259440015	0.282437376687512	0.777608158626965	0.869092358599331
ENSG00000120094|HOXB1	4.8270257356528	-3.83030510318113	1.24089417704536	-3.08672985499963	0.0020237141912372	0.0226260376118024
ENSG00000173917|HOXB2	388.888042006805	0.611316009969448	0.2111377853324	2.89534158467673	0.00378746143448493	0.0329509082864814
ENSG00000120093|HOXB3	760.47770748011	-0.112272305546729	0.160032288890409	-0.70156033088806	0.482953397889726	0.656282190685574
ENSG00000182742|HOXB4	199.666217520067	-0.603625256544818	0.23744700156323	-2.54214731106671	0.0110173728413062	0.062644205336868
ENSG00000120075|HOXB5	172.614476867239	0.212783392975809	0.232477102392224	0.915287530626614	0.360040703474552	0.54972330689193
