UniqueCount	AmbigCount
3	455
8	455
105	118
3	364
1	364
1	364
19	18
4	182
0	5
2	44
0	156
1	85
0	117
6	84
0	86
0	119
0	74
0	15
3	15
0	12
0	0
0	0
0	0
2	12
0	0
0	0
0	10
0	4
2	4
0	1
0	4
0	2
0	0
0	0
1	0
0	8
0	3
0	2
0	5
0	0
1	0
2	3
0	5
1	6
0	2
1	455
1	620
19	682
0	704
0	583
0	631
6	58
0	695
0	800
223	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	49
0	51
4	37
0	49
4	13
3025	15789
379	15636
2122	15790
600	14390
11	517
92	676
0	520
0	402
1	325
716	0
1	2
0	2
20	777
6	1267
4	1026
0	133
0	87
2	156
0	102
0	70
0	431
2	18
0	560
2	0
133	550
11	546
0	155
7	92
2	5
0	4
2	0
0	5
0	0
0	0
0	0
0	0
561	0
69	3754
57	3900
19	427
24	1526
3	177
33	3464
127	436
20	436
2	38
2	38
2	53
4	37
0	32
2	19
8	37
8	52
0	40
0	7
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	7
0	7
0	6
7	6
20	1853
25	1768
6	1737
14	3
0	1
0	0
0	0
0	5
0	5
0	5
0	0
7	5
17	48
0	31
0	33
0	8
0	27
0	36
0	22
0	36
0	34
1	34
0	31
0	45
0	27
0	3
0	0
0	0
0	0
1	0
6	0
0	0
0	0
2	73
23	191
12	190
0	156
0	143
0	107
18	675
76	746
1	244
1	84
0	0
0	0
13	130
20	130
0	557
8	818
4	620
0	552
0	265
0	695
0	77
1	419
0	282
1	620
0	3
1	151
951	151
5	0
0	0
63	21
0	21
0	25
6	25
29	468
1	218
0	143
2	321
7	28
4	28
0	5
0	0
0	1
550	262
9	242
0	29
0	15
82	560
0	172
0	507
0	602
20	478
2	13
3	100
0	20
2	13
0	148
2	148
2	74
0	139
0	74
2	124
21	133
0	131
1	77
0	193
0	183
2	61
0	179
161	2450
124	2515
6	2518
15	756
0	32
49	32
2	0
0	5
2	11
0	9
0	11
0	1
9	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1006
0	1044
0	1033
0	1097
0	1056
0	1067
0	1113
5	1122
0	1103
0	1130
0	1065
0	1059
0	886
0	259
0	123
0	110
2	76
0	71
0	86
1	151
1	85
2	100
0	34
0	21
0	57
0	100
0	99
0	101
0	29
0	25
0	35
0	26
0	28
0	101
0	84
0	89
3	6
0	5
0	5
0	5
2	6
0	5
0	0
0	0
0	0
1	1219
583	1219
2	264
0	264
3	0
3	15
4	17
0	21
25	707
47	738
28	652
6	597
13	612
2	13
0	135
0	47
1	47
13	104
0	101
1	20
0	24
0	39
0	10
0	47
0	31
0	0
29	82
1	56
11	110
19	100
123	0
474	301
0	301
37	30
1	30
16	0
0	482
560	484
1	482
0	169
459	0
208	751
1	751
3	30
0	30
0	0
0	4
13	275
0	74
4	82
0	27
0	265
0	279
0	26
3	48
2	9
0	4
7	21
1	15
0	0
0	2
0	2
0	0
4	579
5	516
0	645
0	288
45	635
0	574
0	610
6	556
0	623
4	445
1	1
17	59
107	290
9	255
0	34
1	99
229	429
12	429
9	532
45	936
1	764
0	69
4	37
90	251
0	220
2	195
20	143
0	162
0	46
0	402
11	391
0	402
0	101
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
1	12
0	12
0	0
0	0
1	63
0	0
4	25
1	0
0	9
5	131
0	130
6	133
0	130
0	54
131	24
0	4
0	43
0	15
0	278
35	266
0	47
0	46
1	62
0	53
448	1218
13	798
7	64
4	1215
122	0
4	1063
0	105
4	1059
60	98
0	576
16	11
0	6
0	2
1	1
2	2
53	738
11	741
0	109
0	140
19	192
0	153
0	153
0	156
0	153
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	2
0	2
0	60
0	61
0	7
0	53
0	50
0	0
0	0
4	206
0	201
2	27
0	20
855	294
12	106
2	106
4	106
9	281
20	281
20	108
5	9572
111	11558
6	2624
2	2301
16	3206
2	52
0	75
0	93
0	64
0	103
9	744
8	819
0	882
11	672
52	438
38	331
0	303
0	161
16	584
27	587
11	41
0	598
0	29
0	157
3	303
234	522
0	515
0	510
68	542
0	335
0	509
0	241
8	70
1	48
0	31
5	70
2	70
376	1793
0	1778
1	191
42	123
1	123
0	3
0	2
0	1
0	160
82	210
26	107
481	275
1	156
0	266
10	17
1	17
0	7
0	7
0	6
0	6
0	7
1	2
0	6
0	5
0	0
0	1061
21	869
7	1208
0	539
107	17
41	7
0	7
0	7
6	60
0	22
36	121
1	121
31	247
0	230
0	241
0	224
16	8
2	8
0	169
0	182
7	67
0	9
0	1
1	1
0	5
0	5
0	1
0	2
0	2
0	1
13	29
0	35
7	519
0	512
0	518
0	519
1	508
0	506
3	97
0	81
15	203
0	85
0	130
0	92
0	109
5	137
0	86
0	89
0	49
0	118
0	162
0	95
0	54
0	74
0	82
0	52
0	62
1	130
0	6
0	31
0	256
0	274
0	282
0	275
0	156
6	249
0	244
0	242
247	202
433	0
4	153
277	192
1	192
8	125
0	13
0	10
0	13
0	10
223	108
0	108
218	399
6	399
19	29
0	30
0	24
0	33
0	18
0	33
1	33
4	64
0	50
19	63
0	39
0	5
0	11
2	0
0	1
0	1
0	1
0	0
0	0
25	46
0	43
6	47
1	11
0	9
6	186
58	186
0	5
11	326
0	54
2	286
5	236
0	2
7	28
1	26
1	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	73
2	25
5	99
1	88
1	20
3	8
0	0
0	30
0	10
1	2
0	1
0	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
518	166
4	166
0	4
0	4
0	4
0	1
0	1
0	0
0	0
4	74
0	66
0	31
1	37
0	1
0	0
0	18
0	447
0	381
0	354
0	274
18	8
0	2
0	2
0	2
0	2
0	2
0	122
159	122
0	0
0	0
0	0
0	0
4	0
12	1583
11	331
14	1448
0	1
0	1
425	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	311
0	28
6	78
0	279
0	310
0	33
7	9
0	3
0	44
0	69
0	33
0	683
0	765
92	807
11	104
1	748
0	524
0	606
0	256
0	271
0	258
0	261
3	217
0	14
0	8
0	2
0	8
24	168
20	168
18	104
4	101
0	0
0	1
0	1
0	0
0	0
1	1
0	1
0	1
0	1
0	3
5	112
0	4
0	4
0	1
747	2009
4	2009
932	0
9	185
4	204
1	206
7	205
17	196
0	209
2	5
0	77
20	68
0	0
39	1363
185	1356
0	107
0	84
3	4
0	2
356	591
6	591
46	0
21	89
21	89
0	4
4	95
1	22
2	120
0	16
0	100
2	17
0	28
0	115
21	26
0	26
0	8
0	8
2	8
0	4
0	8
1670	54
5	3
0	3
0	25
1	389
2	597
0	576
0	597
0	69
0	36
1	579
0	489
0	444
0	486
0	20
0	471
0	508
1	489
1	453
4	269
0	84
0	1
2	1
13	0
0	1
0	1
0	1
3	1
0	1
0	1
0	1
0	1
0	0
1	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	2
0	1
0	1
19	124
1	113
0	85
0	0
0	0
0	0
2	0
1	7
1	7
2	4
43	26
0	13
1	25
0	7
0	16
16	1550
354	1550
8	1084
0	592
1	631
0	562
2	0
0	0
6	0
47	0
7	91
192	91
0	80
1	81
17	9
0	2576
0	2585
0	2617
0	2567
0	2576
0	2544
0	2604
0	2554
0	2438
0	6
0	4
0	5
0	4
0	2
0	3
0	3
0	5
1	2
12	125
29	125
0	1041
0	1057
0	117
0	1049
2	0
2	0
0	33
0	34
0	3
0	33
0	15
0	19
12	2
0	14
0	10
1	10
0	7
43	0
0	0
0	0
82	99
0	94
13	97
45	69
4	69
0	34
5	151
18	151
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	3
16	0
463	131
2	131
468	567
1	565
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	449
144	278
294	451
168	49
0	33
0	20
1	157
110	628
10	488
24	9
2	13
0	13
186	195
0	195
9	9
0	144
6	144
0	280
0	279
0	276
1	279
3	31
0	140
0	238
0	139
1	35
0	40
1371	0
13	570
33	567
12	538
15	549
2	379
0	382
1	417
24	379
0	281
3	368
1	368
0	258
0	276
1	301
0	224
1	159
0	128
0	33
0	55
0	49
0	100
0	97
0	94
0	7
9	15
4	13
0	5
0	1
0	1
319	2585
0	2600
0	801
1	431
0	264
344	2
23	589
0	361
2	588
0	373
0	302
0	300
0	255
0	278
11	284
5	164
0	48
0	244
0	244
0	190
0	180
0	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	7
0	0
0	0
1	157
0	102
1	174
7	81
0	39
3	55
0	134
7	341
0	152
0	255
0	875
0	493
0	842
3	911
1	541
0	550
0	30
0	27
0	668
1	327
4	471
1	3
0	3
0	3
0	41
1	39
0	40
0	39
1	43
0	26
0	26
0	17
0	9
0	7
124	789
6	608
5	767
805	0
31	102
3	110
0	102
0	2
0	2
0	2
1129	0
0	11461
4	11108
0	10668
0	11212
0	10622
5	10804
0	11126
2	10124
2	998
0	589
4	184
0	229
0	541
154	327
177	327
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	39
0	18
0	25
7	0
3	401
0	362
3	210
0	194
0	0
0	1
8	1
0	0
25	24
0	24
6	4
2	1031
744	7209
1	7210
0	1197
0	7204
0	681
1	26
0	22
5	26
0	3
3	26
0	498
2	498
0	268
0	1
2	0
0	0
1558	0
1	24
0	24
1514	65
0	62
0	15
0	148
0	139
2	79
6	45
0	1
0	1
0	1
0	1
0	0
1212	309
12	273
0	140
0	12
359	0
87	122
1	122
1	652
1489	653
5	0
0	0
0	8
0	7
1	8
2	249
28	249
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
418	0
0	2992
0	773
0	164
0	3019
11	462
0	2742
0	2279
1	2769
1	2639
3	544
0	2958
0	515
0	453
6	655
0	2259
0	2276
0	744
1	610
0	625
0	1842
0	1569
0	2
0	2
0	0
2	0
0	0
6	0
1	0
1196	784
0	415
1	697
6	338
1	336
0	170
0	18
0	29
968	0
2	0
0	22
1	26
0	3188
0	318
0	3253
0	2094
0	2038
0	2190
0	945
0	1994
0	2144
1	3025
0	3
0	3
0	3
0	2
0	2
0	2
0	2
16	885
0	186
0	713
4	20
0	131
284	699
7	334
4	25
1	262
0	83
9	1024
2	1018
0	5
0	1966
1	1962
95	1967
0	5
82	1077
1	964
3	367
0	72
49	1104
0	5
5	4488
1	4433
0	2795
0	3827
1	2280
9	480
0	475
0	161
23	129
1	1
2	287
0	285
0	8
0	13
0	13
0	8
0	0
0	0
0	0
0	0
0	0
442	14
27	449
351	449
38	0
0	106
6	110
2	22
0	11
0	7
0	7
1	6
0	6
1	21
16	82
0	82
0	742
0	742
1129	3730
0	3348
255	2016
0	8
293	6
27	5
0	5
1	3
63	151
7	143
58	15
8	15
0	1
0	1
0	1
0	1
0	1
0	0
0	0
60	4866
7	4769
2	1196
19	281
42	310
0	2
16	1259
0	1229
0	1008
1	657
0	440
1	594
1	703
12	1021
171	0
0	2
1	3
0	3
0	2
0	3
0	2
0	0
12	590
0	845
0	796
2	870
0	901
0	830
0	887
0	960
0	810
3	899
1	872
3	838
0	969
63	784
0	934
0	846
0	854
3	808
4	717
0	856
0	816
0	890
0	811
1	781
0	932
2	753
0	134
0	892
0	761
1	844
293	0
37	47
127	136
2	90
5	79
0	32
0	65
0	41
0	1
0	1
0	0
4	0
0	375
0	370
2	129
0	116
0	38
0	702
0	816
5	792
83	851
0	579
0	6
0	4915
7	4934
0	4135
0	2943
0	2685
0	2665
0	2487
0	1375
0	2796
1	136
13	134
0	523
53	398
0	1623
0	111
0	1618
12	1540
0	70
0	63
1	29
0	40
2	28
0	69
0	9
0	270
0	245
0	162
0	1493
0	160
0	1506
1	271
0	1253
3	1251
26	1073
44	1194
89	1313
0	18
0	19
0	31
14	3317
0	3283
0	2457
0	2573
0	3079
50	3158
0	2710
0	2326
2	248
0	298
36	361
0	4732
34	4500
0	2647
0	3932
0	3941
1	3833
0	7
0	2
0	2
1335	6919
1093	7057
1681	391
1	10536
0	10565
18	10451
0	10240
9502	309
0	20990
12	20990
0	10587
127	10573
2663	101
3476	95
1721	0
2	16
19	10
0	16
110	416
13	416
913	710
4	710
6	3
0	3
918	212
0	212
0	388
36	428
0	43
0	289
0	367
0	529
0	110
0	413
7	408
0	165
0	360
8	49
7	314
56	314
2	3482
84	2560
3	1730
4	2540
18	412
6	2170
0	1178
11	1060
6	458
7	1216
0	6
2	6
0	1
0	3
4	307
0	448
105	429
2	60
2	0
7	7
0	7
0	3
0	4
1	4
9	4
0	3
184	1050
300	1050
1432	0
70	715
1	106
21	710
9	1164
0	1141
61	1297
1	1185
0	1081
0	539
2	10
0	5
1	10
0	18
0	18
2	9
1	9
4	3625
153	4561
17	1333
0	374
2329	2087
10	1175
6	365
0	269
0	573
3	157
5	2013
0	757
0	968
2	572
0	357
30	510
121	221
1	221
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	660
1	624
0	459
7	275
1	563
0	69
0	0
6	197
23	1173
0	192
14	412
4	563
0	1173
0	318
2	1116
1	95
2	183
18	212
0	639
0	832
215	821
0	243
0	209
2	174
4	157
0	77
2	0
0	98
6	85
0	108
0	87
0	67
1	16
18	230
3	217
1	62
0	118
1	38
5	215
4	147
0	155
4	4
0	2
0	4
0	0
0	0
0	0
32	0
0	643
9	584
0	643
311	0
198	231
3	192
0	41
1	38
0	42
26	41
0	15
3	16
1	0
0	282
358	311
17	290
178	28
5	28
0	0
0	6
0	4
0	5
115	1488
0	1341
0	958
0	1
1	1746
0	1713
12	1658
0	1314
3	1675
0	933
128	250
0	4
50	3408
47	3110
4	455
6	2221
0	1784
0	723
10	42
3	519
2	559
9	497
0	330
2	89
6	1051
26	1025
0	1006
2	460
15	1054
0	132
2	66
15	64
4	118
0	52
12	559
88	720
0	695
0	59
63	731
0	613
0	130
5	118
2	57
0	26
0	70
2	23
0	101
1	64
0	65
0	43
0	45
0	110
0	100
0	101
0	102
0	76
0	92
0	89
0	31
0	33
0	11
0	2
1837	0
0	1011
5	1084
1	1005
0	1003
3	966
0	824
0	35
0	20
6	2
0	66
0	57
1	15
0	0
0	13
0	13
0	22
625	61
0	39
24	757
1	923
50	665
0	548
6	326
0	1364
28	1328
3	629
8	464
0	577
0	291
1	83
0	5
7	5
1	4
5	2
0	2
15	1313
6	1064
55	913
1	414
0	113
0	126
1	321
2	2
0	2
0	2
0	2
4	4
0	2
0	1
0	0
0	2
22	190
0	274
0	273
0	186
31	205
0	290
0	241
21	255
0	160
0	71
0	23
6	0
0	3
0	3
1	3
0	2
4	2
1	2
5	0
0	0
0	0
59	205
25	205
6	16
90	397
0	397
216	0
2	0
0	97
0	97
2	0
24	0
25	0
5	1
4	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
1	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
10	0
0	0
0	3
0	3
2	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
5	9
0	9
0	9
0	9
0	0
0	0
0	7
1	2
0	6
0	2
5	2
1	0
0	1
0	3
3	3
0	3
6	1
0	3
0	3
0	3
0	3
0	197
4	197
0	197
14	197
0	5
0	5
1	1
0	0
5	705
29	1697
0	1646
87	804
9	1219
116	188
269	0
5	3741
12	2916
2	415
3	1200
10	0
36	1039
0	997
2	624
0	587
0	495
0	7
15	115
0	111
0	72
0	4
0	25
6	0
654	701
1	671
0	651
1	100
1	339
0	259
0	0
132	287
3	287
1	15
0	221
5	107
0	117
161	227
1	891
7	766
0	890
6	893
1	916
0	892
2	889
0	257
0	203
0	188
0	912
0	11
1	35
0	36
6	13
0	34
0	32
0	5
24	365
0	269
0	296
0	128
18	998
1	950
12	1193
471	1317
41	1317
0	2
0	0
0	2
0	5778
0	7344
0	5758
0	5444
0	3061
11	307
5	7037
0	4662
0	3192
0	3175
0	1203
2	4374
0	5133
77	1055
0	2682
0	3741
0	1111
2	0
0	0
2	946
0	1147
0	1042
3	785
0	932
4	717
7	642
86	663
0	469
6	4656
0	4461
0	4589
0	1497
7	3364
0	3522
1	4708
0	3047
41	2358
0	4671
0	394
1	255
13	1310
7	975
1	1113
0	819
0	443
0	829
0	4
2	4
54	105
694	105
1	12
0	43
10	43
0	2
0	7
0	5
1	0
0	5
3	3
3	2
0	2
1091	0
7	9
0	8
0	3
0	0
2	3776
8	3683
227	3687
0	3405
18	3266
0	3681
1	3681
1	3682
0	3599
1	3093
0	521
1	1166
0	13
0	13
0	2
1	0
337	0
3	246
0	260
3	82
1	34
209	64
1	64
0	396
0	408
0	176
0	475
0	463
1	38
0	63
0	59
0	206
7	198
83	280
167	607
4	352
0	375
9	324
9	341
4	310
51	187
13	99
0	83
0	3
0	3
2	110
1	96
5	87
0	48
0	9
0	9
0	1
4	0
0	0
0	0
3	0
0	468
0	468
0	469
0	469
0	468
0	466
0	466
0	468
1	469
0	219
2	454
5	274
0	11
20	11
0	9
0	45
25	43
1	20
0	20
7	14
1	63
2	92
0	64
0	47
1	111
0	126
0	82
2	74
1	51
4	130
84	121
12	130
344	51
13	51
0	42
0	39
0	46
3	27
0	26
5	26
0	39
0	39
0	6
0	4
0	4
0	4
0	6
0	4
0	4
8	6
0	5
0	4
0	4
0	3
0	5
0	4
0	4
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	4
7	70
0	70
2	63
2	59
1	12
1	503
2	479
3	218
2	291
0	335
13	327
3	249
1	161
0	216
49	285
0	235
0	62
0	146
3	20
405	414
75	414
0	647
74	719
67	574
71	0
2	8
0	8
0	2
13	1099
352	1430
1	1559
49	308
34	1507
1	807
4	1572
2	483
51	1447
0	321
0	282
1	84
15	316
1	73
0	349
7	341
0	109
0	62
0	317
4	344
1	24
0	1705
40	1705
1	36
2	341
7	655
0	559
0	665
2	557
7	0
14	668
0	561
0	646
0	642
14	615
0	603
0	697
0	690
0	687
7	597
0	596
1	511
1	633
1	616
4	284
0	155
4	220
6	996
1	774
102	1079
3	1058
4	1005
1	1175
2	172
0	21
1	104
0	721
1	1
6	544
0	556
0	539
5	452
0	123
0	11
0	1569
0	1545
0	1573
0	1547
0	1185
7	996
0	1013
273	0
9	270
7	253
2	124
0	154
0	131
12	78
1	54
327	524
77	523
11	346
7	0
0	821
20	842
0	812
10	247
0	229
0	689
0	38
4	85
0	78
1	61
2	0
0	0
30	1084
0	618
6	301
120	242
6	746
1	541
0	566
0	735
0	755
3	258
1178	0
308	508
5	443
1	304
3	0
217	0
0	847
0	733
2	879
1	893
0	841
0	685
1	378
0	676
0	356
0	678
0	90
0	1
0	0
1	1
0	4
0	4
0	4
0	4
0	1
1	4
6	472
38	472
3	435
0	285
3	42
0	276
1	498
2	19
2	378
0	653
0	277
0	23
0	88
3	87
0	84
1	87
0	87
0	88
0	88
0	87
1	86
0	19
0	3
1697	0
3	60
0	20
0	5
0	53
3	10
0	16
0	56
0	76
5	90
0	83
0	91
0	43
0	20
0	19
1	0
67	9017
1	7732
0	8031
0	8266
9	8075
0	2325
6	1675
0	1307
1	1134
159	1058
1	481
0	1
4	1
0	25
0	24
2	2
0	1
0	2
0	1
0	3
0	2
0	3
0	3
0	3
2	0
1	179
0	196
0	163
0	83
0	83
4	5
284	1161
9	1161
5	0
1	769
217	826
7	634
808	1484
2	1011
16	985
1	770
2	572
12	1
0	1
0	1
0	2
1	11
0	3
0	6
2	11
0	3
112	0
15	83
0	83
0	74
0	30
119	578
18	424
2	190
8	213
0	36
0	4
0	66
0	46
6	63
133	738
135	738
2	521
19	175
3	52
9	5528
0	5129
7	4879
4	3402
524	651
10	461
1	650
0	1
0	1
0	0
0	10
0	11
0	13
0	12
0	11
11	0
0	0
0	8
0	0
0	8
1	0
145	743
8	743
5	11
663	130
13	130
1	3
0	3
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
4	0
0	163
1	444
14	450
4	419
7	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	1
0	0
3	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	5
0	9
0	33
0	40
0	40
0	40
0	35
1	37
0	0
0	9
0	0
0	0
0	2
2	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	0
0	1
0	0
0	1
0	1
0	1
0	2
0	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
8	2
0	0
0	0
8	2
0	24
0	29
0	30
0	5
2	1290
64	1293
0	1089
3	999
0	35
0	35
0	22
0	0
0	0
0	1
0	1
0	1
0	0
0	7
0	5
0	5
0	7
0	4
299	24
22	0
4	223
0	233
0	233
0	97
0	3
0	2
0	3
0	1
0	1
0	1
1	1
0	1
152	919
3	435
11	767
11	1521
15	1496
0	1545
0	14
0	60
29	1045
2	96
0	802
0	776
185	520
7	345
1	375
9	337
7	17
1	1320
0	1370
0	209
2	845
18	690
3	83
0	194
0	368
0	361
0	2517
4	2197
2	1542
3	2421
0	2337
17	2266
0	2316
0	2382
0	621
0	2372
0	2018
1	1740
0	1122
7	448
10	173
0	597
0	239
1	97
1	85
7	174
2	184
0	70
0	99
13	0
242	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
1	318
16	298
0	133
0	194
0	35
1	1
0	1
0	1
1	0
0	1
0	408
2	544
0	227
58	354
0	51
0	86
2	138
0	12
0	2
0	12
0	5
0	0
0	0
41	0
5	46
2	46
2320	0
0	110
29	101
0	104
18	62
46	173
14	173
3	163
0	149
3	111
0	109
984	0
2	40
6	155
0	167
0	17
0	132
0	7
4	50
0	9
0	74
0	98
0	36
2	50
0	74
2	39
0	66
0	69
0	29
8	39
0	10
0	10
1	49
0	39
0	36
0	34
0	5
0	15
5	295
12	295
0	266
12	16
4	16
133	1493
7	1493
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	3
2	312
1	355
10	332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	6
0	6
0	6
0	5
581	1032
5	866
0	48
0	39
1	44
0	54
0	146
0	0
0	0
1	0
0	1
0	1
2	0
0	0
27	0
0	4
0	4
0	4
0	4
0	4
0	0
0	2
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
5	3
0	3
0	3
0	3
0	3
2	222
136	256
0	208
1	59
509	57
0	0
0	14
0	0
0	14
2	6
8	114
0	111
0	96
0	1
8	24
0	1
0	45
0	56
0	0
0	0
0	57
141	57
0	0
0	464
0	501
0	540
0	878
5	854
0	605
1	590
0	8
0	0
0	35
0	35
0	0
0	1
0	40
0	43
7	54
0	21
0	4
1	4
0	4
0	4
0	28
1	28
0	5
0	15
0	19
0	15
0	9
0	14
32	14
0	9
0	7
0	0
0	0
0	15
4	34
2	540
5	140
77	447
0	671
0	84
29	39
0	410
0	1222
0	707
0	708
0	755
0	127
0	490
1	112
0	129
0	62
0	817
0	822
0	2
1	2
0	0
1	0
0	0
0	0
11	76
0	114
0	79
0	76
0	79
0	82
925	0
12	1027
0	1027
1	1027
0	407
49	365
1	568
21	281
0	678
0	589
638	1249
13	1249
0	282
6	224
3	14
0	16
1	14
0	11
0	11
3	158
142	1033
210	1033
302	0
92	64
0	60
0	61
0	49
0	33
2	59
3	62
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	7
0	6
0	7
0	624
0	636
1	5
0	48
0	606
0	635
0	617
0	86
0	556
1	3
0	3
1	48
111	47
0	7
0	0
0	7
30	1018
2	446
3	822
0	252
6	240
0	2
0	2
0	1
0	2
0	0
0	210
176	210
0	105
0	546
6	687
3	410
12	678
0	639
5	517
0	517
1	524
6	529
0	296
6	220
1	230
639	301
0	301
19	98
864	239
2	188
1	7
0	6
0	5
0	0
8	0
0	0
67	428
2	428
1	87
0	192
7	100
1	185
0	61
6	158
9	217
0	67
13	203
7	103
7	160
0	180
1	120
0	162
19	114
7	139
0	92
1	117
3	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	11
3	177
12	18
0	17
0	12
0	178
22	177
0	161
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	70
35	70
4	30
6	109
0	81
5	101
0	61
0	208
0	156
0	272
3	241
0	0
0	108
0	56
25	82
2	32
25	28
10	31
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
13	0
10	1925
0	10971
2	10744
1	10614
2	3308
6	2417
82	2210
37	661
0	0
1	0
0	0
0	0
0	1
0	1
29	60
0	52
0	36
9	1440
34	760
0	1275
2	115
0	123
0	117
0	126
2	114
0	87
0	2
29	191
23	191
0	0
0	0
0	0
1	0
0	380
0	380
3	411
0	425
0	267
0	1
0	1
0	0
0	5
0	5
1577	0
1	0
0	0
0	0
0	0
336	0
30	45
5	49
0	51
0	1547
0	1656
13	1305
0	1589
0	1547
0	1730
0	1305
1	1416
1	1156
0	813
0	200
2	146
0	173
1	110
167	166
0	1
0	1
0	674
15	676
34	539
11	166
30	243
5	86
0	192
19	87
0	12
0	12
3	184
0	161
0	185
0	184
11	248
0	12
0	88
0	12
0	232
0	140
0	31
4	0
39	2135
0	972
794	3107
0	285
31	1874
422	168
3	168
1	4
0	4
0	4
26	179
1	174
0	179
10	107
2	6
0	6
0	0
0	213
11	298
0	245
0	267
5	241
0	104
0	64
0	58
3	77
0	13
0	13
1	113
36	113
1	112
17	0
0	11
0	10
0	8
0	0
115	409
118	481
5	213
0	0
1	0
0	0
0	0
0	2
0	2
3	0
0	0
0	0
15	353
5	351
0	13
0	1
0	8
1	0
0	0
0	0
0	101
605	101
3	53
747	279
6	148
0	279
5	110
181	850
0	658
0	409
0	352
0	403
0	365
0	384
4	248
18	372
0	385
28	507
0	210
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	3
0	3
0	3
0	1
5	0
45	795
7	850
213	150
12	75
3	555
1	455
27	511
0	411
0	59
0	69
1	10
0	93
6	176
1283	1029
11	19
0	75
0	20
0	759
1	25
2	354
61	268
0	70
8	255
0	87
111	31
0	31
1	1062
0	1206
16	1171
65	363
3	349
35	30
0	29
0	1
0	1
42	514
290	514
0	126
0	130
0	122
0	22
0	52
0	125
1022	0
0	0
0	11
