UniqueCount	AmbigCount
7	103
3	259
0	0
47	341
1	71
25	342
1	146
0	16
49	0
2	327
0	366
1	298
1	260
21	388
2	336
6	111
6	262
1	353
31	324
163	0
0	824
2	870
1	607
6	607
0	407
10	157
1	382
0	0
0	0
0	0
0	0
0	0
9	1380
0	1380
6	1311
1	818
0	847
15	188
1771	0
1	980
1	371
2	980
3	980
53	304
8	725
5	726
2	722
4	16
14	411
2	12
6	59
0	380
3	255
0	302
11	250
0	267
0	319
0	244
0	23
0	23
0	22
0	0
0	0
0	3
4	22
0	3
0	3
1	13
0	11
2	12
0	5
3	14
0	9
0	0
0	0
0	0
0	31
4	14
0	9
0	23
0	2
1	1
0	6
0	18
0	6
0	2
2	627
0	948
36	1188
0	1033
0	792
0	817
17	93
0	869
0	1280
582	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	92
0	85
0	79
4	55
1	80
5	12
2340	13360
241	13251
1233	12002
373	10613
7	927
138	1183
0	770
0	593
1	769
1092	0
1	9
0	9
36	1138
26	1797
7	1405
0	213
0	168
3	353
0	182
0	180
0	476
2	43
3	555
0	0
250	1078
71	1056
1	355
14	168
0	9
0	9
0	1
0	7
0	0
0	0
0	0
0	0
777	0
35	3107
120	3207
36	356
38	1761
9	116
103	2725
232	703
12	703
10	52
13	52
1	64
3	56
0	29
5	19
5	119
13	164
2	122
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	2
0	2
0	2
0	2
7	2
44	1676
34	1644
7	1326
7	2
0	0
0	0
0	5
0	10
0	10
0	5
0	0
8	10
69	49
0	29
0	37
3	9
0	18
0	39
0	18
0	29
0	29
1	29
0	27
0	37
0	26
0	2
0	1
0	1
0	1
0	0
2	0
0	0
0	0
8	99
11	332
9	311
0	269
0	225
1	202
26	895
61	1040
1	395
0	127
2	6
0	6
59	267
40	267
0	867
9	1123
3	793
0	853
0	405
0	909
0	104
0	419
4	440
2	980
2	2
23	427
1568	427
9	0
0	0
162	44
0	44
0	30
5	30
3	722
0	484
2	299
5	427
3	5
1	5
0	1
0	0
0	1
1099	695
7	644
0	82
0	59
76	1422
3	512
0	1401
0	1472
39	1178
1	62
0	350
1	62
0	25
0	411
6	408
3	223
0	394
0	223
4	353
12	378
0	381
0	108
0	230
0	194
7	77
0	192
221	2740
152	2832
14	2832
15	945
1	33
116	33
1	0
0	3
0	5
0	4
0	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2092
0	2268
0	2213
0	2354
0	2341
0	2396
0	2455
16	2467
0	2417
0	2524
0	2356
0	2344
0	1869
0	609
0	329
0	308
2	212
1	172
0	169
8	290
0	132
3	246
1	88
0	44
0	129
0	246
0	246
0	246
0	76
0	48
3	88
0	65
0	58
0	246
0	209
0	239
5	2
0	2
0	2
0	2
3	2
0	2
0	0
0	0
0	0
1	666
950	666
3	721
0	721
3	0
23	53
11	54
0	59
12	1217
28	1263
16	945
3	903
6	944
4	18
0	228
1	150
9	150
18	256
1	227
0	104
1	60
0	70
0	9
0	77
0	68
0	9
98	246
3	174
18	277
23	242
611	0
419	305
0	305
153	143
0	143
32	0
0	1140
490	1135
1	1140
1	209
2691	0
60	1202
0	1202
2	36
0	36
0	0
2	1
12	534
0	138
8	168
0	56
2	539
0	550
0	46
9	86
7	26
0	21
13	36
1	12
1	0
0	0
0	0
2	0
6	1249
11	1085
0	1359
2	631
78	1033
0	755
0	857
26	785
0	908
9	548
0	0
11	85
423	421
15	373
1	78
0	227
216	824
4	824
24	1042
275	1979
0	1635
3	196
5	81
367	569
1	454
5	395
18	363
0	380
1	142
0	694
12	670
1	696
0	197
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	46
0	0
13	14
0	2
3	43
4	523
0	515
6	531
1	524
0	215
548	15
0	9
0	48
0	13
3	656
31	646
0	117
0	109
0	149
0	141
517	1658
28	1009
21	89
4	1653
146	0
10	2886
0	394
21	2882
27	360
0	1327
37	23
0	21
0	1
0	0
0	1
62	1610
7	1614
0	274
1	474
8	621
0	489
0	491
1	487
0	431
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	99
0	101
0	9
0	88
0	79
0	0
0	0
12	335
0	318
7	76
1	64
1285	316
34	130
2	129
2	130
14	725
22	725
21	232
3	15595
402	18623
7	3825
2	4111
8	5606
1	56
0	170
0	126
0	151
0	185
16	1415
7	1573
4	1691
33	1229
125	888
67	649
2	560
0	283
14	920
54	915
23	62
0	939
2	31
2	262
3	467
512	979
0	974
0	786
131	834
0	485
0	788
0	373
9	121
0	81
0	57
2	121
1	121
476	2455
1	2433
1	296
94	327
5	327
2	3
0	2
0	1
0	592
281	646
23	232
786	358
1	147
9	338
14	49
1	49
0	14
0	14
0	8
0	8
0	15
0	7
0	9
0	8
0	2
2	1867
6	1429
19	2119
0	953
226	10
158	17
0	16
1	16
6	112
0	52
33	167
0	175
65	866
0	864
0	848
0	829
0	1
0	1
2	170
3	218
13	114
0	14
0	1
0	1
0	0
0	0
0	0
0	4
0	4
0	4
26	77
2	78
15	1036
0	1015
0	1034
2	1034
5	1012
0	1004
1	140
0	206
47	364
0	118
1	195
0	149
0	201
1	319
11	115
2	132
0	120
0	206
0	248
0	181
0	169
0	94
0	176
0	86
0	186
0	321
1	26
1	117
0	675
0	612
0	664
1	627
0	367
14	603
0	634
0	701
99	587
1002	0
4	164
339	215
13	216
9	94
0	11
0	11
0	10
0	10
538	144
1	144
209	640
5	637
13	30
0	221
0	194
0	243
2	143
0	239
0	243
3	280
0	188
104	275
0	241
1	39
1	120
1	0
0	0
0	0
0	0
0	0
0	0
19	156
0	172
18	170
0	38
0	24
5	639
107	639
2	10
43	515
0	118
2	416
5	336
1	20
8	109
3	102
2	109
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	174
5	37
7	198
4	188
1	63
4	27
0	0
0	39
0	11
1	2
0	2
0	9
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
513	249
1	249
0	1
0	1
0	1
1	1
0	1
0	0
0	0
13	155
0	135
0	62
1	71
0	1
3	7
0	43
1	526
0	395
0	453
1	416
10	11
0	0
0	0
0	0
0	0
0	0
0	216
229	216
0	0
0	0
0	0
0	0
0	0
25	1843
29	505
76	1571
1	0
0	0
611	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	528
0	11
3	115
0	493
0	528
2	32
3	21
0	17
1	65
0	131
5	81
0	846
0	971
52	1094
30	182
1	941
0	580
0	705
0	742
0	795
0	744
0	773
18	629
0	66
0	32
0	14
0	30
72	187
31	187
57	206
3	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
11	81
0	1
1	1
0	0
517	1927
3	1927
670	0
3	256
1	278
0	280
8	278
1	273
0	284
1	7
0	82
8	73
2	0
48	2093
180	2097
2	201
0	158
3	16
3	1
392	876
15	876
84	0
24	141
11	141
0	5
0	123
0	37
2	151
1	25
0	120
0	8
1	40
0	155
54	40
0	40
0	6
0	6
0	6
0	6
0	5
2272	24
5	6
0	6
0	28
2	383
0	610
0	603
0	610
2	64
0	32
2	587
0	502
0	459
1	505
0	23
0	469
0	532
2	502
0	453
8	322
1	106
0	0
0	0
10	0
0	0
0	0
0	2
0	2
0	2
2	2
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	173
0	157
0	94
0	1
0	1
0	0
0	0
0	4
0	4
0	10
30	39
0	13
0	33
2	21
0	25
0	1974
197	1974
9	1381
0	679
2	737
2	677
1	1
0	1
7	0
51	0
12	125
183	129
0	110
2	104
3	4
0	2956
0	2984
0	2977
0	2951
0	2979
0	2902
0	2966
0	2941
0	2921
0	11
0	7
0	10
0	8
0	7
0	6
0	6
0	9
1	2
6	450
18	450
0	824
0	846
0	352
0	751
0	0
0	0
0	25
1	24
0	7
0	17
0	12
0	11
1	1
0	10
0	8
0	8
0	4
53	0
0	1
0	1
160	265
1	253
17	241
50	304
1	304
1	115
2	418
21	418
0	397
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
59	0
763	293
3	293
811	1202
3	1202
0	1
1	1
0	2
0	2
0	2
0	1
0	0
0	0
0	586
71	334
218	586
210	34
0	20
0	18
7	400
268	1367
41	1030
26	9
2	9
0	9
393	236
0	236
2	11
0	137
2	137
0	348
0	346
0	342
0	346
2	124
0	206
0	276
0	204
0	96
4	113
2720	0
5	716
7	708
22	699
5	707
1	515
0	505
2	536
16	502
0	364
1	479
1	482
1	332
0	370
0	406
0	340
0	261
0	214
0	47
0	107
0	83
0	161
0	141
0	139
0	7
1	14
7	11
0	4
0	0
0	0
257	4332
0	4348
0	1883
4	942
0	540
1225	5
43	1012
0	650
13	1017
0	697
2	383
0	387
1	303
0	328
10	346
7	162
0	43
2	681
0	681
2	543
0	517
0	499
0	0
0	8
0	9
0	5
0	4
0	8
0	4
0	2
11	5
0	0
0	0
7	365
1	245
6	382
6	151
0	61
1	120
6	311
29	660
0	356
1	485
0	2021
1	1227
0	1871
1	2074
1	1292
0	1286
1	44
0	39
1	1571
0	884
9	1006
1	2
0	2
0	2
0	32
0	31
0	31
0	32
1	31
0	16
0	12
0	6
1	0
0	0
439	1616
13	1315
30	1526
1275	0
17	289
7	306
0	269
0	0
0	1
0	1
1762	0
8	15401
0	14359
0	14050
4	14826
4	14124
8	13511
0	14631
5	12917
5	1001
2	558
9	471
1	558
0	481
398	384
116	384
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	18
0	6
0	15
5	0
5	696
0	646
0	331
0	290
1	0
0	0
0	0
0	0
81	24
5	24
5	1
2	691
735	9629
0	9629
3	1002
0	9627
0	853
5	56
0	48
7	56
1	5
2	55
0	545
4	540
0	317
0	1
0	0
0	0
1732	0
0	34
0	34
2219	110
0	108
0	18
0	144
1	125
0	82
1	43
0	1
0	1
0	1
0	1
0	0
1537	361
15	299
1	147
1	29
842	0
390	342
5	342
1	834
2338	837
1	2
1	2
0	32
0	27
1	32
15	511
61	511
0	0
0	2
0	2
0	0
0	2
0	1
0	2
0	0
0	0
0	0
640	0
0	2815
0	619
0	143
0	2886
6	478
0	2520
0	2230
0	2653
2	2542
6	527
0	2791
0	513
0	385
5	637
0	2222
0	2254
0	640
1	567
1	602
0	1832
0	1551
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1536	703
1	359
0	638
15	420
0	295
0	179
2	17
0	24
1143	1
16	1
0	24
2	36
1	4816
0	496
1	5128
0	3489
0	3382
0	3642
0	1242
0	3328
0	3555
0	4647
0	4
0	0
0	0
1	1
0	0
0	1
0	1
2	622
1	269
0	470
1	34
0	127
366	1323
5	760
30	67
1	1147
1	126
23	645
3	587
0	8
1	3167
0	3156
49	3167
0	4
130	1539
1	1244
2	748
1	72
76	619
0	4
15	6195
1	6098
1	3151
0	5347
3	3299
17	924
0	868
0	172
13	386
8	2
1	728
0	723
0	4
0	5
0	5
0	3
1	0
0	0
0	0
0	0
0	0
709	18
8	884
639	884
49	0
0	195
5	201
7	36
0	11
0	7
0	7
0	4
0	4
0	23
16	169
0	169
0	893
0	893
1237	2876
0	2549
134	2007
0	2
474	13
32	4
0	4
0	3
80	70
6	68
893	414
7	414
0	3
0	3
0	3
0	3
0	3
0	0
0	0
55	7267
10	6847
3	1735
39	380
40	463
0	6
33	2445
0	2411
0	2087
3	1504
0	771
2	1175
0	1365
15	1959
465	0
0	5
0	6
0	6
0	7
0	8
0	4
0	4
5	705
1	1152
0	954
1	1038
0	1122
0	1112
0	1085
0	1221
2	1092
5	1106
0	1140
1	1061
0	1261
19	1023
1	1160
0	1047
0	1073
1	1114
3	922
2	1070
0	1109
0	1199
0	1061
4	1026
0	1216
4	904
1	226
0	1168
3	941
0	1127
463	0
23	62
161	149
4	102
9	65
1	37
0	62
0	42
0	3
0	3
0	0
2	0
0	843
0	788
7	391
1	248
1	102
0	1286
0	1596
11	1494
118	1580
1	993
2	9
0	7363
8	7466
1	6171
0	4709
0	4286
0	4252
0	4140
1	1867
4	4472
5	220
7	240
1	655
11	255
0	1913
0	93
0	1925
8	1882
0	28
0	74
1	32
0	63
2	31
0	68
0	16
0	140
0	133
0	86
0	1811
0	88
0	1822
0	142
0	1549
8	1548
12	1503
30	1846
157	1994
1	29
0	52
4	33
25	5634
0	5579
0	4104
0	4432
3	5040
95	5393
1	4259
0	3766
5	397
0	487
84	631
8	7095
43	6842
0	4321
0	5985
0	6009
3	5391
0	6
0	0
0	0
1073	11911
2680	12828
2484	905
4	12369
0	13930
175	12825
7	11631
10046	779
4	21409
74	21409
0	14431
92	12977
6191	281
4589	187
3674	0
1	11
24	11
0	16
114	317
4	317
692	851
3	851
1	4
0	4
1027	315
0	314
0	559
20	483
0	88
0	393
0	512
0	661
0	63
1	476
1	580
1	292
0	520
16	74
8	264
66	264
18	2658
24	1623
3	1611
4	1363
5	182
2	1311
0	309
11	580
0	371
15	1131
0	2
0	2
0	0
0	0
2	430
0	642
195	623
3	76
3	5
4	5
0	7
0	4
0	6
0	5
2	6
0	4
120	989
330	989
1620	0
179	1398
3	99
68	1398
3	981
0	965
71	1222
22	1052
0	953
1	584
0	10
0	7
0	10
0	11
0	11
0	8
1	10
5	7528
185	8490
12	2077
4	311
2255	1705
3	1145
4	465
0	339
0	546
2	191
19	1773
9	841
0	1005
8	426
0	306
38	352
348	287
1	287
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	2
0	0
4	4
1	4
5	757
2	578
0	667
4	477
0	530
0	33
0	0
12	267
38	1849
0	259
21	709
15	928
1	1849
1	494
8	1759
1	152
1	233
7	673
0	971
0	1386
111	1385
0	760
0	485
6	349
5	299
0	144
1	0
0	121
5	93
0	123
0	105
0	89
2	7
45	363
14	346
1	70
2	190
2	53
4	342
0	258
0	281
5	10
0	10
0	10
0	4
0	3
1	4
42	0
1	801
12	736
0	800
321	0
236	248
4	215
0	66
0	60
0	73
22	72
0	32
0	36
1	0
0	383
229	425
16	390
170	39
5	39
0	0
1	2
0	2
0	2
126	1019
2	946
0	589
1	10
1	2370
0	2315
18	2286
2	1573
10	2141
0	590
76	109
0	24
110	2908
20	2729
7	701
0	1775
4	1506
0	617
22	59
2	564
2	639
17	591
0	389
0	77
3	1532
16	1487
0	1467
7	931
15	1515
0	346
1	175
20	192
0	250
0	71
21	523
217	735
0	713
0	123
29	732
0	611
1	180
1	147
2	77
1	42
1	84
2	28
2	102
0	70
0	71
2	55
0	48
0	170
0	141
0	155
0	153
1	104
0	134
0	135
0	59
0	74
1	25
0	9
2667	0
1	2298
16	2407
1	2110
0	2141
1	2014
0	1801
2	174
0	105
8	17
0	119
0	101
3	25
5	0
0	25
0	25
0	41
559	59
0	18
16	1148
0	1333
52	1109
0	815
7	440
0	1536
27	1480
2	705
7	503
4	677
0	495
1	129
0	4
6	4
0	3
1	0
0	0
15	1384
1	1135
60	827
6	398
8	128
0	147
0	330
0	3
0	3
0	3
1	3
15	6
0	4
0	2
0	2
0	3
21	188
1	282
0	279
0	220
6	260
0	320
1	281
6	310
0	180
0	67
0	13
3	0
0	1
0	1
0	1
0	1
0	1
0	1
4	0
1	0
0	0
104	338
20	337
8	24
191	487
0	487
316	0
0	0
0	44
0	44
0	0
10	0
13	0
1	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
3	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	4
0	4
1	0
0	0
2	1
0	1
1	1
0	1
3	1
0	0
0	1
0	2
0	2
0	1
1	1
0	0
0	0
0	0
0	0
0	274
11	279
0	276
4	279
0	2
0	2
0	1
0	0
10	1059
136	2106
0	2124
94	1329
45	1238
227	294
426	0
32	5096
4	4519
0	590
7	1072
8	0
15	1190
0	1133
6	769
5	794
0	569
0	6
14	81
0	79
0	40
0	3
0	14
0	0
1000	1055
7	1029
0	942
3	258
0	393
0	258
0	0
213	374
2	374
2	9
0	275
4	219
0	179
138	304
0	571
2	476
0	568
3	569
0	586
1	569
3	568
0	212
0	168
0	159
0	610
0	23
1	56
0	56
0	16
0	49
0	44
0	13
63	873
0	481
2	523
0	203
12	1103
0	587
10	750
1264	1556
30	1556
0	3
0	0
0	3
0	3874
0	5085
1	3887
0	3528
0	2113
13	784
2	4320
0	2872
3	2438
0	2675
2	1243
1	3016
0	2709
65	1017
0	2158
0	1666
1	1070
0	2
0	0
1	1469
0	1758
2	1547
5	1192
0	1418
3	1094
7	995
63	867
1	555
0	4699
0	4614
0	4653
0	1333
1	2366
0	2541
0	4697
0	2249
3	1772
5	4692
0	783
13	584
24	1303
10	856
3	1167
0	852
6	450
1	806
2	4
0	4
25	169
669	169
0	8
1	35
28	34
0	2
0	5
0	7
0	0
3	8
0	2
1	0
0	0
1129	0
1	5
0	5
0	2
0	0
0	5422
5	5380
81	5380
1	4999
20	5053
1	5373
0	5378
2	5378
0	5200
2	4490
0	913
1	1642
0	21
0	21
0	3
1	3
320	0
1	246
0	253
0	50
1	28
329	91
0	91
0	327
0	332
0	225
0	357
0	352
0	30
3	72
0	91
1	99
5	86
58	546
210	657
4	119
0	513
7	390
2	507
2	432
78	242
11	200
1	170
0	1
2	1
6	90
2	88
2	87
0	70
0	3
0	3
0	0
0	0
0	1
0	1
0	0
0	490
0	489
0	487
0	488
0	488
1	477
0	477
0	487
3	490
0	246
0	471
3	269
0	11
14	11
3	11
0	11
25	11
1	46
8	46
5	32
0	115
0	125
0	112
1	44
0	124
1	158
0	114
1	101
1	83
4	140
49	137
4	140
339	116
7	116
0	31
0	30
0	31
2	17
0	17
4	19
0	31
0	31
0	7
0	3
0	3
0	3
0	6
0	6
0	3
3	7
0	3
0	3
0	1
0	2
0	2
0	2
0	1
0	1
0	2
0	1
0	2
0	1
0	2
0	1
0	2
0	2
0	2
0	2
4	66
1	66
1	61
1	62
2	17
5	384
7	321
2	171
0	339
0	579
13	566
5	433
1	378
0	306
56	349
7	316
0	51
3	149
3	41
217	585
27	585
0	1206
113	1230
67	1018
174	0
0	4
0	4
0	0
12	1332
278	1518
0	1656
17	279
14	1589
0	682
1	1664
0	324
26	1523
0	358
0	295
1	101
8	355
0	90
0	367
1	306
0	72
0	54
0	300
3	362
2	35
0	3294
37	3294
4	61
0	589
12	942
0	827
0	989
1	819
12	11
10	1090
0	937
0	1026
1	917
5	1025
0	1001
0	1090
3	1036
0	1029
1	998
0	944
0	866
0	1018
1	1026
13	608
0	305
2	364
3	1222
6	849
94	1353
7	1282
0	1254
3	1516
3	234
1	42
1	134
0	707
0	0
4	482
1	510
2	417
4	353
0	150
0	17
0	2606
0	2587
2	2626
0	2546
0	1975
16	1650
0	1663
247	0
50	489
6	454
0	234
2	243
0	180
8	79
2	44
304	1160
103	1160
65	623
1	0
0	1007
16	1038
4	1015
23	316
0	293
0	831
1	40
1	128
0	110
0	91
0	0
0	0
64	1258
0	553
3	434
70	275
3	888
5	333
1	633
0	597
6	642
1	176
1149	0
243	241
16	205
2	201
1	0
182	0
1	945
0	790
2	1000
0	1019
0	945
1	678
0	349
0	663
2	316
0	679
0	134
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	5
2	760
56	760
2	712
0	461
4	65
0	454
1	632
3	37
3	295
2	888
2	359
1	14
0	48
3	52
0	50
0	49
0	42
0	45
0	45
0	46
1	46
1	19
1	5
2610	0
5	72
0	21
0	6
0	64
7	22
0	36
0	144
1	135
2	167
0	135
0	174
0	57
0	60
0	42
1	0
182	10785
5	8783
1	9349
8	9805
8	9598
0	4399
7	3664
0	2627
1	2260
30	988
0	945
0	9
3	5
3	14
0	12
1	11
0	5
0	7
0	5
0	2
1	1
0	2
0	2
0	2
2	0
3	242
0	271
0	199
0	89
0	83
1	3
199	1213
2	1213
0	0
1	674
207	772
7	649
745	1617
2	1085
19	1077
3	892
6	641
5	0
0	0
0	0
0	0
1	2
0	1
0	1
1	2
0	1
42	0
30	116
0	121
0	100
0	56
148	1088
19	976
1	228
17	254
0	54
0	11
7	72
0	51
4	59
80	605
38	606
2	443
20	150
3	51
8	4791
0	4450
7	4167
17	2473
698	625
19	313
7	621
0	0
0	0
0	0
0	11
0	11
3	11
0	11
0	10
2	0
0	2
0	10
0	2
0	8
2	0
79	844
4	844
1	13
1320	97
15	97
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	346
24	350
7	330
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
18	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	6
0	5
0	0
0	3
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	3
0	3
0	3
0	2
0	0
2	0
6	4
0	0
0	0
0	4
1	35
0	44
0	45
0	15
4	2009
217	2016
1	1639
1	1553
0	31
0	32
0	23
0	1
0	1
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	2
0	2
666	18
5	0
1	186
0	196
0	196
1	70
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
83	891
2	270
13	818
2	1952
5	1926
0	1939
0	21
6	90
24	1173
3	179
0	791
0	756
89	439
17	289
0	286
8	242
15	15
0	1608
3	1514
1	189
7	890
12	795
4	143
0	204
0	276
0	348
0	3800
3	3350
3	2512
10	3576
1	3342
6	3362
0	3286
1	3517
0	1105
0	3561
3	2943
1	2693
0	1772
4	917
4	113
1	1013
0	218
3	114
1	98
15	315
0	332
1	137
2	194
11	0
146	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
6	520
4	472
0	147
0	297
0	74
6	21
0	29
1	32
23	23
0	23
0	550
8	625
0	340
46	306
2	39
0	127
1	206
0	7
0	4
0	7
0	1
0	0
0	0
13	0
2	32
0	32
1431	0
1	143
24	126
1	137
19	82
35	332
5	331
3	325
2	281
2	207
0	198
1182	0
0	67
0	249
0	258
1	27
0	210
1	10
9	67
0	10
1	93
2	99
0	17
1	32
0	81
1	20
0	66
0	84
0	41
7	53
0	2
0	29
0	77
0	59
0	53
0	40
0	13
1	24
9	350
12	354
1	330
8	10
2	8
348	1818
6	1818
0	0
1	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
5	461
0	559
1	531
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	2
0	2
0	2
0	1
817	1119
9	894
5	113
0	80
0	70
0	139
0	276
0	0
0	4
0	4
0	2
0	5
0	1
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	1
0	1
0	334
186	387
4	248
3	58
1417	36
0	0
4	35
0	0
0	35
0	13
13	158
0	146
0	116
5	12
17	64
2	14
0	19
0	54
0	0
1	0
0	60
215	60
0	0
0	1795
1	1778
0	1953
1	1216
15	1145
0	1099
17	1053
0	27
0	4
0	70
0	68
1	2
1	3
0	28
3	40
32	70
0	24
0	19
0	2
0	2
0	2
0	30
0	30
0	9
0	10
0	22
0	11
0	7
0	40
14	40
0	27
0	20
0	6
0	0
0	44
5	75
0	595
2	212
29	605
0	715
0	205
18	31
0	304
12	1430
1	645
0	591
1	695
2	132
4	586
0	83
0	102
0	31
0	1134
0	1145
0	0
0	0
0	0
2	4
0	4
2	0
2	105
3	180
1	130
0	130
0	130
0	135
1423	0
25	1352
0	1353
2	1353
0	757
33	639
0	528
22	386
0	683
0	519
341	1582
12	1582
0	379
9	290
2	6
1	6
2	6
0	7
0	7
3	201
116	1498
340	1490
554	0
163	70
0	64
0	65
0	48
0	28
3	64
2	70
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	2
0	2
0	1455
0	1474
2	10
0	106
0	1412
0	1474
0	1451
1	221
0	1310
2	1
0	1
3	108
486	103
0	4
0	0
0	4
38	1600
1	619
7	1237
0	345
15	405
1	3
0	3
0	0
0	3
1	0
0	463
79	463
1	138
1	968
11	1202
21	657
52	1193
0	1110
3	532
0	532
0	570
2	571
1	270
2	171
0	206
702	348
0	348
13	52
1728	351
1	291
2	24
0	19
1	17
0	0
8	0
0	0
64	750
1	750
4	183
0	279
7	185
4	246
0	97
14	284
19	508
0	182
55	446
2	214
7	176
0	187
0	156
3	171
15	138
4	375
2	238
0	346
2	4
0	3
0	1
0	1
0	1
0	1
0	0
0	1
3	48
2	412
28	44
0	51
0	48
0	397
14	412
0	354
0	3
0	3
0	0
0	1
0	0
0	1
0	0
0	0
0	0
1	183
11	186
4	81
28	267
0	226
7	256
4	162
2	383
1	344
1	424
3	386
0	0
0	227
3	87
36	203
6	19
35	16
26	19
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
18	2280
2	12681
3	12458
0	12236
4	4613
7	3485
87	3120
63	597
0	1
0	1
0	1
0	0
0	0
0	0
52	84
3	80
0	29
5	1508
30	968
0	1318
4	153
0	190
1	162
0	192
2	160
0	116
0	10
29	362
15	362
0	1
0	0
0	1
0	1
0	1023
0	1023
3	1048
0	1108
2	599
0	0
0	0
0	0
1	7
0	7
2512	0
0	0
0	1
0	1
0	0
612	0
42	150
10	166
1	170
1	2092
0	2345
15	1764
0	2200
0	2270
0	2558
0	1967
1	2265
3	1913
1	1373
0	412
3	193
2	227
0	131
433	223
0	0
1	0
0	1284
24	1284
58	949
9	264
33	383
30	102
0	297
19	133
0	30
0	29
0	164
1	133
0	168
0	164
13	285
0	13
2	69
2	13
0	267
0	100
0	22
10	0
51	2323
1	447
433	2775
2	221
12	1939
418	233
5	233
0	4
0	4
0	4
18	274
0	262
1	273
4	166
1	4
0	4
0	0
3	500
14	642
0	565
1	601
16	507
0	302
0	106
0	77
1	90
0	6
1	6
0	100
53	100
0	100
10	0
2	1
0	1
0	1
0	1
146	611
327	697
2	358
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
37	629
5	614
0	42
1	10
0	35
