UniqueCount	AmbigCount
1	14
0	31
0	24
8	0
2796	516
0	513
11	3
379	0
4	1
3	37480
0	25672
9560	37472
0	961
124	961
9	637
197	637
0	3
0	3
0	3
0	3
0	1
0	1408
0	1376
0	1388
1	1420
1	149
0	11
0	8
0	10
0	2
0	3
0	0
0	1
0	12
0	0
1	1
0	12
0	10
0	9
1	1
0	0
473	0
0	8
0	4
0	2
0	2
0	0
0	0
0	0
15	1210
0	1057
0	904
0	916
0	870
4	604
9	153
14	337
1	131
0	0
4	176
0	817
207	937
0	0
6	289
0	275
4	233
0	22
42	224
43	209
10	208
7	2
33	418
2	404
0	347
5	150
0	44
0	42
0	30
0	28
0	19
0	4
0	0
0	0
0	0
0	11
0	11
0	0
0	56
1	59
1	56
3	8
0	25
0	34
0	16
1	0
3	448
5	426
1	433
220	0
0	11
4	10
1	1
4	148
6	348
0	405
2	374
0	348
0	402
4	98
0	78
0	308
1	167
7	254
0	156
6	63
0	70
0	68
1	19
1	683
27	686
18	684
2	683
0	686
4	683
431	0
0	9
0	15
0	14
0	13
0	2
0	15
0	15
0	4
0	3
0	5
0	4
1176	0
0	10
0	10
0	10
0	9
0	9
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
17	1
121	1
0	0
0	1
0	1
0	1
0	1
1	0
0	39
0	147
0	168
0	175
0	163
0	88
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	498
1	498
0	623
0	623
0	1
0	1
0	1
0	12
0	9
5	12
318	101
0	101
1	3
0	7
15	16
0	9
0	5
0	4
0	9
0	8
0	8
9	10667
0	167
0	2192
0	10697
155	6198
264	9868
1	6473
2	9316
0	9269
73	994
6	1661
49	2
1	2
66	143
13	23
3	127
1	1
167	324
1	253
13	324
3	62
0	63
0	62
0	13
0	7
13	291
7	301
0	252
31	265
32	1617
206	1617
59	0
815	0
28	1194
182	1194
22	9425
6854	9425
24	0
1119	562
1	562
38	673
140	640
0	608
24	673
12	464
159	8
1	8
209	173
0	150
0	127
3	144
0	29
0	46
0	230
0	230
0	13
0	1186
19	1132
0	1098
0	1086
1	73
5	4
0	29
0	0
1007	413
1	341
11	72
0	19
0	76
0	34
0	1
2	106
0	108
0	82
0	31
13	846
4	900
7	919
0	794
1	399
1	273
2	809
1	326
0	875
0	842
0	729
0	0
3	78
0	146
7	481
0	130
12	117
0	132
2	142
1	137
0	0
6	133
0	127
0	9
0	27
25	335
1	77
0	246
0	253
3	321
4	2183
0	2183
0	566
175	604
51	139
0	1
0	1
0	0
0	668
0	1251
0	1247
3	1068
4	551
17	75
1	198
13	60
0	0
0	0
0	0
0	22
2	22
0	12
5	12
0	9
1	5
0	5
0	4
0	0
20	2940
35	1969
78	2198
1	2990
5	1973
0	67
0	65
0	65
0	41
1	38
0	43
0	23
880	635
4	13095
0	10178
7	7186
7	6801
0	15582
6	15587
2	16211
18	12253
30	12453
39	19043
0	12445
0	74
0	74
0	74
2	73
0	3
0	3
48	1401
13	1065
0	525
1419	983
4	556
27	983
0	826
729	826
6	638
6	576
113	659
396	604
31	626
0	234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
19	386
31	323
57	665
17	655
0	6
5	0
0	0
2	290
2	196
0	235
1	163
0	266
3	204
23	204
10445	0
0	88
12	107
0	79
0	1
0	1
0	1
0	0
4	1885
0	1881
0	2119
43	797
0	5
1	6
0	6
0	3
2	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
493	4833
2	4818
38	4472
12	36
3	527
20	442
1	363
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	237
56	750
0	835
0	392
40	185
0	300
1	155
1	125
3	367
79	366
3	59
33	1322
0	1015
1	977
0	989
1	58
2	98
0	955
4	1121
0	1079
5	6
4	489
0	1
1	1
0	2
0	2
2	1
7	0
0	5
0	5
0	1
0	1
0	1
0	1
0	1
0	1
14	0
0	0
1	1029
94	1047
2	41
3	40
0	258
2	869
0	283
4	36
628	0
1	4167
3565	7147
316	5419
15	3353
1	374
0	380
99	381
6	381
2	109
2	0
0	8
0	8
0	0
0	0
1274	0
4	378
542	380
54	273
0	273
0	2
0	2
0	2
1	1297
85	1224
0	91
43	675
0	0
0	3
1	3
403	0
0	6
0	6
0	5
0	5
0	6
0	6
0	6
0	8
0	1
3	8
0	8
0	1
0	1
0	1
0	1
346	0
26	407
30	1346
13	1093
2	361
3	106
2	1065
6	247
2	565
856	690
61	64
4	101
210	0
103	120
0	120
3	115
0	4
0	3
0	37
0	12
25	888
12	845
0	57
4	116
0	395
39	438
2	387
2	169
0	170
1	111
0	145
1	42
0	33
4135	0
0	3
0	0
0	3
0	3
0	0
3	0
146	302
33	302
127	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	33
10	47
1	11
0	9
0	29
0	2
0	211
0	12
0	300
0	275
0	296
2	6
0	60
7	216
16	216
9	189
3	6
9	0
12	5
0	5
6	4
12	280
1	305
0	246
0	228
0	249
0	154
2	96
0	77
0	80
0	50
0	51
1	35
0	27
2	0
0	0
0	0
0	0
615	735
79	735
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	398
0	413
0	346
2	321
0	297
1	1
3	2
0	2
0	3
0	3
0	1
0	3
0	1
0	1
0	1
0	21
0	30
0	32
0	38
1	30
0	30
1	29
4	13
0	13
0	12
1	10
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	34
1	34
0	7
0	2
15	1274
4	1825
0	29
0	31
0	14
0	10
0	14
0	7
1	1231
0	1780
196	105
3	92
0	7
21	101
16	4
230	168
1	155
0	38
1	75
0	0
213	1144
5	762
2	559
90	461
0	344
0	435
2	429
1	336
0	437
3	357
9	141
13	162
0	46
1	100
0	7
0	0
56	197
0	504
0	305
1	279
1	134
286	546
2	213
0	98
172	15
11	15
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
6	5
832	3
0	158
3	158
0	83
3	106
0	111
1	450
10	1623
34	1645
0	0
397	0
0	225
0	225
0	223
17	1077
1041	3766
21	3768
5	1007
10	0
0	0
0	0
0	0
0	0
1	238
357	238
15	0
68	100
1	100
5	1172
0	1165
1	1232
0	1128
0	839
6	960
6	77
28	968
88	993
41	983
1	991
0	978
0	981
6	1053
0	1751
0	1702
1432	177
20	177
36	588
9	588
8	339
1	311
0	412
0	83
0	126
1	172
0	401
0	32
0	401
0	33
3	149
0	402
2	42
5	63
290	558
3	533
23	187
8	32
3	100
1	33
0	1185
0	1085
13	254
2	1018
3	1127
0	1090
3	949
0	1081
0	97
0	423
0	273
0	274
0	315
0	218
0	203
1320	0
1	320
0	323
0	9
0	37
78	1231
3	780
101	689
8	5
2	5
0	0
0	1
0	1
0	1
1	1
0	0
0	0
2	9
0	5
0	4
0	936
0	8
966	936
0	71
13	273
5	267
1	7
0	29
0	45
1	42
1	45
17	314
1	307
1	281
2	93
1	125
7	340
0	356
0	302
0	227
30	112
8	191
16	0
0	144
0	492
0	502
0	771
0	377
0	590
0	590
0	596
0	596
29	672
0	585
0	224
0	435
1	370
0	359
8	280
3	143
27	36
0	163
0	183
0	18
3	31
2624	1433
0	184
1	270
1	412
1	267
8	469
35	519
0	519
6	38
0	13
0	747
16	289
1	250
110	749
1	274
5	170
2	371
163	371
1	2
0	2
200	470
0	454
8	406
51	546
0	278
0	257
0	278
0	276
0	335
0	279
1	275
0	284
0	284
0	285
0	296
0	295
0	356
0	476
0	474
0	268
0	268
0	176
0	319
0	141
0	163
0	162
0	179
4	302
1	77
1	11
0	11
0	11
1091	0
1	353
0	108
0	354
0	278
0	57
0	209
0	0
0	0
1	0
0	2
0	2
0	1471
0	1472
0	1471
0	1251
1	234
1	1467
77	1471
35	327
0	95
0	263
0	1363
1	196
0	1474
0	99
1	136
7	1
0	188
0	187
4	1470
0	538
3	42123
7	42210
2105	42212
11	42116
0	381
3	476
5	467
0	381
0	355
0	465
93	90
1	45
0	45
6	0
0	0
1	0
11	0
1	0
1248	11
0	0
0	0
0	1
0	1
4915	0
2	106
5	132
0	111
0	21
0	28
0	14
0	54
0	53
0	53
0	28
1	24
0	21
0	56
0	53
0	27
0	6
0	7
0	6
2	33
0	37
0	8
186	0
9	56
3	56
0	24
4	27
0	27
0	17
6	62
0	62
1	166
16	209
9	60
2	48
2	70
5	41
0	16
4	18
0	2
7	14
1	14
0	0
0	0
0	1
0	1
0	6
1	6
0	1
0	1
0	0
0	0
0	0
742	0
2141	0
0	0
0	0
0	0
0	0
0	8
0	8
2	8
0	0
0	0
0	0
0	0
2	0
4	20
696	0
160	0
0	0
0	0
16	109
4	109
6	107
6	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	7272
0	7275
0	6776
0	5627
37	2638
0	16
0	94
0	94
0	217
0	257
0	47
3	265
15	135
0	283
0	307
2	307
1	314
2	281
0	274
0	278
7	358
0	259
0	57
3	297
1	234
1	200
0	263
0	59
0	38
0	300
0	190
2	176
1	17
558	1
183	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
155	316
10	157
0	262
0	34
46	353
6	353
0	113
0	323
3	736
284	872
12	297
13	869
7	67
1	22
2	0
0	1582
4	1520
2	1775
42	32
25	821
0	1604
0	1214
0	1317
4	1221
1	178
12	662
0	0
18	10
0	10
9	136
190	136
2	73
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
220	0
0	2
0	2
0	1
1	36
0	29
0	33
0	29
0	14
0	11
0	22
5	12
2	0
0	26
5	92
0	92
0	89
0	4
0	6
0	7328
0	7558
0	7503
0	7015
2	2652
1	1198
0	499
483	4760
37	7038
1	56
14	22
0	394
3	1758
0	1215
0	1069
229	893
1	100
2	890
26	279
0	34
27	38
32	38
1	30
52	285
243	285
0	166
12	166
2	1120
708	130
0	117
0	145
0	17
10	1162
5	921
4	69
1	218
0	13
562	0
58	368
0	368
0	63
0	107
486	132
0	25
0	0
0	53
0	2
0	1
0	2
0	0
0	2934
0	420
0	2662
1	270
697	2936
9	1783
4	1579
6	1159
6	1562
16	3510
14	3357
10	1227
0	3437
1	75
1	61
0	1
0	1
0	1
0	1
0	1
0	0
17	73
0	73
0	15
0	1
0	3
0	14
5	277
0	177
5	255
0	150
0	174
0	175
0	175
1	202
0	157
0	234
0	241
1	247
0	236
0	172
0	236
0	198
0	174
0	174
0	176
0	120
0	173
0	143
1	219
0	69
0	22
77	1
1	0
0	1
0	4
0	4
0	4
0	0
5	525
15	399
0	172
17	59
1	54
0	403
0	466
0	403
3	376
4	377
51	0
3	794
0	875
0	963
4	655
2	0
1	11
15	64
0	64
83	619
37	619
0	48
1	45
0	38
0	32
0	51
0	38
0	55
0	38
0	36
0	23
0	23
0	28
0	23
0	31
2	29
0	8
0	404
0	274
0	403
0	340
0	380
0	379
0	379
0	404
0	133
0	299
0	1
0	0
2	2
0	15
1	1
0	34
186	26
0	7
0	31
7	6
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	592
21	664
0	52
1	525
7	47
1	487
0	617
7	145
2	60
2	61
0	120
3	57
355	114849
0	124801
8	100023
0	111777
37	116200
6	47689
12	35385
196	0
0	113
0	119
0	128
0	8
0	50
2	51
0	24
0	48
0	47
0	0
0	9
1	1202
0	1202
40	644
4	716
0	347
2	259
0	21
325	686
4	504
3	537
0	45
2	66
0	75
1	74
2	1721
23	1727
0	1116
43	320
21	503
40	633
3	480
0	1269
0	791
0	765
0	639
0	782
1	771
0	844
0	1349
7	1268
0	1268
1	766
0	585
0	600
1	1107
45	1142
0	43
0	0
0	0
0	0
0	0
1	0
0	0
0	0
106	120
8	91
8	28
1	2
5563	0
179	1268
95	1242
92	1250
4	128
0	128
0	67
490	0
369	0
7	1377
7	1338
85	1360
1	64
3	94
0	97
1	111
0	0
5	135
2	251
43	254
0	16
8	379
19	379
1	371
0	4
0	1504
1	1355
0	1338
0	1162
5	1222
1	131
0	396
9	396
4	359
0	218
0	149
1	130
1	156
18	57
41	84
0	0
0	1216
89	1205
1	1169
11	24
0	105
246	1434
5	1095
2	1124
0	733
0	836
0	844
5	288
0	1068
0	486
1	639
0	997
2	1174
4	921
0	254
1	271
0	177
2	0
1	163
2	42
179	0
1049	0
50	0
0	107
0	115
0	111
0	110
12	111
0	125
0	109
2	78
8	17
2	61
0	77
0	4
0	15
0	27
0	25
0	25
0	14
0	6
0	2
0	2
4	4
1	4
5	374
481	378
49	0
0	352
0	352
38	375
2	25
3	317
553	315
1	290
9	32
1	1
0	1
0	0
0	0
0	0
0	518
11	456
0	278
11	424
1	495
0	32
5	369
1	36
1	398
0	23
0	144
0	21
26	236
324	7689
0	9082
643	6486
34	1221
0	0
0	17
0	8
0	6
2	14
0	2
2	12
93	1792
0	12
0	1790
0	239
0	75
1	0
0	0
1	197
0	208
23	217
3	14
0	29
1	162
4	4
4	4
0	15
1	12
0	8
0	23
0	277
0	252
59	278
1	150
1072	102
0	101
4	1026
5	1380
71	1314
8	0
848	0
0	0
4	23
0	23
0	15
0	11
0	12
0	14
0	2
349	434
2	435
0	358
14	388
273	394
41	325
249	4
17	4
1	1
905	0
0	0
0	1
0	1
0	0
0	0
0	1
1	0
929	0
270	324
1	324
0	498
0	463
0	437
1	14
0	60
0	20
0	422
5	9
7	108
0	28
0	96
2	334
0	14
0	18
2	12
0	56
4	90
1	96
796	274
13	263
84	5046
0	36
0	5020
0	977
10	446
44	463
1505	464
0	0
0	0
2	351
0	363
0	200
0	32
3	20
0	996
4	1076
0	1397
4	1316
10	624
1949	1200
15	1200
178	63
3	63
9	0
765	0
0	0
0	0
0	0
206	0
706	0
0	22
0	22
0	20
3	28
0	14
0	4
0	1
247	801
3	739
18	358
1	154
1	10
61	101
1017	0
152	296
13	296
339	183
4	127
321	103
0	103
0	2882
2	2650
5	2552
2	8
41	1668
0	298
3	167
0	287
0	227
11	127
0	9
0	51
4	34
1	114
0	103
1	7
65	2
0	2
1	544
7	496
0	683
23	579
2	447
0	310
0	202
3	310
1	448
0	494
0	185
5	343
3	62
19	233
0	76
174	76
0	0
0	0
67	164
0	164
1135	1493
13	1434
0	964
1	197
75	274
0	8
0	8
0	8
0	5
0	7
0	7
0	7
0	0
0	1
3	449
4	416
0	298
1	153
0	156
2	211
0	109
0	30
2	19
0	508
0	1077
634	1077
132	66
0	64
0	62
152	12
1	12
88	824
0	823
31	0
0	13
0	13
0	11
2	13
0	1
0	12
0	1
0	8
0	216
0	205
4	500
0	415
0	538
0	626
0	544
1	460
1	168
4	57
0	8
0	55
0	4
236	64
0	64
216	322
7	322
0	78
1	81
0	42
0	5
0	27
0	27
0	17
33	103
23	114
6	115
18	496
8	496
112	110
1	4
5	105
275	106
7	106
1	2
0	2
0	1
1	2
0	1
0	1
2711	411
0	289
5	231
251	111
0	111
10	46
0	46
0	4
394	1067
4	534
1	911
20	341
47	78
0	61
0	17
0	23
1	1822
2	1822
0	900
0	69
0	75
1	23
1	1
78	651
1	649
50	651
16	122
0	270
0	141
0	89
1	24
1	11
0	99
1	196
1	47
0	45
0	34
0	63
0	125
20	111
0	211
2	90
1	69
0	227
0	174
0	244
0	244
1	54
8	913
0	1161
10	1424
5	1201
1	1145
2	585
0	29
0	22
0	19
0	22
0	8
0	8
1	0
194	16
5	16
0	87
0	91
0	105
0	16
0	8
1095	19
0	39
0	4
0	0
0	1
1	1
0	35
13	30
0	9
0	20
0	7
6	18
396	188
0	93
1	60
1	29
0	59
1	0
0	0
0	568
88	547
1	557
0	605
1	603
0	224
0	107
1	93
0	65
1	51
10	528
0	437
0	526
2	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	301
2	343
0	319
2	84
2	38
6	2127
1	2040
2	1744
181	2584
2	2131
0	513
1084	0
1	446
12	1026
6	988
5	274
0	163
21	398
0	99
5	99
0	266
287	72
0	1815
0	1837
0	1836
0	1819
0	1819
0	1837
25	149
3	184
7	120
0	94
12	93
0	93
0	30
0	40
1	37
0	25
0	0
0	7
1	3
0	9
2	1357
0	1632
5	1910
0	1236
0	1615
0	1329
6	494
0	503
0	351
0	453
37	350
0	262
0	241
0	222
0	170
0	410
0	148
0	35
0	51
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
11	421
15	418
45	160
0	89
76	143
0	143
0	1122
13	1112
10	1103
0	431
0	203
0	1039
1	94
0	104
0	71
0	303
5	102
1	155
1	84
0	77
0	101
0	80
0	45
0	0
0	0
0	0
0	0
1335	0
231	2907
0	2819
8	2893
1	216
0	117
0	104
0	63
0	124
0	47
1	35
1	70
0	79
0	14
8	14
48	65
0	241
283	338
0	97
0	0
0	0
0	0
0	0
0	0
650	0
0	89
3	155
6	74
0	737
1	74
0	792
0	808
0	674
4	674
3	4367
654	4368
0	150
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
0	0
0	0
0	0
40	126
19	355
176	346
3	103
0	95
0	20
4	20
0	8
424	228
15	228
16	46
196	655
3	265
0	0
0	0
0	0
0	0
64	0
0	27
4	27
1	0
0	0
0	0
0	217
0	256
94	259
2	25
0	1389
120	1400
7	1163
967	0
71	555
0	555
0	663
0	630
0	281
0	242
0	241
0	273
0	0
0	731
0	727
2	27
13	281
10	50
0	17
529	0
1	96
0	12
0	793
0	829
0	12
0	756
0	732
0	94
0	714
0	15
0	751
8	449
1	54
792	0
7	207
5	205
5	164
6	12
9	57
0	868
97	868
0	868
0	803
53	906
16	948
0	193
1635	0
0	83
0	90
0	93
3	87
2	104
0	82
0	80
0	14
0	0
0	0
1	12
3	12
77	16
1	16
0	1
1	1
0	1
0	0
1	1
0	1
0	0
1	10
0	30
0	21
0	0
0	3
0	151
0	214
0	166
0	0
1	83
1	61
0	13
0	47
0	223
22	209
0	217
0	235
1	158
2	96
1	106
0	108
0	170
0	108
1	553
18	1284
2	1127
204	1653
144	829
2	205
60	205
37	464
3	41
1	81
0	492
10	382
0	41
0	41
0	145
0	79
355	1
3	230
5	574
1	500
21	527
1	246
0	542
7	8
21	70
0	92
4	113
0	242
100	295
334	295
6	6
0	6
4	277
0	276
1	87
0	306
0	6
0	299
0	26
0	5
0	27
0	293
4	276
0	61
23	1198
0	1318
17	1196
0	965
14	855
3	962
0	934
1	1072
3	1000
0	906
1	608
3	577
1	245
0	130
2	0
0	121
0	171
4	127
0	149
0	351
0	70
15	70
19	827
0	385
0	69
4	472
0	453
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1527
0	1428
0	1496
0	1422
7	1336
0	1383
0	94
0	70
0	484
0	60
0	156
6	73
13	20
0	10
1	10
0	10
0	0
182	0
0	0
0	0
0	555
1	57
0	555
0	544
6	107
0	532
0	539
0	550
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	8
0	8
0	8
0	8
1	0
0	540
1	1860
23	2201
0	2777
0	1927
3	2725
2	398
0	1876
0	2552
0	2492
0	947
0	1518
0	1494
0	1773
1	2180
0	99
0	449
1	501
1	122
4	1291
0	491
1	390
0	376
0	236
1	163
21	75
0	71
0	24
0	29
3	29
0	3
0	0
0	0
0	0
1	896
8	991
0	963
0	838
0	573
0	362
0	0
0	3
0	3
0	3
0	0
0	14
0	23
215	484
1	462
0	3
5	53
0	167
125	0
65	406
3	394
14	12
371	613
2	613
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	3
0	1
0	0
0	0
0	0
0	0
66	300
3	215
0	282
0	241
1	237
7302	0
9	508
1	500
0	728
0	740
0	589
0	502
0	498
1	1
0	1
0	44
0	110
0	51
0	110
3	47
25	157
129	0
0	124
2	124
0	149
2	129
0	102
1	87
0	3
0	0
0	0
0	0
0	6
0	5
0	4
0	4
0	2
1	0
33	2143
0	1492
0	1716
10	1764
0	1484
0	1022
2	133
0	910
0	356
0	470
7	188
0	175
98	512
0	440
1	91
0	80
0	84
0	85
0	79
0	82
0	80
0	79
0	80
0	85
0	85
0	84
0	74
0	44
0	74
0	70
0	66
0	67
0	66
0	70
0	72
0	68
0	76
0	33
0	74
0	69
2	35
0	71
0	70
0	70
0	72
0	69
0	76
0	78
0	69
0	74
0	74
0	76
0	74
0	48
0	8
19	721
2	743
1	742
8	321
3	347
3	18
1	614
2	632
0	53
3	203
2	24
0	7
11	8
6	7
0	7
0	0
3	128
2	116
47	125
2	5
2	80
8	9981
0	11093
4	9798
2	522
1	10339
0	10115
1	7359
0	8606
24	4953
0	8513
0	7331
0	882
0	7248
0	7900
8	6750
2	613
0	819
0	890
0	709
0	837
0	949
0	869
2	864
0	750
0	688
650	0
0	115
0	64
36	115
27	0
0	43
0	46
0	44
0	7
0	0
0	7
1	0
0	0
0	0
0	0
29	503
0	406
0	406
1	406
0	406
0	406
0	407
0	410
1	409
2	211
0	90
2	0
2	6
0	128
3	27
4	119
0	5
0	41
0	48
0	71
0	105
0	111
1047	0
975	1
0	0
0	0
2	197
729	244
0	252
0	58
29	940
53	930
0	94
22	59
0	30
0	0
0	338
0	338
0	321
0	3
0	3
0	3
0	0
1	1127
0	964
0	1004
1	827
0	877
3	138
17	845
0	944
0	1086
0	751
0	7
1	33
0	105
0	36
0	30
628	0
7	0
583	0
137	1
0	1
220	1076
0	776
0	777
1	783
0	0
0	0
0	526
27	823
0	544
54	991
0	287
0	277
0	277
0	287
0	47
0	13
0	9
2	9
6	763
1	779
6	779
1	107
4	22
29	281
58	274
0	143
75	4
0	143
2	243
6	144
14	309
43	309
315	177
1	177
1006	80
6	80
8	527
190	606
0	397
1	585
0	645
0	109
1	60
2	113
0	34
2140	769
2	768
0	0
0	3
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	1
0	2
0	2
0	1
2	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1246	0
31	0
56	0
1857	532
0	76
0	74
2	456
3	0
0	73
0	45
0	40
0	29
0	48
1	10
2	267
0	255
0	300
0	279
7	265
0	76
0	257
0	76
1	280
0	223
2	162
0	153
0	46
0	61
0	57
1	7
1029	0
2	28
7	1416
1	1527
0	1232
0	1265
281	1166
1	1171
0	1070
7	211
0	4
0	4
0	4
0	3
0	2
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	202
94	563
4	543
0	535
0	10
0	85
133	3
0	3
196	290
0	25
1	18
7	20
1	260
423	0
0	236
0	857
51	1371
0	21
1	1389
0	1386
7	1290
6	2
3	7
0	0
0	0
955	325
0	325
0	364
8	392
0	30
0	764
1	1104
3	636
0	684
0	208
105	970
0	957
4	896
1	691
0	89
0	137
547	514
1	431
9	289
2	395
0	174
63	1622
3	487
65	1567
0	1840
0	1840
2	1566
8	1256
0	124
2	123
0	1445
0	296
4	347
2	867
0	944
67	177
1	2
0	0
0	0
0	0
0	0
0	0
3	7
1	7
1	6
34	1
191	4
0	1
0	1
223	163
0	151
849	0
0	2
2	2
0	0
0	0
0	17
1	19
0	0
0	0
5	1
1	275
1	26
0	275
1	73
20	1802
0	1877
7	309
0	613
2	1800
1	430
0	211
2	31
0	26
0	4
77	5863
1	5863
50	5498
0	5498
595	0
1	273
10	141
4	169
1	116
1	236
3	117
1	61
3	329
210	326
0	85
10	0
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
3	0
0	0
0	0
0	963
0	229
0	311
0	1032
7	1066
0	329
0	192
4	22
1	32
2	124
2	61
0	5
0	66
4	68
0	60
0	26
0	21
0	29
1	33
0	21
0	1
0	0
0	1
0	0
0	0
0	0
200	1374
153	1374
0	569
0	825
20	662
0	918
0	78
0	51
4	51
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
7	13
0	13
0	9
0	9
0	0
0	0
1	1
0	2
350	293
4	257
0	21
21	2810
12	2758
0	2810
6	640
2	4
0	8
0	4
0	145
0	8
0	156
0	163
0	100
0	85
0	14
0	54
0	14
212	0
0	0
0	0
4	1887
0	1907
0	1917
0	1887
0	44
51	139
0	40
1	1759
4	101
1	42
0	493
2	0
5	1594
1	60
0	1661
1	1581
7	1505
1	1380
1	1240
17	211
0	302
522	279
7	279
1	118
31	123
1	34
0	1
0	18
0	7
1365	18
1	632
1	477
0	31
0	588
0	11
2	22
1	201
0	230
0	170
0	197
9	201
0	212
1	140
0	158
0	189
1	182
0	201
0	82
0	157
0	168
0	141
0	63
8	529
808	532
407	1083
0	1083
2	52
697	0
1291	0
0	7
0	7
0	9
0	7
35	4980
0	4722
405	4980
50	207
1	114
0	193
0	0
0	0
0	0
0	0
8	46
0	46
638	2478
0	1073
1	1690
0	456
0	552
30	508
7	802
1	789
0	781
11	208
20	340
58	945
3	1771
25	1838
0	961
8	1723
0	913
0	1024
4080	0
98	11300
2	6690
2	7639
7	9595
2	3376
3	2673
1	1247
0	2163
17	728
18	1979
27	448
1558	0
0	3
0	0
0	3
0	0
0	3
4	6
3168	142
2	142
0	3
0	3
0	2
0	2
0	2
1	0
0	0
3	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
5	1103
0	52
0	1105
1	1100
3	1098
13	1059
1	1059
2	5
20	429
3	416
5	0
10	17
0	48
2	23
0	21
0	19
0	2
0	4
0	5
0	2
0	10
0	0
0	0
0	0
0	8
0	11
1	10
0	4
0	0
0	0
0	0
0	0
3	2015
0	1311
0	1319
9	1318
32	2100
0	1177
0	1065
14	525
16	220
0	642
8	32
2	8
0	633
3	563
0	209
11	0
3	331
0	344
0	365
4	342
0	332
12	343
0	343
1	270
4	203
1	2
0	1
8	0
0	4
0	3
0	4
0	3
1	0
0	0
523	0
274	418
0	435
3	414
0	431
29	247
1	257
3	204
0	150
0	143
0	28
0	18
0	10
2	14
5	5
144	430
0	68
4	219
5	301
2	251
0	273
0	200
1	249
0	196
3	155
68	457
85	575
37	466
0	1
0	20
0	9
2	20
0	20
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	1
0	1
0	0
0	0
1	0
18	360
0	2506
30	2916
26	2583
0	3053
0	412
0	2741
0	2920
8	2729
13	676
0	218
0	532
0	198
14	129
0	218
0	4
0	4
2	0
0	4
0	4
0	15
0	15
1	4
0	4
0	4
0	3
0	3
0	1
0	0
0	1
0	3
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	3
0	3
0	3
0	0
11	89
21	18
0	165
8	161
2	70
15	280
1	16
1	180
4	161
59	258
2	99
5	252
0	113
614	0
29	1189
33	954
0	1011
581	1045
19	0
0	20
0	32
0	174
1	270
0	41
1	38
0	226
0	38
1	165
1	32
0	210
0	16
94	9
0	9
3	994
3	979
216	1002
2	246
4917	0
5	327
1	285
0	443
0	511
55	397
0	148
4	315
0	49
81	1251
1	1078
0	1052
0	428
0	1037
0	343
0	210
74	1276
0	1112
0	501
0	1174
0	1209
0	256
340	0
1	0
0	0
83	98
2	95
0	45
1	15
0	522
3	523
0	538
6	465
0	465
0	119
1	382
0	181
2	247
1	101
204	1003
0	94
0	997
12	584
1	508
21	2427
95	2113
0	386
0	46
0	98
0	52
0	84
0	78
8	2541
1	2639
0	512
0	2472
1	123
0	57
353	2065
12	2130
1	1283
