UniqueCount	AmbigCount
0	64
0	32
1	8
65	2494
6	868
1	1638
12	1501
22	1064
606	998
0	995
2	274
0	486
2	436
6	18
4	18
0	0
3	0
1	0
4	0
22	0
3	68
0	765
3	189
0	2078
8	1823
0	1465
0	1841
15	1877
22	0
1	814
1	7
0	21
0	21
0	21
2	1364
30	1324
0	1247
14	285
3	879
3	128
0	128
0	205
0	176
0	219
3	193
8	112
9	78
6	72
0	42
0	59
0	5
5	24
0	17
6	14
0	33
0	33
3	27
0	3
0	3
0	3
0	20
9	15
1	1448
126	1455
0	57
0	239
3	735
0	722
6	247
0	4
0	9
7	260
0	296
10	370
1	242
6	216
0	71
0	34
6	61
4	23
15	31
4285	0
103	74
1	72
0	14
2	14
3	11
2	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
92	0
0	347
1	25
0	388
28	80
0	96
1	4
0	251
0	46
462	1136
12	533
9	194
1	1041
0	1103
1	1
1	7857
0	9649
0	6304
0	6117
0	6075
0	5862
0	8872
2	86
0	59
1	35
10	58
1	28
11	2
1	13
6	17
9	7
0	7
0	0
0	498
0	481
38	452
2	463
0	209
32	390
17	322
0	0
0	76
43	131
0	112
1	56
63	82
6	81
0	4
0	13
0	4
0	9
2	12
0	18
0	1
1	21
0	21
0	21
24	22
0	5
0	22
2	2
54	0
17	31
10	31
3	13
16	674
16	531
0	49
4	634
0	634
2	118
1	444
1	13514
0	12748
61	12738
359	7549
51	10304
0	11932
7	5390
0	5495
2	858
0	2
1	3932
14	2764
2	2049
0	762
0	2117
0	2080
14	2050
0	3509
0	2863
3	1313
8	1473
0	2755
3	2699
14	2031
23	1758
1	1506
0	45
3	286
0	0
11	2
0	0
0	2091
7	2014
6	8729
82	9431
1	2331
161	1605
24	10642
0	1499
2	1716
0	1962
1	747
5	8674
0	883
2	0
0	228
806	0
0	0
0	0
0	0
4	0
0	263
26	541
1	433
51	553
0	97
0	181
1	181
0	146
0	393
0	212
4	67
33	243
11	184
0	118
0	9
2	48
0	114
36	1379
0	766
25	1288
64	142
0	65
0	24
0	59
50	92
0	91
0	79
0	41
0	96
0	22
0	71
0	69
0	60
0	36
4	24
0	21
0	63
1	1134
0	2178
15	2014
0	108
0	313
0	109
0	41
38	96
1	117
0	97
1	94
0	12
0	12
1	12
4	9
0	9
0	510
0	483
0	392
0	365
0	245
0	206
11	301
5	226
1	43
24	57
91	22
0	22
2	0
0	497
124	572
0	574
7	41
0	0
80	326
27	346
0	346
0	314
2	135
0	0
45	519
23	501
10	518
2	534
2	359
0	70
0	80
0	22
0	18
0	17
0	17
3	17
0	17
11	1
14	382
2	381
33	90
0	56
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
12	32
0	28
61	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
6	10
0	6
0	7
8	5
0	191
278	1125
0	1129
2	750
0	34
4	14666
3	14204
41	5664
33	1838
15	7095
5	9227
8	5725
0	2600
2	9102
2	13332
0	13686
67	14906
2	3472
1	11363
0	10548
20	4911
71	4725
0	4460
4	4209
0	4147
0	3110
6	3990
0	3718
270	0
0	7
11	93
0	85
0	98
0	8
0	156
0	217
1	64
0	26
0	73
8	201
8	21
0	21
391	83
9	83
22	0
151	0
229	0
2015	0
0	215
127	215
0	11
0	11
0	875
0	823
0	875
1	807
0	582
78	0
0	14
0	505
3	516
4	508
1	509
13	509
0	516
6	518
0	526
0	508
0	435
0	505
0	508
0	506
0	450
35	261
0	4
0	18
0	18
3	14
0	35
1	0
0	50
0	62
5	66
52	165
4	107
0	110
0	131
0	107
0	2
30	267
0	267
0	53
0	57
0	51
0	39
0	69
0	34
0	55
0	12
340	793
852	793
43	1
0	3
57	117
10	67
0	114
117	121
0	100
2	49
4	2
13	466
0	477
0	164
0	199
1	133
14	118
1	79
5	85
0	45
27	45
0	9
2	9
1	2052
15	2052
31	860
0	0
0	0
0	0
0	0
0	0
0	823
0	709
0	855
0	743
0	656
0	919
0	712
2	163
1	784
1	72
15	784
0	755
0	783
0	108
0	104
1	107
0	13
0	62
23	1
107	124
0	110
0	120
0	106
4	12
3	10
12	105
20	2
9	114
36	115
1	7
3	420
37	416
1	420
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	679
6	90
0	110
12	749
0	7
0	488
0	764
1	240
1	384
3	483
0	502
200	590
0	536
0	379
0	504
1	45
0	446
0	1
0	1
0	7
0	7
0	1
0	1
0	1
0	0
64	569
630	569
118	4680
1613	4680
287	352
0	352
193	0
944	2084
2	1339
3	2180
3	211
5	186
6	145
7	58
0	488
2	491
0	208
43	491
13	491
0	0
8	39
9	32
1	42
3	48
0	39
109	48
6	19
23	396
0	353
0	391
3	337
2	338
1	349
1	128
0	136
0	81
3	3
1	2
10	16
5	16
4	7
0	0
0	7
0	0
1	0
0	0
1	0
0	0
637	0
0	87
23	87
0	89
1	129
0	12
0	12
0	12
0	12
0	17
1	46
7	85
0	13
3	69
0	16
0	44
0	3
1	6
0	29
0	17
0	19
1	19
0	17
0	15
0	0
2	66
0	72
0	32
0	8
120	0
119	63
0	63
0	0
0	0
1	138
0	90
0	105
0	98
0	55
0	0
0	0
0	0
323	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
3	19
0	300
0	277
0	297
0	26
0	19
0	1
0	55
17	0
104	95
2	77
0	0
0	34
1	12
0	18
1	6
6	44
1	31
0	46
0	47
1	14
0	37
0	31
0	35
0	34
0	44
1	31
0	30
0	21
0	12
0	13
1	1
0	6
0	4
3	0
1	371
35	485
3	242
12	113
0	137
0	137
0	126
1	1
3	51
1	135
2035	84
2	84
640	0
225	123
0	41
0	121
0	5
0	31
1	31
1	7
0	31
0	5
0	6
0	27
0	58
0	58
23	1125
15	1125
0	551
1	183
3	401
0	284
0	437
0	342
1	237
0	112
1	429
0	205
0	159
221	327
4	327
123	0
2	562
39	562
0	35
35	16
0	17
3	4
0	4
0	1
0	0
0	3
0	299
0	333
0	300
1	279
0	304
1	223
0	171
3	187
0	85
261	0
0	2047
1	1823
0	1743
0	646
0	227
1	673
0	643
0	655
0	603
1	399
2	59
2	45
2	0
270	0
0	82
3	284
1	266
2	225
0	3390
0	2796
18	3338
13	2928
9	3367
10	1998
15	1456
21	3268
0	467
1	1925
68	0
1577	0
22	0
237	644
0	506
13	633
46	244
8	13
0	243
7358	0
0	0
0	0
0	0
0	0
0	0
16	0
2	0
0	0
0	0
0	0
97	164
0	158
0	6
3	0
0	376
0	345
14	301
0	386
0	143
74	0
93	308
0	239
3	279
0	20
8	56
0	61
0	63
0	65
1	50
24	137
458	137
28	402
100	402
144	101
0	101
211	947
337	947
0	707
0	747
47	26
0	127
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
88	339
0	313
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	0
2	0
208	0
1598	0
3441	0
3029	0
307	0
3	0
0	0
7681	0
0	8
0	2
0	1
0	5
0	4
2	44
0	4
0	3
0	4
0	1
0	7
0	0
3841	0
12	0
3	2125
187	2125
0	5296
0	5296
12	5170
20471	0
301	2990
27	2990
14	13
0	11
641	0
12	1119
6	756
7	1125
1	292
28	718
649	0
6769	0
117	0
238	0
52	13
0	13
939	0
2	0
0	0
3	0
0	0
1	0
39	5
8	3368
1	3368
1	3290
0	48
0	186
0	183
0	24
0	23
0	187
0	3
0	65
0	134
1	66
0	10
4	145
2	96
0	392
0	302
3	110
0	21
1	81
0	119
0	29
0	61
0	387
0	12
16	36
29	240
7	43
0	6
3	46
0	2
0	2
15	69
0	60
0	24
0	24
0	26
0	47
0	25
0	33
9	47
0	29
0	34
0	857
15	854
0	90
0	859
7	784
0	235
0	11
0	1
0	1
277	0
383	0
22	216
3	215
0	177
0	178
0	138
0	6
52	2424
0	4
0	2420
15373	1
6	1
3587	483
1148	1
0	12
0	14
20	14
0	0
0	0
0	3
0	0
0	0
0	0
2	0
53	32
17	32
16	173
0	173
604	14
1366	2108
677	0
1	2108
0	3
82	868
0	868
45	378
3	387
7	324
0	285
187	4
306	3
0	0
1	0
0	0
6	0
1302	3
340	0
0	0
0	0
80	0
134	0
184	561
0	530
0	531
1	114
0	0
0	52
1	185
0	190
0	190
0	156
5	106
0	94
0	142
316	9
2	0
0	205
1	122
0	64
0	75
3	166
0	113
0	198
3	14
227	0
0	32
0	32
0	30
0	32
3	30
0	32
1	20
0	3
0	5
0	3
0	2
1	1
0	0
0	0
0	0
0	0
0	0
7	155
0	119
4	155
26	519
6	519
1	26
13	26
0	0
0	0
0	0
0	0
0	0
0	57
56	57
0	307
8	1148
0	983
1	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
3	0
12	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	0
0	0
0	115
1	218
3	212
0	189
2	206
0	210
0	99
0	66
2	22
0	23
0	21
1	21
0	3
0	3
0	2
0	1
0	3
0	3
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	3
0	1
0	1
0	1
1	175
0	175
0	175
0	159
0	11
8	0
0	2
0	5
0	5
0	5
0	3
0	3
0	2
0	2389
4	2235
0	2389
0	1880
11	1832
4	165
29	165
0	165
46	165
1	128
89	165
2	169
0	132
0	132
3	132
0	6
2	6
4	0
0	0
0	0
0	0
11	7
0	7
2	23
0	24
0	0
0	2
0	1424
0	1501
16	1429
8	577
25	202
7	117
5	26
2	10
0	275
0	286
3	66
0	264
1	8
11	263
0	5
0	252
0	54
1	232
24	111
6	217
41	142
5	140
846	4
807	304
17	304
55	193
21	193
19	3223
160	1500
2	822
13	3529
4	1965
2039	0
375	0
0	90
0	110
0	76
0	52
0	86
0	60
0	12
0	66
0	27
0	36
0	0
0	66
0	1
0	62
0	1
1	11
0	11
0	11
16	318
790	1068
21	750
0	31
0	167
0	166
31	167
2	56
0	45
0	57
0	57
2993	278
2	122
0	103
14	138
20	87
2	93
1089	9136
78	9097
4	9130
0	9212
975	800
2	765
4	604
6	120
0	442
0	299
1	270
5	403
0	403
0	3
0	33
3	116
0	346
0	10
0	36
0	4
0	28
3	327
0	15
0	8
0	9
0	9
0	47
0	344
1	41
0	10
0	48
0	40
0	36
0	9
0	8
0	40
0	343
0	344
0	41
4	118
0	344
0	345
0	18
0	253
3	306
0	13
0	75
0	38
0	20
0	48
2	2
0	338
1	278
0	57
0	287
0	66
0	117
0	32
5	76
20	296
0	296
41	501
0	484
5	208
0	498
0	14
0	0
0	0
0	6
0	6
0	2
0	0
1	0
2	0
1	0
0	0
0	0
1	0
5	0
0	0
0	632
0	617
2	589
0	566
0	566
0	606
0	89
0	73
0	72
0	237
0	113
0	114
0	104
0	69
0	53
0	42
0	41
0	36
21	19
0	16
0	0
0	3
0	19
1	6
6	19
8	430
60	430
2	42
5	9
0	4
0	5
0	4
0	4
0	2
0	4
0	5
0	1663
0	1571
0	1041
0	992
0	1036
0	14
78	466
0	464
0	0
3	308
7	99
35	103
1	50
2	83
2	56
0	86
0	0
20	1507
0	3135
22	3778
0	3670
2	1297
7	1104
62	1728
1	1450
0	1467
0	1459
20	461
6	967
3	626
0	413
0	437
31	3673
0	183
0	1
2	10
0	6
0	6
3	289
0	291
8	192
0	2
0	2
0	2
4	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
78	6850
373	6850
0	78
0	378
19	2391
3	2677
0	2369
0	2508
0	2203
7	1251
0	61
0	94
2	1172
0	405
0	548
0	462
2	554
0	559
2	548
0	710
0	293
0	297
11	368
0	234
4	5
0	6
0	6
343	0
0	311
25	312
1	300
0	306
1	305
1	114
0	105
0	49
9	501
2	519
5	501
8	501
0	441
1	253
3	36
3	107
14	85
1	0
0	0
0	0
3	172
0	171
0	171
0	137
2	46
0	6
2	11
0	10
0	172
0	2
79	36
0	2
0	0
0	0
0	0
8	81
0	70
0	2
0	2
0	2
0	1
0	5
0	5
0	2
0	2
0	0
0	0
0	48
0	138
10	138
3	137
4	93
1	90
236	1026
0	1026
1	1000
0	1000
1	1000
0	47
26	115
0	56
0	115
0	110
1	101
0	96
12	67
0	15
8	7
2	13
0	12
4	137
1	48
1	15
0	21
0	11
7	0
2810	578
0	569
5	9
201	0
7	0
3	63379
1	50860
12493	63371
0	543
402	543
5	465
120	465
0	0
0	0
0	0
0	0
0	0
0	1463
0	1384
0	1414
1	1493
0	176
1	8
1	8
0	7
0	5
0	7
0	0
0	3
0	11
0	3
1	3
0	11
0	11
0	5
6	3
0	4
400	0
0	4
0	3
0	0
3	0
0	0
0	0
0	0
6	1409
0	1361
1	1186
0	1343
0	1286
8	943
8	112
14	377
1	94
0	0
4	82
0	773
169	831
0	0
10	281
0	199
2	156
9	15
29	152
57	137
4	148
0	2
4	284
4	265
0	233
2	84
0	38
0	35
0	26
0	23
0	22
0	1
7	1
0	1
0	1
0	15
0	15
0	1
0	178
0	181
1	178
11	20
2	65
0	103
0	66
1	0
31	332
25	291
1	318
224	0
0	5
0	5
0	0
4	132
11	174
0	231
3	197
0	174
0	231
0	71
15	49
1	269
1	118
12	192
0	121
1	53
0	83
0	83
1	23
2	372
24	372
16	372
2	372
0	372
1	372
322	0
1	25
0	13
0	14
0	26
0	14
0	22
0	25
0	11
0	2
0	3
0	3
1155	0
0	6
0	10
1	10
0	6
0	6
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
91	0
0	0
0	4
0	4
0	4
0	4
1	2
0	10
0	137
0	138
1	144
0	144
0	85
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
3	611
0	609
0	705
0	705
0	1
0	1
0	1
0	15
0	15
0	15
111	57
0	57
0	9
0	13
16	22
0	10
1	1
0	4
0	4
0	2
0	1
15	9825
0	133
0	1519
3	9864
84	4794
150	9438
0	4940
0	8690
2	8703
15	405
1	878
21	0
0	0
3	37
3	14
1	29
0	1
152	251
1	223
7	251
8	44
0	45
0	44
0	8
5	6
6	347
6	368
6	290
20	208
58	2001
181	2001
52	0
1241	0
23	512
154	512
2	15523
927	15523
18	0
1254	282
0	282
19	424
150	420
4	391
15	427
36	208
119	49
0	49
72	187
0	162
0	138
0	133
0	57
0	23
0	275
0	275
0	7
0	1120
62	965
3	915
0	1006
0	50
2	3
0	47
0	2
990	340
1	240
4	100
0	9
6	54
0	35
0	2
0	89
2	109
0	73
0	37
22	791
4	793
9	769
0	724
0	450
0	83
0	732
4	172
0	779
0	763
0	728
0	0
7	61
0	154
22	442
0	134
4	117
3	136
2	148
1	141
0	0
8	135
0	131
0	3
0	28
28	288
0	93
0	293
0	217
2	313
2	1706
0	1706
0	428
104	437
43	54
1	8
0	8
0	7
0	658
1	1176
0	1173
0	1005
3	422
11	62
0	121
7	76
0	0
0	0
0	0
0	37
3	44
0	19
3	10
0	8
2	8
0	8
0	13
0	1
10	3118
12	2377
1	2471
0	3121
8	2377
3	46
0	42
0	37
0	15
0	21
0	24
0	25
649	419
13	3336
0	3558
2	2506
25	2290
0	13329
6	13330
0	13746
9	2902
7	2901
0	13509
1	2897
0	54
0	54
0	54
1	54
1	9
0	9
1	1282
4	921
0	503
972	471
1	319
23	471
0	473
508	473
9	312
3	290
21	316
197	458
67	466
1	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
10	292
28	176
36	488
15	476
0	5
19	0
0	0
0	294
3	179
1	217
8	182
0	240
0	198
20	198
3518	0
0	91
2	135
1	82
0	3
0	5
0	5
0	0
3	1288
0	1284
0	1578
15	774
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
11	1
92	2188
0	2186
15	2006
1	20
0	251
20	367
0	261
18	1
0	0
0	0
0	0
0	0
0	0
0	0
0	129
16	306
0	333
0	147
4	88
0	112
0	74
0	52
1	337
45	337
1	69
33	894
0	645
0	614
0	621
0	29
1	32
0	685
0	811
3	716
1	1
2	242
0	2
0	2
0	1
0	1
0	1
8	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
2	0
0	0
0	484
43	500
2	36
0	36
1	172
0	416
0	173
5	37
277	0
0	1886
324	3977
75	2785
9	2255
0	300
0	302
278	305
11	304
0	101
6	0
0	18
0	14
0	1
0	3
398	0
1	187
340	187
58	146
0	146
0	3
0	3
0	3
0	977
67	942
0	61
39	519
1	2
0	5
0	5
423	0
0	10
0	10
0	7
0	8
0	5
0	10
0	10
0	12
0	0
0	8
0	13
0	0
0	0
0	0
0	0
225	0
23	287
8	991
13	739
3	294
4	133
2	867
5	191
8	557
343	712
41	71
2	145
370	0
108	110
0	110
4	101
0	6
0	3
0	48
2	13
0	637
3	619
0	26
0	40
0	320
78	335
4	269
0	98
0	98
0	51
0	63
1	29
0	30
1130	0
0	0
0	0
0	0
0	0
0	0
10	0
76	111
2	111
284	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	13
13	16
0	5
0	3
0	7
0	2
2	228
0	10
0	302
1	252
0	299
0	1
0	41
8	171
3	171
1	158
0	2
7	0
15	7
0	7
1	3
2	89
0	95
0	79
0	66
0	70
0	55
0	29
1	25
1	36
0	33
0	13
1	10
0	5
0	0
0	0
0	0
0	0
175	543
51	543
0	0
0	0
0	0
0	1
0	1
0	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	2
0	2
0	2
0	583
0	599
1	529
0	496
0	302
0	0
1	7
0	0
1	3
0	3
0	0
4	4
0	1
6	10
0	10
0	23
0	30
0	31
3	38
5	30
0	27
0	31
3	8
0	8
1	8
1	7
0	3
0	3
0	1
0	0
0	0
1	1
0	1
1	1
0	0
0	52
4	52
0	11
0	6
5	422
2	578
0	19
1	21
0	13
0	8
0	13
3	4
0	392
0	550
116	85
7	58
0	2
23	56
13	9
53	158
0	151
0	40
1	116
0	0
249	952
11	646
1	388
53	352
0	308
0	339
2	336
5	292
0	356
0	288
12	127
1	170
0	134
1	115
0	18
0	4
21	147
0	322
0	201
0	182
1	112
262	356
6	184
0	102
208	47
16	49
0	1
0	5
0	4
0	0
0	5
0	5
0	4
0	0
0	0
6	18
376	0
1	95
0	95
0	52
1	79
0	79
0	453
7	905
2	909
3	0
485	0
0	79
0	79
0	77
34	607
687	1913
6	1902
3	530
11	0
0	3
0	2
0	2
2	3
0	193
492	193
15	0
30	99
2	99
1	799
0	739
0	837
1	685
0	444
0	601
2	54
71	928
53	932
40	934
1	932
0	931
0	931
6	1039
0	1612
0	1569
898	198
7	198
5	503
16	503
16	409
0	355
0	458
0	96
0	156
0	197
0	436
0	56
0	436
0	58
5	174
0	434
0	69
4	47
239	469
9	448
9	153
4	7
0	86
1	23
0	865
0	835
35	131
7	749
0	854
0	794
0	584
4	774
0	66
0	423
0	177
0	177
2	255
0	315
0	149
1178	0
2	332
0	333
1	5
0	53
10	1179
3	749
93	778
23	8
20	8
0	1
0	2
0	3
0	3
0	1
0	0
0	0
0	15
0	10
1	5
0	457
0	2
455	457
0	108
6	381
6	379
0	6
0	20
0	36
0	31
3	34
4	316
0	291
2	278
2	107
0	159
10	294
0	334
0	271
1	215
34	172
9	209
18	0
0	110
0	351
0	475
0	613
0	367
0	459
0	458
0	458
0	459
9	577
0	439
1	265
0	226
4	175
0	172
9	151
0	97
34	18
0	123
0	138
0	9
0	42
1336	665
0	87
0	103
1	108
0	148
3	283
3	214
0	214
0	14
1	20
2	844
22	313
0	293
148	848
2	388
6	295
0	138
181	138
0	4
0	4
182	498
4	489
17	450
81	507
0	335
0	316
0	335
0	332
0	349
0	334
0	336
0	334
0	338
0	338
0	343
0	343
0	444
0	504
0	503
0	330
0	281
0	144
0	253
0	115
0	133
0	134
0	142
1	242
0	72
3	16
18	16
0	15
1378	0
5	255
0	77
0	255
0	211
0	68
2	160
0	0
0	0
0	0
0	2
0	2
0	717
0	714
0	717
0	633
0	38
0	712
94	712
37	105
0	62
0	97
0	682
4	94
0	714
0	62
0	85
3	1
4	91
0	90
3	712
0	216
3	26707
1	26720
282	26720
5	26707
0	274
0	358
13	357
0	274
1	234
1	357
78	62
0	28
3	34
16	0
0	0
0	0
1	2
0	2
1191	23
0	0
0	0
3	0
0	0
2529	0
3	70
0	87
0	67
0	4
0	11
0	7
0	38
0	40
0	40
0	9
0	8
1	12
0	47
0	40
0	8
0	6
0	6
0	6
1	11
0	15
0	6
26	0
5	20
1	20
0	6
2	8
0	8
0	3
2	33
0	33
1	94
5	112
10	38
1	21
0	38
0	22
0	14
1	14
0	0
2	6
0	6
0	0
0	0
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
550	0
2193	0
0	1
0	1
0	2
0	2
0	7
0	7
1	7
0	0
0	0
0	0
0	0
0	0
0	4
284	0
87	0
1	0
0	0
17	184
1	186
3	175
2	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	5493
0	5493
0	4708
0	4138
27	2346
0	3
0	35
0	35
0	41
0	59
0	8
1	60
12	50
0	86
0	83
0	83
0	78
0	69
2	70
0	71
0	104
0	58
0	32
3	81
0	70
0	64
0	59
0	8
0	19
0	74
0	51
0	44
0	4
307	5
127	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
27	112
2	45
0	99
0	20
14	128
2	128
0	79
0	185
0	326
138	360
2	185
12	360
3	23
0	12
2	0
0	430
0	422
0	469
32	2
6	395
1	865
0	586
0	598
0	612
0	164
2	477
0	0
3	2
0	2
18	92
80	92
0	36
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
64	0
0	1
0	1
0	0
0	7
0	5
0	5
0	5
0	4
0	4
0	7
1	2
0	0
0	22
3	61
0	61
0	61
0	3
0	5
0	5191
0	5336
0	5295
0	5004
0	1693
0	755
0	400
252	3580
6	4993
0	59
14	42
1	312
6	1257
0	748
0	649
110	545
0	40
0	543
10	172
0	10
4	13
2	13
1	12
47	161
138	162
0	87
4	83
5	684
140	274
0	270
0	276
1	8
1	597
0	478
0	121
0	87
0	11
273	0
26	114
0	114
1	16
0	16
104	27
0	11
0	0
0	15
0	0
0	0
0	0
0	0
0	428
0	80
1	388
0	88
65	428
5	691
2	494
2	516
2	475
2	1225
3	1166
8	342
0	1193
0	41
0	11
0	0
0	0
0	2
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	6
2	131
0	45
0	118
0	39
0	38
0	41
0	37
0	87
0	36
0	100
0	125
0	128
0	123
0	37
0	104
1	122
0	37
4	38
0	45
0	27
0	37
0	35
0	120
0	20
0	12
61	0
0	0
0	0
0	6
0	9
0	9
0	0
0	217
0	167
0	56
30	65
0	66
1	105
0	200
0	98
0	95
3	107
50	0
0	316
0	357
0	388
3	239
0	0
1	5
2	22
0	22
35	179
18	179
2	6
0	6
0	6
0	6
0	6
0	6
0	6
0	4
0	3
0	3
0	1
0	1
0	1
0	0
2	0
1	0
3	194
0	154
0	175
0	165
0	173
0	173
0	173
0	191
0	99
0	152
0	0
0	0
0	1
0	20
0	3
0	24
155	17
0	11
0	23
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	224
5	260
0	39
0	216
4	38
0	162
0	242
0	85
0	25
0	18
0	28
2	13
229	55245
0	56215
1	48117
0	49110
22	55200
1	29077
0	23367
61	2
0	59
0	69
0	73
0	6
0	41
0	41
0	19
0	35
0	37
0	0
0	10
1	662
3	662
10	299
0	400
0	182
3	131
0	15
79	272
0	99
0	231
0	15
0	32
0	36
0	36
19	738
1	746
0	487
15	153
5	144
9	168
1	143
3	681
0	402
0	404
0	348
0	405
1	387
0	410
0	783
11	668
0	666
0	344
0	254
0	229
0	576
24	577
0	52
0	2
0	2
0	2
0	0
10	0
2	0
0	0
19	64
1	57
7	6
0	3
2487	0
114	1379
46	1361
211	1379
5	50
0	50
1	22
317	0
80	0
15	329
1	323
27	322
0	9
0	5
0	5
0	10
0	0
1	70
0	156
6	157
0	3
16	141
22	139
0	130
0	2
1	394
0	356
0	343
0	331
3	355
0	25
0	176
3	176
12	111
0	105
0	70
0	55
0	76
8	10
27	36
0	0
0	434
33	431
0	399
4	2
0	73
60	932
1	506
1	823
0	331
0	326
0	338
1	116
0	805
0	225
2	277
0	392
0	806
3	349
0	122
2	394
0	86
3	0
0	71
8	32
71	0
332	0
9	0
0	39
0	43
0	43
0	39
7	39
0	42
0	33
0	33
0	9
0	23
0	20
0	1
0	15
0	19
0	17
0	17
2	20
0	17
2	4
0	4
7	5
0	5
3	276
241	294
24	0
0	154
0	155
5	169
1	18
1	104
294	101
0	100
5	13
0	0
0	0
0	0
0	0
0	0
0	162
10	153
0	78
7	107
0	147
0	10
5	95
1	10
0	127
0	4
0	82
1	5
43	243
133	5669
0	6423
992	4241
44	625
0	0
0	2
0	1
0	1
0	2
0	0
1	39
30	742
0	39
0	740
0	158
0	55
5	1
0	0
0	93
0	102
15	143
7	47
0	44
1	94
2	10
2	10
0	7
1	6
0	5
0	10
0	84
0	81
5	75
0	31
404	23
1	23
0	264
7	368
12	359
2	0
565	0
0	0
3	1
0	1
0	1
0	1
0	1
0	1
1	0
183	203
0	204
0	165
2	93
82	93
34	71
98	10
13	17
0	12
302	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
420	0
231	105
1	105
0	338
3	265
0	331
0	7
0	84
0	22
0	326
2	5
9	105
0	28
0	85
3	255
0	6
0	11
0	13
0	38
0	62
1	61
349	145
14	120
68	4778
0	11
0	4775
0	832
22	257
62	283
566	285
0	0
0	0
4	235
0	264
1	175
0	43
2	14
0	367
0	425
0	537
4	482
0	199
912	555
27	555
31	20
0	20
0	0
328	0
0	0
0	0
0	0
75	0
214	0
0	6
0	6
0	5
0	5
0	2
0	1
0	0
63	150
0	142
7	68
0	21
0	0
37	46
368	0
23	67
3	67
104	176
3	70
137	52
1	52
0	1987
2	1810
1	1767
0	3
11	1189
0	71
0	26
0	66
0	61
3	39
0	2
0	10
0	12
0	37
0	32
0	4
69	0
0	0
0	225
2	203
0	324
5	305
0	271
0	130
0	99
4	137
0	283
0	284
0	88
4	196
3	3
4	151
0	73
119	73
0	0
0	0
65	63
0	63
403	607
2	641
0	550
3	138
18	271
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	206
0	187
0	119
0	94
0	91
0	117
0	54
1	10
0	7
0	530
0	827
334	826
48	13
0	8
0	8
76	9
0	9
16	508
0	508
8	0
0	2
0	2
0	2
0	2
0	1
0	2
0	1
0	1
0	133
0	124
10	118
0	157
0	187
0	223
0	193
0	204
2	56
2	61
0	24
0	53
0	10
107	30
0	30
73	160
1	160
0	14
1	14
0	10
0	0
0	9
0	9
2	11
49	59
20	100
6	100
5	370
2	370
58	33
0	0
0	31
294	61
2	61
0	2
0	2
0	0
1	2
0	2
0	2
1887	210
0	75
6	146
97	39
0	39
1	34
0	34
1	1
85	1085
2	635
2	1014
25	260
16	30
0	28
0	2
0	13
4	1119
14	1119
1	371
0	17
0	17
0	3
1	1
101	166
0	167
