UniqueCount	AmbigCount
2	41
0	416
0	300
4	191
0	50
10	116
2	4
0	1
2	1
0	2
0	260
0	100
0	2924
420	2923
1	1549
0	1634
0	1520
0	985
0	1486
0	1562
0	1413
0	18
12	1234
0	81
0	78
0	53
10	500
1	317
1	67
2	271
0	0
51	266
0	39
31	267
0	103
0	14
48	0
3	318
0	378
1	304
0	252
26	391
2	340
2	111
9	242
1	394
30	368
122	0
0	1155
1	1216
2	922
6	922
0	560
12	195
0	500
0	0
0	0
0	0
0	0
0	0
10	1260
0	1260
8	1159
1	1017
2	1067
13	213
2454	0
12	1259
2	465
6	1259
21	1259
87	264
9	699
6	697
3	696
7	12
30	459
0	23
2	58
2	413
3	241
0	329
7	235
0	255
0	349
0	220
0	19
1	19
0	14
0	0
0	0
0	0
6	14
0	0
0	0
1	6
0	11
2	12
0	10
1	17
0	7
0	0
0	0
0	0
0	46
3	19
0	14
0	30
0	1
0	1
0	9
0	26
0	7
1	0
2	602
1	949
21	1058
0	989
0	829
0	867
25	117
0	961
0	1203
430	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	136
1	120
0	123
5	85
4	117
5	15
3066	21226
482	21362
1875	20074
587	18257
9	453
66	564
0	286
0	238
0	423
1304	0
0	11
0	11
57	1632
56	2540
5	2058
0	252
0	206
3	424
0	225
1	181
0	762
0	50
4	891
0	0
415	1507
63	1488
3	385
27	219
1	7
0	7
3	0
0	7
0	0
0	0
0	0
0	0
1153	0
146	4460
140	4843
31	407
80	2366
7	222
119	4142
295	802
10	802
6	108
16	101
0	117
7	110
0	52
7	36
7	77
15	145
1	111
0	6
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	6
0	6
0	5
5	5
44	2413
39	2348
16	2019
16	2
0	0
0	0
0	2
0	5
1	5
0	4
0	0
3	4
50	67
1	46
0	47
0	15
0	30
0	45
0	25
0	39
0	38
1	38
0	34
0	47
0	28
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	152
39	460
10	445
8	374
0	318
0	268
26	1065
145	1219
2	416
0	86
2	8
0	8
52	306
32	306
0	1092
36	1498
6	1092
0	1078
0	538
0	1129
0	156
1	549
0	511
0	1293
1	6
25	318
1757	318
8	0
0	0
151	44
0	44
0	26
5	26
11	1003
1	555
0	329
7	663
8	18
2	18
0	5
0	0
0	0
1000	471
8	454
3	42
1	35
126	1495
0	604
0	1443
0	1561
51	1256
1	53
1	317
1	60
1	38
0	415
3	410
4	249
0	392
0	249
2	332
31	365
0	368
1	165
0	313
0	249
8	89
0	234
326	4087
249	4220
28	4222
30	1453
2	44
113	44
1	0
0	2
0	3
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2402
0	2773
0	2692
0	2897
0	2823
0	2904
0	3005
11	3020
0	2954
0	3106
0	2890
0	2829
0	2331
0	784
0	384
0	353
2	231
1	215
0	221
8	261
0	147
0	186
0	70
0	33
0	101
0	185
0	185
0	184
0	55
1	39
0	73
0	47
0	46
0	185
0	151
0	181
5	6
0	4
0	4
1	4
2	6
0	2
0	0
1	0
0	0
1	1009
1590	1009
1	1266
0	1266
0	0
28	72
2	70
1	82
23	1399
58	1486
43	1197
16	1127
20	1172
8	16
0	328
1	188
16	188
16	311
0	265
0	116
0	61
0	80
0	10
0	94
0	74
0	8
103	219
3	160
39	290
34	259
403	0
500	443
0	443
152	114
1	114
44	0
0	1582
624	1582
1	1582
0	275
916	0
240	1280
0	1280
1	51
2	51
0	0
3	2
22	610
0	148
7	207
0	43
1	622
1	632
2	32
8	132
4	59
0	15
22	59
0	16
0	0
0	0
0	0
1	0
5	1575
7	1270
0	1696
1	785
92	1095
0	728
1	888
19	770
3	901
8	597
0	0
13	51
377	521
11	477
0	95
1	222
307	849
13	849
21	1209
290	1943
1	1503
1	152
2	83
332	537
0	406
6	400
37	333
0	363
2	143
0	722
29	701
1	722
0	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	64
0	2
11	29
0	0
2	30
6	501
0	504
3	508
1	499
0	189
514	30
0	12
0	46
0	10
5	610
23	600
0	102
2	94
8	129
0	113
780	2275
23	1433
17	138
4	2269
160	0
2	2720
0	292
33	2716
69	255
0	1393
42	20
0	16
2	2
0	2
0	1
82	1297
7	1306
0	216
1	478
20	663
0	558
0	546
0	536
0	494
1	15
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
57	0
0	2
0	3
0	109
1	109
0	13
0	90
0	82
0	0
0	0
14	259
0	247
10	46
4	41
1535	395
31	140
2	140
0	140
15	579
33	579
20	176
11	21012
1077	27440
24	7122
4	6106
19	6844
1	63
0	187
0	164
1	168
0	218
14	1348
10	1522
16	1676
27	1243
180	1197
65	834
4	798
0	461
10	1099
55	1096
26	65
0	1118
2	35
1	293
7	627
638	1222
0	1201
0	855
98	881
0	552
0	828
0	449
18	119
2	85
0	58
6	118
0	119
750	2713
2	2692
1	355
147	303
3	303
0	0
0	0
0	0
0	454
234	502
21	196
1043	506
0	259
5	488
22	48
2	48
0	31
2	34
0	25
1	27
0	31
0	9
0	23
0	27
0	4
2	2401
11	1831
95	2806
0	1215
270	16
154	19
1	19
0	23
4	100
1	39
35	182
2	182
115	761
0	759
0	750
1	686
1	1
3	1
1	193
0	281
13	146
0	21
0	1
0	1
0	5
0	5
0	1
0	1
0	1
0	1
29	72
1	75
27	1110
0	1096
0	1109
3	1109
1	1092
0	1089
0	223
0	260
38	481
0	165
0	283
0	173
0	271
3	407
4	183
0	214
0	180
0	249
0	290
0	216
0	200
0	116
0	225
0	101
0	239
2	393
1	21
0	109
0	723
0	672
0	741
0	690
0	386
29	651
0	667
0	744
217	568
938	0
10	146
349	192
12	191
5	74
0	15
0	14
0	16
0	15
453	121
0	119
256	678
8	678
23	46
0	167
1	142
0	187
0	102
0	184
0	187
2	249
1	166
83	245
0	190
0	40
0	80
5	0
0	1
0	1
0	1
0	1
0	1
17	154
0	166
27	163
0	52
1	43
4	601
64	601
1	10
42	491
1	91
5	408
11	296
2	29
10	111
3	105
0	111
0	111
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	215
13	44
4	237
1	238
1	76
1	31
0	0
0	37
1	8
0	4
1	3
0	6
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
666	237
4	237
0	2
0	2
0	2
0	2
1	2
0	1
0	1
16	183
0	172
0	49
4	54
0	4
0	4
0	62
2	684
1	514
1	537
0	509
14	24
0	1
0	1
0	1
0	1
0	0
0	239
256	239
0	2
0	2
0	2
1	2
1	2
35	2288
41	584
51	1920
2	1
0	1
657	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	673
0	18
5	113
0	625
0	673
2	37
11	13
0	12
0	53
5	176
7	76
0	1119
0	1241
73	1386
43	193
1	1174
0	748
0	870
0	552
0	586
0	534
0	568
12	436
0	40
0	22
0	4
0	18
105	222
69	222
59	224
14	223
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
5	68
0	3
0	3
0	0
835	2863
6	2863
1367	0
9	278
4	336
0	344
14	342
15	326
1	340
1	8
0	83
19	70
3	0
81	2782
412	2792
0	243
0	138
5	12
0	1
514	874
20	874
99	0
20	151
7	151
0	6
1	104
0	36
1	140
1	23
0	106
2	10
0	41
0	141
45	37
0	37
0	3
0	3
3	3
0	3
0	1
2974	32
7	3
0	3
0	41
0	560
0	831
2	828
0	831
0	63
0	42
1	802
0	697
0	597
0	696
0	30
0	607
1	743
3	704
1	638
4	432
3	157
0	2
1	2
7	0
0	1
0	1
0	2
3	2
0	4
0	2
1	4
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	0
50	257
1	242
0	137
0	0
0	0
0	0
0	0
1	6
0	6
0	5
27	27
0	11
4	23
2	11
0	17
22	2145
242	2145
9	1438
0	689
2	765
0	708
4	2
0	2
8	0
39	0
2	142
274	142
0	129
1	129
14	8
0	3405
0	3414
0	3465
0	3388
0	3397
1	3337
0	3454
0	3378
0	3245
0	24
0	21
0	22
0	22
0	16
0	18
0	15
0	18
0	2
24	539
33	539
0	1222
0	1274
5	460
0	1197
3	0
2	0
0	32
0	32
0	5
0	28
0	15
0	13
5	1
0	14
1	9
2	9
0	4
59	0
0	1
0	1
193	236
1	207
34	207
96	338
3	340
0	136
4	493
25	493
0	469
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	4
51	0
1019	286
6	286
1473	1397
3	1397
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
1	698
132	366
303	699
186	44
0	31
0	14
4	367
347	1263
52	921
40	11
2	14
0	14
407	256
0	256
6	15
0	153
1	153
0	408
0	409
1	396
1	409
2	130
0	254
0	323
0	256
0	95
0	129
3488	0
10	992
13	984
28	950
6	971
2	586
0	576
4	609
14	575
0	384
6	525
3	543
0	366
0	370
1	454
0	395
1	297
0	257
0	67
0	129
0	101
0	212
0	179
0	179
0	16
5	21
13	10
0	8
0	1
0	1
266	4630
0	4658
1	2189
3	1117
0	652
865	3
50	947
4	599
7	958
0	643
1	403
0	444
0	333
0	352
13	378
3	182
0	89
4	477
0	477
0	371
0	347
0	345
0	0
0	4
0	3
0	4
0	3
0	4
0	3
0	0
8	7
0	0
0	1
3	371
7	279
2	381
5	135
3	42
0	88
4	234
10	598
0	312
1	459
0	2058
0	1262
0	1906
1	2145
4	1382
0	1347
0	61
2	50
0	1553
0	873
13	1051
1	6
0	6
0	6
1	27
0	29
0	31
0	29
0	31
0	20
0	15
3	6
0	1
0	2
341	1632
6	1283
34	1559
1546	0
15	211
3	236
0	225
0	2
0	2
0	2
2061	0
45	24029
1	22509
1	22023
7	23084
17	22208
11	21368
0	23049
3	20616
7	1389
0	800
18	457
1	615
0	623
497	528
168	528
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	34
0	15
0	29
4	0
2	899
0	839
1	473
0	397
0	0
0	1
1	1
0	0
50	20
1	20
2	9
5	876
1935	14394
2	14395
3	1213
0	14392
0	885
8	85
0	66
14	85
0	4
1	81
0	991
14	990
0	563
1	0
0	0
0	0
2724	0
4	46
1	46
2189	54
0	51
0	15
0	155
1	134
6	91
2	39
0	3
0	3
0	3
0	2
0	1
2198	421
32	368
2	137
0	12
660	0
351	308
12	308
1	1224
2916	1227
3	2
0	2
0	20
0	16
3	20
17	573
68	573
0	1
0	4
0	4
0	4
0	2
0	0
0	2
1	0
0	4
0	4
599	0
0	3555
0	467
1	380
2	3634
9	818
2	2999
0	3040
1	3214
3	3100
5	861
0	3403
0	831
0	454
6	924
0	3027
0	3048
0	712
0	640
0	613
1	2308
1	1581
0	3
0	3
0	0
0	0
0	0
0	0
0	0
3376	1931
1	819
0	1635
24	677
1	797
0	319
1	14
0	53
1740	2
9	2
0	42
1	49
0	4672
1	419
0	4869
0	3661
0	3367
0	3860
0	979
0	3490
2	3795
1	4483
0	9
0	0
0	0
0	0
0	0
0	0
0	0
14	979
2	274
0	801
2	33
0	202
508	1288
13	668
4	55
2	1078
0	176
35	1139
2	1092
0	12
0	3115
6	3107
100	3116
0	12
146	1530
6	1272
7	638
0	123
78	1153
0	11
12	6713
2	6641
0	3430
0	5748
2	3511
32	1004
1	930
0	174
8	377
6	0
1	749
1	731
0	10
0	12
0	12
0	3
1	1
0	1
0	1
0	0
0	0
748	15
15	936
643	936
43	0
0	237
10	251
13	62
0	13
0	6
0	6
2	6
0	6
0	28
34	170
0	170
0	942
0	942
2019	4467
0	3650
196	3230
0	6
699	23
33	4
0	4
0	2
136	122
14	116
82	37
0	37
0	0
0	0
0	3
0	3
0	0
0	0
0	0
63	7562
9	7280
5	1581
56	439
82	567
0	10
19	1772
0	1769
0	1503
0	1066
0	533
1	877
1	1001
9	1432
336	0
2	5
0	6
5	6
0	6
0	6
0	2
0	2
9	865
1	1395
0	1211
0	1266
0	1400
0	1344
0	1342
0	1511
1	1312
21	1361
2	1433
2	1286
0	1570
42	1245
1	1462
0	1284
0	1306
1	1320
1	1150
1	1306
2	1348
0	1478
0	1295
3	1250
0	1492
5	1107
0	213
2	1424
4	1162
0	1365
505	0
32	81
198	240
2	173
7	108
0	59
0	94
0	67
0	3
1	3
0	1
5	0
2	904
2	837
0	368
1	232
0	119
0	1202
0	1414
7	1282
131	1417
0	867
1	16
0	7745
12	7834
0	6483
0	5319
0	4805
2	4774
0	4451
0	1710
5	5011
0	205
16	277
0	881
23	313
0	2163
0	89
0	2178
23	2133
1	37
4	77
4	37
0	62
8	34
0	78
1	7
0	171
0	141
0	100
1	2045
0	101
0	2050
0	172
0	1772
8	1772
12	1722
28	2056
190	2207
0	39
0	45
1	32
50	5885
0	5821
0	4053
0	4588
2	5557
87	5609
2	4853
0	3835
15	435
0	598
126	667
15	7182
69	6862
0	4737
2	6021
0	6103
2	5266
0	16
0	1
1	1
789	13171
2711	13952
3365	941
7	14600
0	14812
45	14498
10	13986
10613	765
2	27836
110	27836
0	14945
81	14702
7762	300
2889	110
3604	0
4	18
36	21
0	24
168	439
19	439
1243	832
3	832
1	6
0	6
1186	237
0	235
0	673
30	634
0	72
0	504
0	623
0	806
1	99
1	627
3	696
2	294
0	591
12	86
6	352
101	352
54	4736
51	3031
5	2574
4	2747
18	336
8	2510
0	921
11	1131
4	850
31	1707
0	2
1	2
0	1
0	0
2	551
3	782
269	753
0	53
2	8
7	9
0	11
1	4
0	6
1	6
2	6
0	6
216	1119
445	1119
2001	0
177	1307
0	87
90	1302
2	1299
0	1289
80	1565
17	1373
0	1278
2	691
2	12
0	6
2	12
0	4
0	4
0	3
0	4
4	4957
284	5895
44	1588
1	486
3105	2731
10	1531
2	628
4	619
1	1009
2	417
19	2358
4	1031
0	1059
11	761
1	488
43	598
304	314
1	314
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	4
0	1
15	8
0	8
10	958
1	695
0	787
9	538
17	577
0	72
0	0
25	225
47	1869
0	221
28	780
21	1007
1	1864
2	447
3	1780
2	130
8	194
18	912
0	1250
0	2016
188	2008
1	1014
1	718
3	508
7	457
1	287
4	0
2	133
14	104
0	137
0	116
0	95
1	4
44	467
17	433
1	97
0	225
0	81
9	444
1	321
1	339
3	11
0	10
0	11
0	2
1	1
0	2
75	0
0	1120
12	976
0	1119
466	0
271	264
15	230
0	47
1	45
0	50
27	49
0	22
0	25
1	0
0	534
330	614
34	551
163	33
6	33
0	2
0	6
1	6
0	2
159	1457
3	1374
0	950
0	12
0	2442
0	2390
19	2314
1	1558
7	2310
0	590
115	73
0	21
230	4644
43	4415
4	1051
2	2568
7	2229
0	463
20	38
0	459
5	551
15	518
0	334
1	71
9	1759
30	1707
0	1672
11	974
15	1712
2	325
3	166
27	163
3	295
0	68
29	645
284	918
0	912
0	114
27	912
0	777
0	188
2	147
1	64
0	23
0	54
1	18
2	87
3	66
1	47
0	33
0	36
3	230
3	183
0	204
0	204
0	150
0	165
0	165
0	59
0	78
3	25
0	3
4085	0
1	2169
34	2293
0	1998
0	2059
10	1954
0	1743
1	188
0	109
11	13
3	105
1	85
3	32
0	0
0	23
0	24
0	49
828	89
0	39
19	799
0	994
39	819
0	556
10	458
3	1988
32	1928
2	829
6	579
3	773
0	503
0	108
0	7
4	7
0	5
3	1
0	1
90	1584
6	1331
89	1009
1	339
4	67
1	89
1	221
2	4
0	7
0	7
0	6
11	11
0	7
0	3
0	1
0	4
13	251
0	357
0	354
0	295
18	319
0	418
1	346
26	386
0	223
0	82
0	21
2	0
1	5
0	5
0	5
0	5
0	5
0	0
13	0
0	0
0	0
135	483
23	481
6	46
405	592
2	592
444	0
0	0
0	73
0	73
2	0
22	0
18	0
4	5
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
6	0
0	0
1	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	1
0	0
0	0
0	0
2	5
0	5
0	5
0	5
2	1
0	1
3	5
2	3
0	3
0	3
6	3
0	0
0	3
0	4
1	4
0	4
2	4
0	2
0	2
0	2
0	2
0	320
51	330
1	325
11	331
0	5
1	5
0	1
0	0
22	1075
170	2481
0	2478
149	1310
39	1569
349	296
568	0
113	7333
5	6382
2	462
16	1699
12	0
33	1561
1	1480
14	1051
0	1098
0	822
1	7
21	143
0	139
2	68
0	5
0	15
1	2
1083	1215
16	1173
0	1035
1	288
0	361
0	251
0	0
314	439
0	439
4	9
1	295
9	200
0	149
144	328
0	944
2	750
0	945
10	947
22	960
1	946
5	946
0	292
0	266
0	252
0	974
0	25
7	46
2	50
1	13
0	37
0	36
0	11
107	1339
1	513
4	626
1	153
16	1948
3	1287
43	1539
3622	2473
50	2473
0	2
0	0
0	2
0	5613
0	6948
4	5546
0	5158
0	2722
13	937
6	6236
0	3731
1	2844
0	3403
1	1492
6	4150
0	4202
138	1413
0	2704
3	2175
0	1494
1	0
1	0
1	1649
0	2080
0	1922
20	1523
0	1717
5	1477
17	1311
184	1121
8	871
2	6738
0	6217
0	6376
0	2284
5	3792
0	3706
0	6753
0	3225
24	2936
0	6741
1	1093
19	830
39	1991
14	1304
5	1655
0	1180
6	515
4	1107
1	4
2	4
47	190
883	191
1	12
0	48
50	50
0	3
0	7
0	6
1	0
1	7
3	2
3	1
2	1
1387	0
3	8
0	8
0	3
0	0
0	7208
6	7162
92	7164
1	6651
29	6650
1	7162
1	7163
1	7165
1	6848
2	6055
5	995
2	2559
0	21
0	21
0	3
2	2
471	0
3	375
0	425
1	101
4	71
303	81
0	81
0	498
0	502
0	293
0	554
0	551
4	48
4	79
0	106
0	186
11	159
81	628
310	800
9	195
7	612
7	473
4	533
7	428
90	262
10	176
4	179
2	3
1	3
0	104
0	97
4	99
0	75
0	7
0	7
0	1
2	3
0	4
0	4
0	3
0	601
0	602
0	599
1	598
1	598
1	583
0	583
0	598
2	612
0	286
0	561
7	285
0	15
14	15
2	15
0	28
46	27
1	32
5	32
9	32
0	108
0	154
1	105
0	74
3	136
0	170
0	148
4	116
2	83
8	222
74	217
12	222
459	138
19	138
0	26
0	26
1	26
0	16
0	16
9	16
0	24
0	23
0	8
0	5
0	5
0	5
0	8
0	5
0	5
5	8
0	6
0	5
0	3
0	2
0	3
0	0
0	3
0	3
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	3
7	71
1	71
0	64
0	64
1	22
2	489
5	406
1	207
0	417
0	796
22	780
10	573
1	511
0	521
101	585
7	532
0	98
4	283
6	81
282	860
47	860
0	1038
62	1100
66	928
140	0
0	7
0	7
0	0
15	1783
460	1920
4	2201
27	245
50	2000
1	727
12	2231
1	382
23	1941
0	409
0	350
0	124
18	403
1	111
0	427
0	337
0	126
0	79
0	359
5	415
1	33
0	3393
55	3393
2	39
3	567
8	917
2	796
0	965
0	764
21	4
5	1087
0	918
0	1045
1	910
12	975
0	968
0	1092
1	1038
0	1055
3	957
0	932
2	868
2	1034
9	976
12	581
0	233
6	334
4	1722
10	1146
149	1844
18	1821
1	1750
11	2157
8	371
1	45
1	130
0	904
0	1
7	628
1	719
5	557
6	451
0	190
0	20
0	2352
0	2287
0	2310
0	2274
0	1764
10	1532
0	1578
313	1
38	395
7	369
0	184
1	196
0	135
5	75
0	41
502	1112
92	1111
25	692
3	0
0	1345
34	1385
1	1357
30	362
0	334
0	1136
4	28
3	140
0	112
2	96
2	0
0	0
120	1747
2	627
3	530
107	331
6	1107
2	392
1	837
0	807
4	915
2	164
1955	0
530	625
12	492
2	443
6	0
306	0
0	1127
0	953
3	1161
0	1190
0	1106
2	774
0	314
0	772
0	286
0	776
0	109
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
5	760
52	760
7	828
1	422
2	69
3	419
0	648
1	67
2	404
2	1031
1	439
2	19
0	112
5	109
0	107
0	111
0	102
0	109
0	109
0	109
1	96
1	38
0	11
2878	0
3	46
0	19
0	5
0	39
5	30
0	64
0	210
1	210
5	231
0	181
0	256
2	79
0	79
2	58
5	0
616	14939
8	11936
1	12580
5	13137
16	12835
0	5106
16	4567
1	2880
1	2359
48	1345
1	1089
0	6
7	2
0	8
0	9
2	5
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	0
1	0
2	257
3	283
0	195
0	129
0	129
1	6
237	1348
9	1348
3	0
7	964
348	1080
8	944
1264	2641
7	1737
13	1824
2	1356
1	989
4	0
0	0
0	1
0	1
0	3
0	0
0	3
1	3
0	0
95	0
87	173
0	173
0	146
0	57
259	1185
21	1072
3	270
23	281
1	68
1	14
12	79
0	69
2	50
122	1094
109	1094
8	666
31	216
5	74
14	6356
0	5928
16	5127
28	2827
936	831
21	399
8	829
0	0
1	1
0	1
0	5
0	6
0	9
0	8
0	8
10	0
0	0
0	9
0	0
0	9
1	0
161	1130
10	1130
4	9
1282	82
23	82
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
4	0
0	210
2	628
31	630
9	587
3	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
19	204
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	3
0	3
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	3
3	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	1
0	0
0	2
0	2
0	0
0	0
0	1
0	1
13	3
0	0
0	0
5	3
2	37
0	38
0	38
0	2
6	1368
449	1402
0	969
4	867
0	42
0	43
0	30
0	0
0	0
0	1
0	0
0	0
0	0
1	5
0	1
0	1
0	4
0	4
675	13
9	0
3	195
0	209
0	207
0	71
0	4
0	4
0	1
0	3
0	3
0	0
2	0
0	0
105	1110
7	433
16	1038
7	2364
5	2301
0	2329
0	26
1	88
58	1406
3	173
0	1075
0	1003
161	617
16	375
1	370
15	307
20	28
2	1961
0	1828
0	186
45	1051
22	849
3	152
0	227
1	360
0	381
0	4945
7	4454
7	3408
11	4625
0	4352
24	4485
2	4249
0	4565
0	1568
0	4548
4	3849
0	3483
0	2007
10	1052
7	154
4	1202
2	271
0	110
6	103
4	283
1	291
0	82
0	222
14	0
271	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	1
0	1
2	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
21	521
16	491
0	154
0	298
0	54
6	23
0	38
3	42
57	27
0	29
0	672
19	787
0	356
83	393
0	49
0	114
2	210
0	10
0	7
0	9
0	5
0	0
0	0
17	0
4	48
1	48
2150	0
0	119
24	102
0	112
31	76
72	465
13	459
4	451
2	388
3	298
0	249
1385	0
1	77
0	287
0	294
3	26
1	252
0	16
1	65
0	7
1	94
0	108
1	22
0	34
0	82
1	22
1	66
0	80
0	49
22	44
0	3
0	35
0	76
0	46
0	42
0	49
1	11
3	23
27	460
12	464
0	414
15	22
0	18
452	2483
4	2483
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
9	498
1	578
7	544
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	5
0	6
0	6
0	3
990	1547
23	1227
20	94
1	81
9	50
0	187
3	286
0	0
0	2
1	2
0	1
0	2
1	1
1	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	4
0	4
0	4
0	4
7	369
299	400
6	259
1	99
1394	39
0	2
5	64
0	2
0	64
0	22
9	134
0	133
0	109
0	11
15	39
1	13
0	12
0	36
1	0
0	0
0	50
194	50
6	0
0	1472
0	1580
1	1713
0	1435
23	1344
0	1188
21	1138
0	16
0	4
0	67
1	66
1	0
1	0
2	30
3	36
46	53
0	9
1	17
0	0
0	0
0	0
0	40
0	40
0	16
0	17
0	20
0	19
0	13
0	32
19	32
0	18
0	13
0	3
0	0
0	51
8	81
2	748
8	265
51	726
0	912
0	235
31	25
0	446
22	1900
1	870
0	834
1	977
0	181
6	760
1	118
1	162
0	44
0	1483
0	1478
0	0
0	0
1	0
1	6
0	6
1	0
5	179
11	272
3	156
0	153
0	156
0	163
1624	0
41	1846
0	1845
2	1846
0	1018
28	878
1	675
24	567
1	859
0	656
632	2155
22	2155
0	552
13	382
4	13
0	14
0	13
0	9
0	9
29	272
181	1649
452	1633
606	0
200	75
0	69
1	73
0	67
0	54
6	69
3	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
1	1481
0	1487
4	10
1	139
2	1400
0	1487
2	1467
0	302
0	1318
0	1
1	1
4	160
532	159
0	5
0	0
0	5
158	2252
1	925
9	1745
0	524
24	621
1	2
0	2
0	1
1	2
1	0
3	598
123	598
1	195
2	1142
21	1484
8	786
68	1469
0	1363
7	853
0	851
0	886
0	891
0	433
3	286
0	325
945	353
1	353
14	90
2187	298
0	236
0	16
0	16
1	9
0	0
6	0
1	0
59	784
0	784
0	187
0	404
9	235
4	363
0	134
13	298
11	500
0	153
52	432
8	182
10	229
0	247
4	202
4	230
16	173
6	382
0	215
0	347
2	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	56
3	383
43	50
0	47
0	33
0	337
16	383
0	321
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	93
23	93
9	56
31	207
0	173
7	197
2	141
1	396
1	343
3	510
4	475
1	0
0	170
4	69
19	150
15	38
31	30
30	38
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
14	0
22	3920
9	19851
14	19523
0	19163
5	6231
22	5014
174	4360
144	1029
3	1
0	0
0	0
0	0
0	0
0	0
35	111
1	98
0	39
25	1558
32	927
0	1344
2	140
0	167
1	143
2	169
2	145
0	92
0	3
98	442
28	442
0	0
0	0
0	0
1	0
0	1009
0	1009
8	1026
0	1109
0	611
1	0
0	0
0	0
0	10
0	10
3406	0
2	0
0	3
0	3
0	0
476	0
50	100
8	100
0	107
1	2970
0	3305
19	2416
0	3129
0	3186
1	3679
0	2781
5	3132
2	2612
2	1953
0	533
6	216
1	243
0	156
381	222
0	2
3	2
0	1579
40	1580
50	1143
4	256
78	363
14	100
1	299
24	160
0	22
0	11
0	192
0	151
0	192
0	192
26	286
0	6
1	81
0	6
0	266
2	136
0	39
6	0
