UniqueCount	AmbigCount
0	61
0	186
14	140
0	8
0	7
0	8
0	4
0	263
5	37
5	229
0	4
3	4
0	3
892	712
0	305
1	504
2	464
0	284
0	92
0	91
2	158
3	73
6	155
2	227
0	1
0	1
0	0
0	0
0	1
0	51
0	51
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	18
0	20
0	20
0	4
0	3
0	2
1	4
0	2
0	0
0	0
0	0
0	1793
16	1432
0	1741
9	1439
0	1526
0	1575
4	339
18	642
0	302
2	193
10	18
231	119
0	119
30	40
0	123
0	139
0	197
0	162
0	154
0	105
36	170
0	160
0	160
1	155
6	131
0	100
0	116
0	108
1	31
1	17
0	17
7	26
0	22
0	48
0	19
0	29
0	4
0	0
0	0
0	28
0	0
7	0
5	10
1	13
0	1
1	37
0	24
1	25
0	5
4	97
0	78
3	87
0	12
0	15
0	13
0	17
0	2
0	0
0	2
1	0
19	1631
3	1408
0	382
16	0
1575	1136
2	1101
0	108
13	73
2	116
4	1427
6	302
0	801
38	1424
80	1117
3	354
0	242
87	78
0	25
0	38
0	38
3	37
1	2
2	3
0	3
7	4
1	4
0	0
0	1570
5	5907
2	1620
2	6554
0	4882
0	1841
6	4909
12	5083
96	5267
5	336
0	307
11	91
0	210
15	296
0	155
1	64
0	12
59	2
2	290
12	179
6	28
0	15
2	14
0	17
62	3
0	3
6	0
2	0
0	3
1	6
0	3
1	5
0	7
0	6
0	0
0	0
12	0
0	0
2	0
0	0
2	0
0	0
0	60
1	60
0	0
0	0
0	533
0	608
1	600
1	390
17	581
5	294
0	371
4	68
0	5
0	11
0	9
0	2
0	16
1	17
0	5
0	5
0	2
0	2
0	4
1221	347
12	347
0	0
0	0
0	0
2	0
0	0
74	1325
0	1325
0	503
4	40
2	181
3	157
0	728
1	4
0	4
0	3
0	0
23	416
1	94
0	100
3	194
0	297
17	138
0	138
0	330
56	349
2441	0
225	1145
0	1145
3	0
5	1999
0	550
11	2528
12	37
9	2398
0	2128
1	660
0	0
1	0
0	1884
1	0
11	1
3	6
0	5
0	4
1	5
0	6
0	5
0	5
2	10
3	9
0	7
0	22
20	22
0	13
2	4
0	4
9	19
23	4050
4	788
5	4852
260	4048
2	4910
11	3803
2	165
2	32
6	54
3	38
0	3
23	0
0	300
1	247
0	33
4	311
0	82
5	61
0	4
1	0
0	4
4	5
1	44
17	15
0	63
2	61
0	52
0	55
0	1
1	9
2	9
0	2
0	0
0	1
0	1
0	2
0	3
0	0
0	0
0	2
1	3
0	0
0	0
0	1
0	160
0	161
0	164
0	161
8	164
1	103
1	21
0	9
0	0
0	1
2	1
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
3	0
2	7
0	7
11	10
0	10
0	0
0	138
36	640
0	15
4	99
0	53
0	133
3	272
8	235
3	400
0	362
1	100
6	95
2	269
3	35
19	223
0	177
22	286
2	267
6	212
0	23
0	4
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	1
0	1
7	8
5	11565
70	12290
28	9094
3198	14651
27	9390
28	8750
3	6571
66	9484
0	743
4	6755
1	108
0	24
1	28
0	49
0	108
0	30
2	52
0	87
11	34
0	24
0	19
10	6
0	1
0	5
1	0
0	355
3	719
1	810
0	466
0	323
1	157
18	88
0	241
0	1
0	11
0	11
158	767
0	767
18	0
1096	180
4	180
2	58
1	50
0	251
0	306
2	245
2	53
6	266
0	323
0	349
40	336
0	151
9	220
0	78
0	46
0	189
3	252
0	121
0	174
0	50
0	88
0	55
0	101
0	129
0	3
4	27
1	105
0	237
1	121
0	88
1	39
1	180
0	232
10	42
1	148
0	79
0	219
0	66
0	1772
0	3476
0	1921
0	52
1	1928
1	3902
3	2669
32	1448
40	3487
0	1828
0	239
3	1751
43	0
0	0
0	22
0	12
0	22
0	7
0	20
2	21
0	5
0	6
0	4
0	3
0	0
0	7
0	0
3	1
1	1
5	873
2	837
0	304
1	135
0	51
1	132
0	150
3	92
5	167
1	136
3	20
3	13
1	7
0	11
1	7
5	19
1	9
0	247
0	322
0	39
0	262
0	519
345	515
2	183
0	271
0	173
0	209
5	264
0	754
6	529
0	892
11	900
0	948
0	913
4	84
9	116
8	22
0	0
0	204
0	239
3	183
0	239
0	159
3	237
0	206
7	1
0	0
0	50
0	86
1	32
0	73
0	44
0	16
1	0
0	0
0	0
0	509
74	510
4	545
0	509
10	509
221	545
3	47
0	1
9	173
0	175
0	46
0	197
4	145
6	118
0	11
0	20
0	46
0	46
0	2
8	4
0	32
0	29
478	2294
0	2393
9	1880
0	1614
79	1933
0	508
0	463
0	194
2	192
2	175
0	40
0	30
2	35
0	15
0	197
8	232
527	247
5	35
4	34
6	22
0	6
0	6
0	1
1	410
0	352
3	394
1	258
1	329
0	389
0	308
0	362
2	29
48	418
0	311
0	235
0	148
1	135
0	181
1	103
0	140
0	54
0	47
0	1010
0	978
10	852
0	1010
0	43
0	3
0	68
0	1
0	0
0	1
0	5
0	904
0	563
0	947
0	933
0	84
0	918
0	310
0	16
0	890
0	589
0	183
0	117
0	131
23	66
1	6
3	96
6	251
1	216
0	131
0	265
1	14
0	134
0	214
0	247
2	143
2	4
0	4
1	4
18	1500
0	1650
0	1475
0	1653
0	1584
1	1129
0	1619
1	69
0	453
0	254
0	232
0	62
0	31
0	33
0	2
0	6
0	1
0	10
7	0
0	6
5	23
0	16
0	28
1	17
4	937
0	0
0	1027
138	1081
0	914
0	955
2	147
0	33
5	37
1	36
0	9
1	0
0	0
0	0
0	0
0	37
0	37
5	37
0	9
0	1
1	36
0	36
1	38
3	4
4	1
1	1
0	19
0	22
0	22
0	22
0	2
2	58
2	21
0	42
1	0
1	0
0	0
1	0
5	0
111	2296
27	2296
0	2
5	2
0	1
0	1
0	1
0	1
0	0
0	0
3	0
0	1
0	1
0	1
0	0
0	0
2	0
0	0
0	0
1	1
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	3
0	1
0	1
0	0
0	2
2	1
0	1
1	1
0	0
2	3
0	2
0	3
0	2
2	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	5
0	4
0	4
0	0
0	2
2	2
0	2
0	11
0	1
0	1
0	2
2	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	1
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
114	0
0	1
0	1
0	1
0	2
1	2
0	2
0	1
0	1
0	12
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
6	0
17	0
45	875
96	1036
0	437
1	191
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
1	2
0	2
1	1
0	1
0	6
0	6
0	6
0	6
0	1
0	1
0	1
0	0
0	1
0	1
1	2
0	1
0	0
0	0
0	0
0	0
3	13
0	1
0	1
0	1
0	1
0	1
405	139
12	62
0	104
0	34
2	0
0	0
0	0
0	0
8	0
18	0
0	4
0	4
0	4
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	86
5	203
5	229
0	147
0	243
25	49
0	51
0	48
4	15
1	25
192	680
0	680
1	55
9	55
2	55
1	205
2	18
41	226
0	27
0	46
328	133
2	106
2	45
3	39
0	31
0	437
0	461
0	461
0	453
0	447
1	356
0	344
0	361
0	33
0	25
0	74
1	70
0	15
3	249
593	267
18	225
0	51
4	339
0	335
0	57
0	47
2	40
1	27
0	838
9	847
3	750
0	346
0	145
215	555
2	512
0	56
2	47
4	1
5	0
1	135
0	123
0	20
15	8
3	284
0	1072
397	2957
21	0
0	0
5	2930
4	645
5	59
136	579
1	27
0	434
0	66
0	110
0	130
1	463
284	720
0	647
0	230
0	425
0	364
14	465
0	60
0	54
0	48
0	6
1	55
0	42
0	50
0	53
81	48
7	51
5	18
0	42
4	135
12	113
0	23
1	25
0	29
0	22
2	14
8	9
2	6
0	0
0	0
0	0
0	0
0	0
45	8
0	5
57	494
6	586
7	52
8	35
0	57
0	47
10	48
1	36
28	413
0	409
0	86
83	413
1	64
0	29
0	221
0	270
6	219
39	227
1	219
3	279
0	26
0	23
6	22
0	12
0	22
0	405
0	429
0	383
0	429
1	415
0	354
0	315
0	239
1	272
0	18
0	16
0	49
0	56
7	23
0	55
0	19
0	25
0	26
0	82
1	96
15	688
0	673
14	336
3	76
11	69
1	26
27	556
9	578
0	34
0	25
1	12
3	31
8	28
1	264
0	279
2	50
1	50
0	39
1	30
3	17
366	31
44	21
4	329
2	355
0	65
0	69
1	41
2	44
0	35
0	0
0	1
0	2
1	909
0	938
4	937
4	873
0	444
8	89
5	105
8	30
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	0
0	0
0	2
12	101
0	4
0	1
3	71
0	28
1	29
39	49
13	41
10	50
5	48
0	46
0	1
0	0
2	0
126	1073
15	1021
5	248
0	19
7	285
0	75
1	15
2	81
574	123
0	12
3	31
21	70
10	59
6	78
1	806
1	754
1	12
1	698
210	68
0	23
1	42
3	1250
20	1333
6	971
1	66
1	733
0	928
5	181
21	806
3	735
4	29
0	1003
1	757
12	763
1	118
0	180
0	178
0	974
1	126
3	933
0	730
6	88
2	0
0	4
0	2
0	2
0	2
0	2
0	34
0	142
0	25
0	28
0	47
0	270
4	268
1	268
1	113
0	25
2	0
0	0
11	0
0	0
1	1
1	1
0	1
267	13
0	11
0	4
1	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	5
0	5
0	5
0	5
0	5
0	5
0	6
0	6
0	6
0	6
0	0
0	26
3	328
22	319
4	190
3	167
0	61
1	190
3	158
1	178
10	110
1	16
213	183
0	155
0	117
1	151
29	1611
3	867
1	1822
11	848
0	733
1	1513
25	954
0	44
0	2258
63	1533
44	2058
26	2080
0	1012
1	968
1	386
0	269
0	213
1	18
429	0
1	1
1	7
0	6
0	3
0	188
2	196
0	169
0	216
0	48
9	99
37	22
1	64
0	42
2	141
0	141
13	341
0	201
0	197
2	339
0	140
0	148
0	346
0	2954
3	9935
7	1362
8	3037
0	9808
2	6999
126	7035
178	5054
6	9783
25	6913
0	49
2	6
0	6
0	4
0	1
0	2
0	2
0	2
0	9
0	3
0	4
0	3
0	3
0	3
0	0
0	3
0	3
0	1
0	1
1	0
2	0
1	68
0	68
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
5	0
0	1647
13	2154
24	808
0	2629
16	154
1	186
0	2819
0	103
29	0
1	0
0	0
0	0
0	0
0	0
1	1
0	1
0	11
0	11
0	1
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	5
0	5
1	2
58	3
1	408
0	409
4	382
1	339
0	259
2	117
5	48
0	6
0	13
0	14
0	14
5	6
0	2
3	14
1	396
10	694
7	624
1	587
0	110
0	113
0	113
0	110
0	58
0	92
0	59
0	113
3	120
5	123
0	104
0	4
0	77
0	53
1	49
1	24
0	24
1	13
0	0
0	9
0	35
0	30
0	34
1	29
0	33
0	16
0	6
0	4
0	4
0	7
0	20
0	22
2	9
1	0
0	0
0	2
0	0
0	0
3	5
0	5
42	0
223	2194
4	2194
0	205
0	481
1	482
4	344
1	10
0	49
11	67
0	39
2	45
20	63
0	147
0	14
1	148
0	93
0	26
1	59
0	0
0	0
0	0
0	0
0	0
0	0
17	142
0	156
1	149
1	108
0	5
0	5
0	6
1	1
0	1
18	8
0	9
1	9
2	2
0	2
0	2
3	0
1	0
6	0
211	4244
24	1442
20	1419
35	3273
9	3310
2	3229
9	3408
1	1527
29	911
924	874
11	819
0	192
9	3
0	3
2	200
20	156
3	181
0	60
1	40
10	0
10	204
0	11
0	203
84	44
19	9
0	28
0	30
0	4
6	27
0	26
0	0
0	5
0	5
5	0
0	0
90	0
12	0
148	47
48	51
0	5
2	34
1	5
0	3
3	28
0	28
155	0
0	0
49	81
1	81
57	47
0	0
3	410
49	410
0	9
0	410
0	254
1	46
31	217
0	217
0	102
0	21
8	179
0	21
9	193
0	193
5	183
0	139
1472	3660
156	2898
17	971
38	369
1	1997
471	1145
13	1113
4	1075
1	0
0	1
0	1
11	7
1	7
1	8
0	9
0	9
0	9
0	6
0	0
0	1
0	0
0	1
0	0
1	0
0	0
0	4
0	4
0	1
0	1
0	0
353	0
2	0
23	0
0	24
8	23
11	227
2	23
3	227
0	26
2	22
1	23
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	6
0	6
4	213
8	194
1	207
0	160
1	53
3	11
0	24
0	24
6	20
0	0
0	0
0	0
12	28
12	179
0	179
19	157
0	73
0	74
0	28
0	117
0	396
26	396
1	117
3	121
0	123
0	132
0	95
0	112
2	16
3	3
0	207
15	207
6	12
152	74
15	74
0	24
2	390
10	112
0	302
0	2
13	268
37	268
4	19
0	1
1	1
0	0
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
616	806
0	6
3	37
18	44
4	40
0	793
0	10
0	16
0	16
3	12
0	16
0	16
1	12
0	0
315	539
6	532
35	1569
354	1569
0	450
1039	16
1	1150
5	1006
6	1004
0	1156
7	19
156	47
3	0
0	25
79	108
49	98
0	39
0	598
5	626
0	14
0	44
5	39
0	29
0	1
0	58
1	1
23	0
0	40
1	39
0	82
12	0
20	489
10	28
2	489
2	0
603	66
10	63
0	37
32	0
14	55
0	33
3	768
6	746
15	474
41	418
0	285
0	298
15	41
1	318
0	605
0	42
0	58
0	36
0	454
0	28
1	611
12	556
0	28
0	534
0	43
3	598
1	57
0	57
2	126
0	48
1	51
6	570
63	109
6	565
3	70
1	661
17	674
0	7
105	26
1	75
14	659
1	663
19	691
19	568
0	355
603	0
3	48
4	893
3	48
0	35
19	899
10	856
7	764
3	35
58	396
1	399
13	35
3	86
1696	118
2	74
3	644
1	700
5	698
54	727
2	700
0	657
1	685
4	719
12	705
0	1
0	1
1	643
649	701
1	61
4	226
0	2
0	1
3	9
3	9
0	7
1	0
1261	299
0	78
4	24
0	449
75	40
0	19
14	19
2	20
8	462
5	417
0	0
93	259
22	259
0	79
6	224
19	392
3	205
3	327
0	20
120	423
14	373
157	214
0	413
0	2
1	0
2	2
0	1
0	1
0	8
0	1
0	0
188	124
2	121
13	3
96	2146
5	1459
31	2062
0	21
13	0
216	890
10	819
0	66
0	56
1	27
0	27
0	163
0	163
0	164
0	0
0	144
0	137
0	1
0	1
0	3
177	1006
9	1006
1	0
95	334
4	290
0	213
54	40
1	59
6	26
1	18
0	3
1	1
0	3
0	0
0	1
0	1
0	1
0	1
3	1
0	490
27	612
52	404
0	246
0	366
0	0
1	120
20	117
0	23
1	7
3	0
1	543
0	518
3	529
1	485
1	10
0	1463
4	1703
6	1545
6	1603
2	1661
17	57
9	201
5	1694
0	331
0	272
11	1538
3	1671
0	1032
0	1548
0	1295
1	1469
43	1422
14	293
9	300
0	123
28	1607
22	2219
15	11
1126	1267
100	985
14	844
0	490
4	362
0	406
7	42
433	5
9	2
0	2
49	110
1	110
12	6
12	26
1	26
41	5772
2	4636
8	884
0	3075
1	5777
39	4826
6	0
13	505
2	29
1	509
12	21
0	381
18	62
2	0
0	0
0	365
1	46
97	380
73	31
1	55
0	46
1	319
14	1089
0	1129
0	630
52	189
0	30
2	79
0	70
3	70
0	68
9	39
0	51
0	46
0	43
2	150
14	138
11	132
2	22
27	12
41	9388
3	2440
1	4192
7	6018
66	1616
2	3139
8	401
21	937
48	932
134	939
5	551
9	39
517	917
2	917
7	205
0	176
39	191
1	164
11	23
0	17
0	0
0	0
0	0
0	0
0	0
0	0
18	117
2	134
0	134
1108	0
723	0
2	70
8	360
1	69
3	345
1	54
0	90
0	40
2	313
0	146
0	16
172	93
4	70
1	94
0	60
1	309
0	327
0	311
0	311
25	150
2	69
0	237
0	219
8	85
7	31
4	296
413	297
4	2667
0	2874
0	1494
0	1348
0	80
1	1354
9	2075
0	2554
1	2389
0	2492
0	2311
0	1903
0	2014
0	1930
0	1789
0	1275
0	1749
0	1270
6	1473
0	1168
0	1234
0	1336
1	1065
2	760
0	293
39	673
0	475
5	593
1	493
1	459
21	291
4	460
4	476
0	86
5	0
35	503
0	504
4	1
0	6
2	6
0	6
0	6
9	55
0	55
0	55
0	53
0	53
1	17
3	0
13	3
1	3
8	1393
0	2044
1	1100
2	1691
108	2142
0	81
1	148
14	2
5	2
5	0
0	0
0	0
0	0
0	45
1	87
3	80
0	87
1	7
0	7
0	3
0	6
1	57
7	1816
5	1113
6	1159
0	690
3	692
0	342
2	71
62	488
12	842
13	884
39	1447
3	1559
10	1246
6	1009
7	954
6	507
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	16
0	17
0	17
0	0
0	0
0	0
0	0
0	0
1	214
8	202
0	214
1	214
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1087	765
1	765
1	1
0	1
0	2
0	2
505	3211
7	3250
137	936
1	251
4	855
0	743
11	815
0	88
0	109
0	79
14	98
0	1
0	1
4	7872
718	9615
45	2232
55	5240
205	4670
21	622
13	2967
121	3324
6	2871
8	414
5	2830
0	50
0	50
0	49
0	36
0	10
2	0
0	3
0	0
1	0
3	3
0	0
1	58
0	360
0	270
0	191
0	191
2	469
76	476
0	93
0	76
3	1623
2	257
3	1557
0	1516
5	165
0	248
0	1488
0	1465
0	0
0	0
7	0
0	0
1522	0
0	0
1	0
12	241
16	241
0	12
882	0
12	228
0	189
1	232
542	890
26	890
153	235
2	126
8	181
3	114
2	115
0	130
1	86
0	118
0	119
0	107
0	8
0	4
1	0
378	0
353	644
10	644
3	0
0	0
0	0
0	7
0	7
0	4
0	5
0	0
7	13
6	13
0	5
0	5
1	155
2	270
5	328
14	333
13	0
841	0
0	1595
0	1768
7	1852
0	1737
18	954
1	182
2	163
12	168
0	54
144	193
7	2321
128	2321
5	1064
2	481
5	1156
11	1016
6	1059
1	1119
0	810
12	840
0	250
4	250
0	145
3	55
0	175
0	155
0	149
0	179
0	37
0	171
0	98
8	0
118	1029
109	1029
0	541
4	514
5	0
1	132
0	132
0	954
49	954
2	88
2	30
4	410
1	826
17	880
0	885
7	879
1	879
11	1199
3	831
0	34
198	4651
11	4651
12	72
852	72
0	0
209	369
0	232
0	52
1	86
9	25
32	31
0	10
0	11
91	29
0	29
139	726
3	726
6	1626
1	1522
3	1388
305	1599
3	1356
0	1573
0	238
0	199
2	173
2	0
32	76
1	69
0	11
44	0
0	0
665	154
1	89
0	62
0	441
3	367
0	49
5	478
0	486
22	79
3	175
1	68
1	405
0	0
9	354
0	443
0	435
0	6
1	291
2	31
0	78
0	65
0	0
0	0
0	58
4	12
0	11
2	220
0	9
0	7
0	219
0	200
0	214
19	214
1	3
3	3
0	9
1	9
1	9
2	88
21	88
0	35
6	35
0	9
313	361
2	360
0	329
0	163
0	64
212	0
0	0
1103	96
1	47
1	49
12	840
0	818
1	809
5	150
0	17
0	133
0	793
0	805
0	799
0	61
5	53
0	1
0	0
0	0
0	0
79	0
136	126
0	123
0	7
449	518
0	518
28	282
43	304
11	236
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	35
2	27
0	10
0	10
7	0
2	109
9	109
3	492
1	474
0	13
22	5
0	460
0	50
25	489
92	489
0	0
0	2
0	2
0	1
13	194
0	194
0	194
34	1576
23	988
0	991
3	555
0	1292
0	2024
0	2092
0	1419
0	1466
0	1120
2	135
0	480
0	0
0	0
0	0
0	0
24	1631
43	1626
37	324
7	481
0	510
26	161
0	113
3	74
1	29
20	0
120	670
0	573
4	514
157	203
19	145
0	468
10	421
4	262
0	475
4	518
6	504
1	478
2	514
3	520
11	515
0	22
0	504
1	57
0	472
0	52
0	501
0	82
0	55
0	98
1	112
5	87
0	112
1	111
4	89
0	55
1	27
4	19
539	0
726	1
13	3028
0	23
9	944
2	2923
2	2705
0	0
2	22
63	2859
10	2865
1	689
277	270
115	270
8	36
3	262
15	899
8	844
7	282
1	0
1	6
0	6
0	3
0	3
0	2
59	1022
3	508
19	698
0	1296
0	1296
0	1154
0	1154
0	1296
0	3
1	11
0	10
0	0
0	4
0	2
0	10
0	3
0	0
0	2
0	0
1	1
0	0
181	0
89	1153
0	1143
0	101
9	48
1	61
0	332
3	338
1	16
0	326
0	302
90	325
13	268
0	283
1	217
3765	0
588	0
46	0
0	35
8	36
0	27
6	22
0	22
5	0
21	0
8	0
293	0
89	914
6	15
1	901
19	366
6	360
0	368
6	379
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	237
1	439
0	437
1	0
2	2
0	2
1	0
0	0
0	1
0	1
0	1
79	0
0	0
3	1091
443	1091
1	435
0	350
0	499
11	28
1	2
0	1
2	3
0	2
3	1
0	0
6	729
5	755
1	760
1	215
33	290
0	72
0	584
1	43
2	58
0	61
15	170
0	284
3	573
1809	210
1	210
1	7
4	434
116	433
5	62
1	239
1	170
2	93
5	26
1075	0
199	453
1	454
0	22
427	0
74	1277
16	1277
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	1201
8	1201
1	1666
0	766
0	1443
132	383
3	1129
6	438
3	759
4	6
137	0
38	1469
429	1469
0	0
7	302
4	159
0	304
10	191
9	146
8	148
6	148
9	129
0	24
3	5284
251	5284
1	26
0	26
5	0
0	1
0	4
0	8
5	8
0	8
0	8
3	10
0	3
0	2
0	2
0	2
0	1
2	3
0	3
0	2
0	1
0	2
0	2
0	2
3	1
0	0
1057	0
39	0
0	8
0	8
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
34	1560
4	146
0	178
7	1491
5	58
1385	0
1261	172
29	172
1175	0
0	1170
2	2537
0	57
0	2460
0	128
10	163
0	2177
0	114
26	32
21	2301
0	29
0	27
2	173
0	30
2	2421
1	25
0	27
1	24
0	61
3	81
0	21
0	11
1	3
0	4
6	13
0	17
0	0
9	3
0	0
0	101
0	101
0	101
0	74
1	191
5	128
0	155
0	24
4	519
0	572
0	596
13	431
1	377
0	553
3599	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	256
1	762
0	819
2	720
4	591
131	0
12	310
2	544
2	41
0	544
0	537
0	541
0	532
3	224
2	131
0	134
7	96
0	108
0	26
0	68
1	68
0	67
2	26
1	3
1	0
17	0
1239	0
76	46
2	25
0	22
4	117
0	118
0	100
0	109
2094	0
10	1488
6	403
0	258
8	1573
0	458
0	821
3522	0
1	0
0	0
142	3036
1	3036
0	107
22	1709
0	1301
4	1547
0	1511
11	1733
4	39
4	126
0	1415
0	1320
0	1253
1	43
264	522
18	0
8	522
0	1
0	1
0	0
77	160
1	160
0	27
0	81
15	2326
0	2334
0	1316
0	1163
1	178
3	178
0	2
0	0
195	81
0	51
2	10
2	30
0	20
0	150
0	13
2	7
0	17
0	15
0	15
0	118
1	42
0	160
0	151
1	612
0	384
1	422
24	520
23	509
0	510
8	87
0	374
1	415
0	248
36	292
0	190
0	148
1	181
1	76
0	63
0	7
0	23
0	23
0	1
0	1
0	3
0	3
1	1
31	1042
45	1042
0	156
29	156
154	63
2	63
0	7
7	153
0	147
11	71
40	0
4	65
0	748
8	1065
3	882
33	1046
15	1282
7	349
4	155
9	0
4	512
0	633
0	519
0	588
2	774
3	613
1	903
2	219
1	361
7	403
0	220
5	351
129	456
1	289
0	86
1	0
0	0
0	0
12	418
7	288
2	1015
1188	2281
2	609
0	1016
7	146
7	183
0	918
1	19
0	0
2	1
0	1
0	0
12	2362
5	2078
8	503
1	1856
0	483
15	414
2	1173
0	138
0	376
8	7
2	5
0	2
0	1371
4	163
1	1153
0	1196
1	899
8	1096
12	1049
1	645
0	441
0	635
0	290
1	469
0	325
0	420
2	425
1	299
0	219
2	715
0	409
6	18
0	247
0	220
0	369
64	3379
13	2902
9	3129
17	1017
7	572
8	592
4	545
12	523
0	523
0	306
2	388
0	26
0	45
0	47
5	38
119	353
219	367
2	74
1	232
7	328
2	5315
0	4997
4	6348
7	5784
0	5963
38	5038
1	565
0	5629
3	5515
2	2306
8	725
41	1790
5	3159
13	2271
0	1542
0	615
1	286
1	626
34	100
0	78
2	803
30	941
74	8
2	835
574	390
0	56
0	384
1	377
0	70
2	3
11	247
0	248
32	181
6	0
36	0
0	2
0	2
2	3
3	2
0	2
0	296
0	0
0	18
0	73
0	272
1	327
0	307
0	255
0	30
2	6
0	2
1	307
9	44
0	223
0	41
0	22
6	171
0	55
5	335
0	844
25	788
1	202
0	251
0	202
0	170
3	239
1	31
1	34
20	157
5	100
0	0
3	0
2	739
34	742
7	233
0	151
0	744
4	188
1	169
0	128
0	233
6	611
12	1201
0	563
25	767
4	948
4	551
1	220
0	3
0	2
1	567
1	573
5	608
1	419
0	59
0	778
1	631
8	702
40	738
9	620
0	76
2	227
382	595
0	503
0	425
2	0
0	0
0	0
8	1378
0	1350
0	1342
1	279
0	1266
0	1159
0	1193
0	1100
0	860
17	868
0	662
0	794
0	5
0	133
3	434
0	409
0	485
0	309
0	231
217	889
2	848
2	248
0	102
0	2
0	9
0	9
0	8
0	7
1	0
0	0
4	558
47	2621
6	986
10	612
53	3011
15	181
1	183
0	0
0	0
0	0
4	383
0	153
3	418
9	418
4	331
33	379
0	376
0	377
0	350
2	472
78	472
1	477
0	80
0	77
9	50
0	45
0	43
0	34
11	15
0	1
0	1
0	1
0	0
0	1
0	935
0	974
0	1057
15	161
0	931
0	660
0	504
0	5
8	8
0	8
6	757
115	757
0	752
10	0
248	919
0	898
24	45
0	277
5	28
30	0
23	8
0	8
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1708
0	1761
0	1720
1	1188
1	912
0	1
0	1
0	1
0	1
1	8
0	7
0	2
1	0
7	0
266	0
12	94
0	94
0	888
0	888
3	363
5	255
0	401
5	363
0	391
1	50
219	0
5111	0
15	2460
20	2473
1	64
1	199
0	174
0	302
0	297
6	555
0	676
0	230
5	567
1	383
0	13
3	78
0	407
0	410
9	41
0	19
0	20
0	7
0	15
18	143
5	143
0	16
160	0
1970	842
0	429
0	429
17	405
1	120
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	1
0	0
0	0
2	4740
1	3739
0	3588
1055	5983
429	4461
0	3156
0	48
0	3
2	24
0	30
0	14
0	29
0	46
7	29
2	58
1	65
0	46
1	38
0	36
0	37
0	33
2	24
0	21
0	21
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
2	1
0	0
19	306
7	306
46	4583
1358	4583
0	0
1	0
19	97
0	64
1	97
1	77
4	47
8	1
1	1
133	695
0	695
0	2
0	1
0	1
0	2
0	0
0	0
0	1
0	0
162	16
1	0
0	0
0	0
0	0
0	1
